bin_lo_us,bin_hi_us,count
0,1,0
1,2,207
2,3,1989
3,4,4489
4,5,8273
5,6,11837
6,7,13493
7,8,14100
8,9,14023
9,10,13875
10,11,13438
11,12,12680
12,13,11512
13,14,10242
14,15,8984
15,16,7878
16,17,6947
17,18,6134
18,19,5474
19,20,4946
20,21,4476
21,22,4142
22,23,3775
23,24,3504
24,25,3296
25,26,3112
26,27,2879
27,28,2650
28,29,2465
29,30,2260
30,31,2135
31,32,1974
32,33,1855
33,34,1764
34,35,1675
35,36,1637
36,37,1570
37,38,1541
38,39,1482
39,40,1420
40,41,1339
41,42,1300
42,43,1259
43,44,1212
44,45,1119
45,46,1079
46,47,1008
47,48,1006
48,49,893
49,50,908
50,51,838
51,52,834
52,53,852
53,54,816
54,55,751
55,56,715
56,57,688
57,58,675
58,59,640
59,60,669
60,61,618
61,62,589
62,63,581
63,64,582
64,65,549
65,66,516
66,67,479
67,68,474
68,69,469
69,70,457
70,71,451
71,72,469
72,73,441
73,74,409
74,75,407
75,76,400
76,77,370
77,78,389
78,79,356
79,80,359
80,81,330
81,82,359
82,83,315
83,84,340
84,85,326
85,86,339
86,87,334
87,88,334
88,89,335
89,90,337
90,91,319
91,92,268
92,93,255
93,94,257
94,95,239
95,96,231
96,97,246
97,98,230
98,99,239
99,100,228
100,101,235
101,102,209
102,103,222
103,104,230
104,105,223
105,106,226
106,107,225
107,108,227
108,109,223
109,110,214
110,111,220
111,112,200
112,113,185
113,114,178
114,115,145
115,116,131
116,117,128
117,118,115
118,119,119
119,120,107
120,121,112
121,122,112
122,123,118
123,124,111
124,125,107
125,126,118
126,127,104
127,128,112
128,129,109
129,130,120
130,131,106
131,132,111
132,133,111
133,134,109
134,135,115
135,136,105
136,137,122
137,138,103
138,139,120
139,140,109
140,141,116
141,142,103
142,143,120
143,144,103
144,145,118
145,146,106
146,147,115
147,148,113
148,149,111
149,150,111
150,151,116
151,152,111
152,153,113
153,154,111
154,155,114
155,156,113
156,157,103
157,158,82
158,159,63
159,160,42
160,161,44
161,162,38
162,163,17
163,164,5
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
