bin_lo_us,bin_hi_us,count
0,1,0
1,2,9
2,3,37
3,4,195
4,5,437
5,6,1015
6,7,1193
7,8,1356
8,9,1736
9,10,1918
10,11,1920
11,12,1898
12,13,1841
13,14,1699
14,15,1571
15,16,1569
16,17,1607
17,18,1489
18,19,1587
19,20,1643
20,21,1741
21,22,1707
22,23,1650
23,24,1487
24,25,1523
25,26,1722
26,27,1562
27,28,1333
28,29,1375
29,30,1700
30,31,1829
31,32,1790
32,33,1602
33,34,1657
34,35,1714
35,36,1537
36,37,1523
37,38,1595
38,39,1615
39,40,1504
40,41,1655
41,42,1720
42,43,1673
43,44,1524
44,45,1589
45,46,1586
46,47,1597
47,48,1551
48,49,1454
49,50,1513
50,51,1832
51,52,1747
52,53,1596
53,54,1727
54,55,1665
55,56,1439
56,57,1564
57,58,1707
58,59,1630
59,60,1527
60,61,1533
61,62,1646
62,63,1740
63,64,1616
64,65,1456
65,66,1598
66,67,1722
67,68,1668
68,69,1531
69,70,1471
70,71,1548
71,72,1766
72,73,1786
73,74,1625
74,75,1624
75,76,1561
76,77,1518
77,78,1637
78,79,1620
79,80,1505
80,81,1594
81,82,1685
82,83,1713
83,84,1573
84,85,1564
85,86,1552
86,87,1641
87,88,1740
88,89,1625
89,90,1446
90,91,1496
91,92,1742
92,93,1709
93,94,1613
94,95,1649
95,96,1612
96,97,1650
97,98,1499
98,99,1602
99,100,1553
100,101,1566
101,102,1581
102,103,1639
103,104,1706
104,105,1625
105,106,1567
106,107,1617
107,108,1710
108,109,1671
109,110,1545
110,111,1421
111,112,1575
112,113,1669
113,114,1687
114,115,1583
115,116,1680
116,117,1649
117,118,1557
118,119,1556
119,120,1574
120,121,1540
121,122,1546
122,123,1628
123,124,1590
124,125,1585
125,126,1618
126,127,1517
127,128,1619
128,129,1662
129,130,1524
130,131,1426
131,132,1509
132,133,1523
133,134,1548
134,135,1597
135,136,1614
136,137,1588
137,138,1392
138,139,1405
139,140,1452
140,141,1484
141,142,1404
142,143,1413
143,144,1452
144,145,1448
145,146,1419
146,147,1477
147,148,1348
148,149,1359
149,150,1400
150,151,1331
151,152,1294
152,153,1240
153,154,1328
154,155,1378
155,156,1385
156,157,1374
157,158,1239
158,159,1132
159,160,1153
160,161,1261
161,162,1223
162,163,1205
163,164,1169
164,165,1227
165,166,1288
166,167,1207
167,168,1188
168,169,1121
169,170,1193
170,171,1115
171,172,1067
172,173,1033
173,174,1135
174,175,1215
175,176,1149
176,177,1098
177,178,1091
178,179,1089
179,180,980
180,181,1001
181,182,1015
182,183,1037
183,184,1036
184,185,989
185,186,1144
186,187,1053
187,188,1001
188,189,920
189,190,991
190,191,961
191,192,929
192,193,929
193,194,939
194,195,979
195,196,943
196,197,970
197,198,877
198,199,920
199,200,238870
