bin_lo_us,bin_hi_us,count
0,506.035,45247
506.035,1012.07,0
1012.07,1518.1,0
1518.1,2024.14,0
2024.14,2530.17,0
2530.17,3036.21,0
3036.21,3542.24,3
3542.24,4048.28,3
4048.28,4554.31,4
4554.31,5060.35,0
5060.35,5566.38,0
5566.38,6072.42,0
6072.42,6578.45,0
6578.45,7084.48,0
7084.48,7590.52,0
7590.52,8096.55,0
8096.55,8602.59,0
8602.59,9108.62,0
9108.62,9614.66,0
9614.66,10120.7,0
10120.7,10626.7,0
10626.7,11132.8,0
11132.8,11638.8,0
11638.8,12144.8,0
12144.8,12650.9,0
12650.9,13156.9,0
13156.9,13662.9,0
13662.9,14169,0
14169,14675,0
14675,15181,0
15181,15687.1,0
15687.1,16193.1,0
16193.1,16699.1,1
16699.1,17205.2,1
17205.2,17711.2,1
17711.2,18217.2,0
18217.2,18723.3,0
18723.3,19229.3,0
19229.3,19735.4,0
19735.4,20241.4,0
20241.4,20747.4,0
20747.4,21253.5,0
21253.5,21759.5,0
21759.5,22265.5,0
22265.5,22771.6,0
22771.6,23277.6,0
23277.6,23783.6,0
23783.6,24289.7,0
24289.7,24795.7,0
24795.7,25301.7,0
25301.7,25807.8,0
25807.8,26313.8,0
26313.8,26819.8,0
26819.8,27325.9,0
27325.9,27831.9,0
27831.9,28337.9,0
28337.9,28844,0
28844,29350,0
29350,29856,0
29856,30362.1,0
30362.1,30868.1,0
30868.1,31374.1,0
31374.1,31880.2,0
31880.2,32386.2,0
32386.2,32892.3,0
32892.3,33398.3,0
33398.3,33904.3,0
33904.3,34410.4,0
34410.4,34916.4,0
34916.4,35422.4,0
35422.4,35928.5,0
35928.5,36434.5,0
36434.5,36940.5,0
36940.5,37446.6,0
37446.6,37952.6,0
37952.6,38458.6,0
38458.6,38964.7,0
38964.7,39470.7,0
39470.7,39976.7,0
39976.7,40482.8,0
40482.8,40988.8,0
40988.8,41494.8,0
41494.8,42000.9,0
42000.9,42506.9,0
42506.9,43012.9,0
43012.9,43519,0
43519,44025,0
44025,44531,0
44531,45037.1,0
45037.1,45543.1,0
45543.1,46049.2,0
46049.2,46555.2,0
46555.2,47061.2,0
47061.2,47567.3,0
47567.3,48073.3,0
48073.3,48579.3,0
48579.3,49085.4,0
49085.4,49591.4,0
49591.4,50097.4,0
50097.4,50603.5,0
50603.5,51109.5,0
51109.5,51615.5,0
51615.5,52121.6,0
52121.6,52627.6,0
52627.6,53133.6,0
53133.6,53639.7,0
53639.7,54145.7,0
54145.7,54651.7,0
54651.7,55157.8,0
55157.8,55663.8,0
55663.8,56169.8,0
56169.8,56675.9,0
56675.9,57181.9,0
57181.9,57687.9,0
57687.9,58194,0
58194,58700,0
58700,59206.1,0
59206.1,59712.1,0
59712.1,60218.1,0
60218.1,60724.2,0
60724.2,61230.2,0
61230.2,61736.2,0
61736.2,62242.3,0
62242.3,62748.3,0
62748.3,63254.3,0
63254.3,63760.4,0
63760.4,64266.4,0
64266.4,64772.4,0
64772.4,65278.5,0
65278.5,65784.5,0
65784.5,66290.5,0
66290.5,66796.6,0
66796.6,67302.6,0
67302.6,67808.6,0
67808.6,68314.7,0
68314.7,68820.7,0
68820.7,69326.7,0
69326.7,69832.8,0
69832.8,70338.8,0
70338.8,70844.8,0
70844.8,71350.9,0
71350.9,71856.9,0
71856.9,72363,0
72363,72869,0
72869,73375,0
73375,73881.1,0
73881.1,74387.1,0
74387.1,74893.1,0
74893.1,75399.2,0
75399.2,75905.2,0
75905.2,76411.2,0
76411.2,76917.3,0
76917.3,77423.3,0
77423.3,77929.3,0
77929.3,78435.4,0
78435.4,78941.4,0
78941.4,79447.4,0
79447.4,79953.5,0
79953.5,80459.5,0
80459.5,80965.5,0
80965.5,81471.6,0
81471.6,81977.6,0
81977.6,82483.6,0
82483.6,82989.7,0
82989.7,83495.7,0
83495.7,84001.7,0
84001.7,84507.8,0
84507.8,85013.8,0
85013.8,85519.9,0
85519.9,86025.9,0
86025.9,86531.9,0
86531.9,87038,0
87038,87544,0
87544,88050,0
88050,88556.1,0
88556.1,89062.1,0
89062.1,89568.1,0
89568.1,90074.2,0
90074.2,90580.2,0
90580.2,91086.2,0
91086.2,91592.3,0
91592.3,92098.3,0
92098.3,92604.3,0
92604.3,93110.4,0
93110.4,93616.4,0
93616.4,94122.4,0
94122.4,94628.5,0
94628.5,95134.5,0
95134.5,95640.5,0
95640.5,96146.6,11
96146.6,96652.6,1
96652.6,97158.6,0
97158.6,97664.7,0
97664.7,98170.7,0
98170.7,98676.8,0
98676.8,99182.8,0
99182.8,99688.8,0
99688.8,100195,0
100195,100701,0
100701,101207,0
