bin_lo_us,bin_hi_us,count
0,1,35
1,2,282
2,3,408
3,4,510
4,5,556
5,6,645
6,7,799
7,8,1173
8,9,1911
9,10,4547
10,11,9427
11,12,10227
12,13,9501
13,14,7175
14,15,5653
15,16,4640
16,17,3399
17,18,2708
18,19,2423
19,20,2474
20,21,2412
21,22,2353
22,23,2317
23,24,2389
24,25,2429
25,26,2422
26,27,2424
27,28,2464
28,29,2417
29,30,2355
30,31,2373
31,32,2418
32,33,2551
33,34,2399
34,35,2249
35,36,1617
36,37,1352
37,38,1109
38,39,1021
39,40,917
40,41,928
41,42,893
42,43,850
43,44,822
44,45,808
45,46,791
46,47,766
47,48,726
48,49,708
49,50,711
50,51,1053
51,52,2764
52,53,3531
53,54,3808
54,55,3930
55,56,3896
56,57,3843
57,58,3176
58,59,1535
59,60,657
60,61,585
61,62,570
62,63,533
63,64,533
64,65,550
65,66,518
66,67,500
67,68,531
68,69,612
69,70,549
70,71,497
71,72,490
72,73,486
73,74,491
74,75,442
75,76,402
76,77,450
77,78,462
78,79,460
79,80,425
80,81,449
81,82,443
82,83,434
83,84,435
84,85,421
85,86,432
86,87,440
87,88,411
88,89,412
89,90,384
90,91,385
91,92,384
92,93,396
93,94,382
94,95,418
95,96,398
96,97,376
97,98,403
98,99,396
99,100,377
100,101,502
101,102,1894
102,103,3138
103,104,3530
104,105,3628
105,106,3622
106,107,3752
107,108,3440
108,109,1711
109,110,591
110,111,360
111,112,364
112,113,317
113,114,320
114,115,306
115,116,338
116,117,291
117,118,321
118,119,316
119,120,331
120,121,344
121,122,328
122,123,316
123,124,337
124,125,350
125,126,336
126,127,334
127,128,324
128,129,324
129,130,312
130,131,335
131,132,354
132,133,334
133,134,336
134,135,340
135,136,321
136,137,315
137,138,324
138,139,319
139,140,317
140,141,312
141,142,320
142,143,316
143,144,291
144,145,291
145,146,292
146,147,283
147,148,272
148,149,265
149,150,290
150,151,308
151,152,1362
152,153,2862
153,154,3205
154,155,3356
155,156,3506
156,157,3442
157,158,2971
158,159,2702
159,160,824
160,161,293
161,162,296
162,163,277
163,164,259
164,165,271
165,166,271
166,167,268
167,168,241
168,169,281
169,170,267
170,171,265
171,172,255
172,173,276
173,174,260
174,175,275
175,176,269
176,177,280
177,178,285
178,179,274
179,180,277
180,181,282
181,182,274
182,183,291
183,184,252
184,185,268
185,186,282
186,187,277
187,188,258
188,189,270
189,190,265
190,191,291
191,192,288
192,193,264
193,194,274
194,195,293
195,196,289
196,197,282
197,198,232
198,199,271
199,200,23420
