bin_lo_us,bin_hi_us,count
0,1,0
1,2,40
2,3,41
3,4,34
4,5,60
5,6,60
6,7,139
7,8,173
8,9,311
9,10,413
10,11,650
11,12,816
12,13,881
13,14,883
14,15,1148
15,16,1125
16,17,1241
17,18,1116
18,19,1258
19,20,1231
20,21,1083
21,22,899
22,23,894
23,24,743
24,25,636
25,26,626
26,27,544
27,28,568
28,29,503
29,30,477
30,31,417
31,32,411
32,33,358
33,34,350
34,35,334
35,36,284
36,37,317
37,38,269
38,39,245
39,40,217
40,41,269
41,42,252
42,43,215
43,44,238
44,45,230
45,46,212
46,47,201
47,48,190
48,49,181
49,50,173
50,51,188
51,52,180
52,53,164
53,54,147
54,55,173
55,56,205
56,57,191
57,58,158
58,59,175
59,60,180
60,61,172
61,62,149
62,63,176
63,64,168
64,65,176
65,66,167
66,67,151
67,68,142
68,69,157
69,70,163
70,71,143
71,72,151
72,73,167
73,74,143
74,75,137
75,76,170
76,77,159
77,78,159
78,79,152
79,80,137
80,81,141
81,82,151
82,83,139
83,84,135
84,85,133
85,86,124
86,87,137
87,88,111
88,89,97
89,90,88
90,91,92
91,92,77
92,93,63
93,94,73
94,95,67
95,96,51
96,97,60
97,98,51
98,99,49
99,100,41
100,101,48
101,102,37
102,103,29
103,104,32
104,105,36
105,106,31
106,107,37
107,108,29
108,109,21
109,110,21
110,111,23
111,112,22
112,113,21
113,114,29
114,115,30
115,116,16
116,117,21
117,118,29
118,119,23
119,120,19
120,121,24
121,122,24
122,123,21
123,124,15
124,125,23
125,126,26
126,127,26
127,128,27
128,129,22
129,130,16
130,131,12
131,132,23
132,133,18
133,134,15
134,135,16
135,136,15
136,137,14
137,138,25
138,139,17
139,140,15
140,141,12
141,142,18
142,143,18
143,144,17
144,145,23
145,146,13
146,147,21
147,148,16
148,149,20
149,150,9
150,151,12
151,152,14
152,153,14
153,154,8
154,155,11
155,156,16
156,157,11
157,158,9
158,159,17
159,160,17
160,161,20
161,162,10
162,163,12
163,164,14
164,165,13
165,166,10
166,167,13
167,168,9
168,169,12
169,170,19
170,171,11
171,172,14
172,173,13
173,174,12
174,175,7
175,176,11
176,177,10
177,178,6
178,179,10
179,180,18
180,181,11
181,182,6
182,183,12
183,184,10
184,185,10
185,186,12
186,187,4
187,188,12
188,189,8
189,190,11
190,191,6
191,192,7
192,193,8
193,194,4
194,195,4
195,196,6
196,197,11
197,198,6
198,199,5
199,200,391
