bin_lo_us,bin_hi_us,count
0,1,0
1,2,1218
2,3,4446
3,4,8226
4,5,12093
5,6,14251
6,7,14273
7,8,14201
8,9,14324
9,10,14264
10,11,14197
11,12,14206
12,13,14154
13,14,14125
14,15,14091
15,16,13870
16,17,13755
17,18,13297
18,19,12804
19,20,12099
20,21,11255
21,22,10506
22,23,9705
23,24,8953
24,25,8369
25,26,7701
26,27,7243
27,28,6741
28,29,6335
29,30,5974
30,31,5634
31,32,5470
32,33,5154
33,34,4960
34,35,4718
35,36,4588
36,37,4376
37,38,4165
38,39,3934
39,40,3772
40,41,3558
41,42,3394
42,43,3292
43,44,3195
44,45,3077
45,46,3012
46,47,2865
47,48,2774
48,49,2684
49,50,2542
50,51,2479
51,52,2328
52,53,2252
53,54,2203
54,55,2136
55,56,2097
56,57,2013
57,58,1968
58,59,1892
59,60,1860
60,61,1775
61,62,1745
62,63,1676
63,64,1683
64,65,1598
65,66,1603
66,67,1579
67,68,1542
68,69,1516
69,70,1503
70,71,1483
71,72,1460
72,73,1432
73,74,1390
74,75,1336
75,76,1379
76,77,1307
77,78,1320
78,79,1250
79,80,1247
80,81,1213
81,82,1192
82,83,1181
83,84,1132
84,85,1103
85,86,1068
86,87,1061
87,88,1029
88,89,1017
89,90,1018
90,91,922
91,92,952
92,93,948
93,94,923
94,95,915
95,96,874
96,97,861
97,98,837
98,99,867
99,100,833
100,101,792
101,102,778
102,103,790
103,104,747
104,105,757
105,106,756
106,107,692
107,108,719
108,109,659
109,110,681
110,111,681
111,112,646
112,113,692
113,114,641
114,115,684
115,116,625
116,117,657
117,118,621
118,119,599
119,120,606
120,121,572
121,122,593
122,123,545
123,124,565
124,125,545
125,126,560
126,127,573
127,128,561
128,129,540
129,130,521
130,131,515
131,132,511
132,133,479
133,134,486
134,135,461
135,136,480
136,137,423
137,138,447
138,139,438
139,140,450
140,141,449
141,142,448
142,143,452
143,144,433
144,145,444
145,146,422
146,147,419
147,148,413
148,149,380
149,150,407
150,151,370
151,152,396
152,153,360
153,154,378
154,155,355
155,156,342
156,157,340
157,158,333
158,159,349
159,160,329
160,161,353
161,162,329
162,163,334
163,164,332
164,165,328
165,166,352
166,167,330
167,168,343
168,169,319
169,170,327
170,171,338
171,172,341
172,173,329
173,174,337
174,175,340
175,176,323
176,177,322
177,178,312
178,179,303
179,180,293
180,181,282
181,182,283
182,183,264
183,184,254
184,185,243
185,186,220
186,187,240
187,188,227
188,189,250
189,190,229
190,191,247
191,192,233
192,193,232
193,194,212
194,195,227
195,196,222
196,197,228
197,198,236
198,199,213
199,200,16416
