bin_lo_us,bin_hi_us,count
0,1,0
1,2,344
2,3,2414
3,4,5309
4,5,9023
5,6,11983
6,7,13606
7,8,14234
8,9,14279
9,10,14262
10,11,14281
11,12,14277
12,13,14262
13,14,14246
14,15,14274
15,16,14205
16,17,14224
17,18,14266
18,19,14121
19,20,14138
20,21,14080
21,22,13925
22,23,13910
23,24,13636
24,25,13285
25,26,12942
26,27,12474
27,28,12051
28,29,11610
29,30,11088
30,31,10506
31,32,10028
32,33,9536
33,34,9260
34,35,8872
35,36,8615
36,37,8359
37,38,8117
38,39,7883
39,40,7480
40,41,7297
41,42,6966
42,43,6802
43,44,6645
44,45,6441
45,46,6354
46,47,6151
47,48,5975
48,49,5742
49,50,5612
50,51,5453
51,52,5322
52,53,5254
53,54,5125
54,55,4994
55,56,4889
56,57,4793
57,58,4737
58,59,4590
59,60,4493
60,61,4458
61,62,4284
62,63,4184
63,64,4090
64,65,4015
65,66,3913
66,67,3873
67,68,3745
68,69,3703
69,70,3590
70,71,3557
71,72,3523
72,73,3448
73,74,3436
74,75,3378
75,76,3300
76,77,3284
77,78,3256
78,79,3203
79,80,3171
80,81,3117
81,82,3071
82,83,3063
83,84,2979
84,85,3010
85,86,2896
86,87,2866
87,88,2842
88,89,2782
89,90,2741
90,91,2664
91,92,2602
92,93,2590
93,94,2566
94,95,2535
95,96,2508
96,97,2440
97,98,2445
98,99,2376
99,100,2385
100,101,2323
101,102,2299
102,103,2271
103,104,2236
104,105,2221
105,106,2198
106,107,2169
107,108,2117
108,109,2127
109,110,2075
110,111,2050
111,112,2026
112,113,2015
113,114,2006
114,115,1986
115,116,1973
116,117,1934
117,118,1903
118,119,1924
119,120,1847
120,121,1843
121,122,1837
122,123,1829
123,124,1781
124,125,1770
125,126,1746
126,127,1751
127,128,1739
128,129,1693
129,130,1711
130,131,1686
131,132,1729
132,133,1671
133,134,1671
134,135,1655
135,136,1625
136,137,1632
137,138,1611
138,139,1626
139,140,1572
140,141,1597
141,142,1550
142,143,1558
143,144,1551
144,145,1511
145,146,1532
146,147,1508
147,148,1516
148,149,1495
149,150,1469
150,151,1435
151,152,1441
152,153,1421
153,154,1427
154,155,1402
155,156,1375
156,157,1385
157,158,1349
158,159,1343
159,160,1317
160,161,1329
161,162,1291
162,163,1322
163,164,1254
164,165,1286
165,166,1275
166,167,1241
167,168,1284
168,169,1252
169,170,1231
170,171,1251
171,172,1223
172,173,1248
173,174,1207
174,175,1224
175,176,1199
176,177,1184
177,178,1202
178,179,1176
179,180,1208
180,181,1116
181,182,1170
182,183,1152
183,184,1127
184,185,1156
185,186,1099
186,187,1144
187,188,1096
188,189,1136
189,190,1082
190,191,1083
191,192,1064
192,193,1055
193,194,1007
194,195,1042
195,196,1013
196,197,1035
197,198,996
198,199,1014
199,200,211113
