bin_lo_us,bin_hi_us,count
0,1,24
1,2,56
2,3,56
3,4,56
4,5,56
5,6,56
6,7,64
7,8,112
8,9,112
9,10,135
10,11,168
11,12,166
12,13,168
13,14,201
14,15,220
15,16,259
16,17,286
17,18,286
18,19,352
19,20,336
20,21,367
21,22,384
22,23,428
23,24,422
24,25,478
25,26,515
26,27,530
27,28,560
28,29,545
29,30,610
30,31,618
31,32,635
32,33,672
33,34,675
34,35,728
35,36,733
36,37,780
37,38,792
38,39,825
39,40,847
40,41,877
41,42,786
42,43,892
43,44,952
44,45,942
45,46,1008
46,47,1018
47,48,1068
48,49,1063
49,50,1110
50,51,1124
51,52,1148
52,53,1176
53,54,1212
54,55,1232
55,56,1206
56,57,1287
57,58,1292
58,59,1343
59,60,1380
60,61,1340
61,62,1423
62,63,1453
63,64,1511
64,65,1538
65,66,1562
66,67,1630
67,68,1676
68,69,1757
69,70,1754
70,71,1957
71,72,2100
72,73,2229
73,74,2351
74,75,2247
75,76,2046
76,77,2006
77,78,2056
78,79,2106
79,80,2359
80,81,2613
81,82,2964
82,83,3019
83,84,3456
84,85,3455
85,86,3403
86,87,3391
87,88,3412
88,89,3395
89,90,3343
90,91,3360
91,92,3333
92,93,3304
93,94,3268
94,95,3247
95,96,3199
96,97,3192
97,98,3189
98,99,3144
99,100,3135
100,101,3089
101,102,3042
102,103,3064
103,104,3025
104,105,3013
105,106,2781
106,107,2964
107,108,2920
108,109,2899
109,110,2861
110,111,2856
111,112,2838
112,113,2800
113,114,2773
114,115,2744
115,116,2731
116,117,2688
117,118,2686
118,119,2648
119,120,2629
120,121,2593
121,122,2576
122,123,2456
123,124,2477
124,125,2520
125,126,2491
126,127,2453
127,128,2408
128,129,2408
129,130,2399
130,131,2339
131,132,2343
132,133,2322
133,134,2297
134,135,2283
135,136,2244
136,137,2235
137,138,2190
138,139,2169
139,140,2124
140,141,2106
141,142,2060
142,143,2018
143,144,1934
144,145,1808
145,146,1502
146,147,1512
147,148,1339
148,149,1165
149,150,938
150,151,706
151,152,492
152,153,337
153,154,237
154,155,123
155,156,57
156,157,39
157,158,21
158,159,15
159,160,5
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
