bin_lo_us,bin_hi_us,count
0,4508.89,12729
4508.89,9017.79,0
9017.79,13526.7,11
13526.7,18035.6,0
18035.6,22544.5,5
22544.5,27053.4,0
27053.4,31562.3,1
31562.3,36071.1,0
36071.1,40580,0
40580,45088.9,0
45088.9,49597.8,0
49597.8,54106.7,5
54106.7,58615.6,0
58615.6,63124.5,0
63124.5,67633.4,0
67633.4,72142.3,0
72142.3,76651.2,0
76651.2,81160.1,0
81160.1,85669,0
85669,90177.9,0
90177.9,94686.8,0
94686.8,99195.6,0
99195.6,103705,0
103705,108213,0
108213,112722,0
112722,117231,0
117231,121740,0
121740,126249,0
126249,130758,0
130758,135267,0
135267,139776,0
139776,144285,0
144285,148793,0
148793,153302,0
153302,157811,0
157811,162320,0
162320,166829,0
166829,171338,0
171338,175847,0
175847,180356,0
180356,184865,0
184865,189374,0
189374,193882,0
193882,198391,0
198391,202900,0
202900,207409,0
207409,211918,0
211918,216427,0
216427,220936,0
220936,225445,0
225445,229954,0
229954,234462,0
234462,238971,0
238971,243480,0
243480,247989,0
247989,252498,0
252498,257007,0
257007,261516,0
261516,266025,0
266025,270534,0
270534,275042,0
275042,279551,0
279551,284060,0
284060,288569,0
288569,293078,0
293078,297587,0
297587,302096,0
302096,306605,0
306605,311114,0
311114,315623,0
315623,320131,0
320131,324640,0
324640,329149,0
329149,333658,0
333658,338167,0
338167,342676,0
342676,347185,0
347185,351694,0
351694,356203,0
356203,360711,0
360711,365220,0
365220,369729,0
369729,374238,0
374238,378747,0
378747,383256,0
383256,387765,0
387765,392274,0
392274,396783,0
396783,401291,0
401291,405800,0
405800,410309,0
410309,414818,0
414818,419327,0
419327,423836,0
423836,428345,0
428345,432854,0
432854,437363,0
437363,441872,0
441872,446380,0
446380,450889,0
450889,455398,0
455398,459907,0
459907,464416,0
464416,468925,0
468925,473434,0
473434,477943,0
477943,482452,0
482452,486960,0
486960,491469,0
491469,495978,0
495978,500487,0
500487,504996,0
504996,509505,0
509505,514014,0
514014,518523,0
518523,523032,0
523032,527540,0
527540,532049,0
532049,536558,0
536558,541067,0
541067,545576,0
545576,550085,0
550085,554594,0
554594,559103,0
559103,563612,0
563612,568121,0
568121,572629,0
572629,577138,0
577138,581647,0
581647,586156,0
586156,590665,0
590665,595174,0
595174,599683,0
599683,604192,0
604192,608701,0
608701,613209,0
613209,617718,0
617718,622227,0
622227,626736,0
626736,631245,0
631245,635754,0
635754,640263,0
640263,644772,0
644772,649281,0
649281,653789,0
653789,658298,0
658298,662807,0
662807,667316,0
667316,671825,0
671825,676334,0
676334,680843,0
680843,685352,0
685352,689861,0
689861,694370,0
694370,698878,0
698878,703387,0
703387,707896,0
707896,712405,0
712405,716914,0
716914,721423,0
721423,725932,0
725932,730441,0
730441,734950,0
734950,739458,0
739458,743967,0
743967,748476,0
748476,752985,0
752985,757494,0
757494,762003,0
762003,766512,0
766512,771021,0
771021,775530,0
775530,780038,0
780038,784547,0
784547,789056,0
789056,793565,0
793565,798074,0
798074,802583,0
802583,807092,0
807092,811601,0
811601,816110,0
816110,820619,0
820619,825127,0
825127,829636,0
829636,834145,0
834145,838654,0
838654,843163,0
843163,847672,0
847672,852181,0
852181,856690,0
856690,861199,1
861199,865707,0
865707,870216,0
870216,874725,0
874725,879234,0
879234,883743,0
883743,888252,0
888252,892761,0
892761,897270,0
897270,901779,0
