bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4619
3,4,19011
4,5,23970
5,6,23229
6,7,18398
7,8,14020
8,9,11255
9,10,9167
10,11,7786
11,12,7043
12,13,6265
13,14,5543
14,15,4849
15,16,4250
16,17,3657
17,18,3414
18,19,3438
19,20,3260
20,21,3008
21,22,3084
22,23,3099
23,24,2738
24,25,2599
25,26,2407
26,27,2368
27,28,2096
28,29,1886
29,30,1761
30,31,1680
31,32,1603
32,33,1491
33,34,1409
34,35,1355
35,36,1302
36,37,1248
37,38,1195
38,39,1141
39,40,1120
40,41,1109
41,42,1050
42,43,1050
43,44,1043
44,45,967
45,46,944
46,47,914
47,48,914
48,49,883
49,50,832
50,51,810
51,52,793
52,53,777
53,54,776
54,55,765
55,56,724
56,57,695
57,58,676
58,59,693
59,60,667
60,61,637
61,62,631
62,63,614
63,64,591
64,65,588
65,66,565
66,67,542
67,68,573
68,69,538
69,70,489
70,71,497
71,72,464
72,73,462
73,74,459
74,75,470
75,76,457
76,77,446
77,78,454
78,79,440
79,80,458
80,81,426
81,82,434
82,83,426
83,84,405
84,85,366
85,86,353
86,87,367
87,88,338
88,89,336
89,90,342
90,91,325
91,92,344
92,93,333
93,94,337
94,95,335
95,96,330
96,97,343
97,98,333
98,99,336
99,100,330
100,101,318
101,102,314
102,103,293
103,104,278
104,105,266
105,106,253
106,107,240
107,108,243
108,109,225
109,110,221
110,111,224
111,112,223
112,113,225
113,114,220
114,115,226
115,116,222
116,117,221
117,118,226
118,119,221
119,120,225
120,121,220
121,122,220
122,123,231
123,124,222
124,125,220
125,126,223
126,127,223
127,128,227
128,129,225
129,130,225
130,131,225
131,132,216
132,133,211
133,134,197
134,135,176
135,136,185
136,137,168
137,138,152
138,139,141
139,140,140
140,141,138
141,142,139
142,143,128
143,144,125
144,145,118
145,146,118
146,147,107
147,148,113
148,149,111
149,150,113
150,151,107
151,152,114
152,153,115
153,154,108
154,155,110
155,156,116
156,157,111
157,158,111
158,159,110
159,160,110
160,161,117
161,162,109
162,163,110
163,164,112
164,165,112
165,166,112
166,167,107
167,168,116
168,169,110
169,170,114
170,171,111
171,172,112
172,173,113
173,174,113
174,175,110
175,176,112
176,177,111
177,178,113
178,179,110
179,180,111
180,181,113
181,182,109
182,183,115
183,184,111
184,185,115
185,186,107
186,187,112
187,188,111
188,189,112
189,190,111
190,191,113
191,192,114
192,193,108
193,194,100
194,195,101
195,196,97
196,197,98
197,198,95
198,199,96
199,200,258
