bin_lo_us,bin_hi_us,count
0,1,0
1,2,96
2,3,22
3,4,136
4,5,121
5,6,113
6,7,259
7,8,397
8,9,452
9,10,630
10,11,773
11,12,597
12,13,697
13,14,806
14,15,842
15,16,794
16,17,786
17,18,816
18,19,901
19,20,796
20,21,768
21,22,758
22,23,855
23,24,798
24,25,774
25,26,743
26,27,822
27,28,841
28,29,768
29,30,780
30,31,771
31,32,834
32,33,824
33,34,750
34,35,741
35,36,844
36,37,828
37,38,780
38,39,763
39,40,782
40,41,832
41,42,807
42,43,766
43,44,746
44,45,845
45,46,820
46,47,776
47,48,753
48,49,791
49,50,843
50,51,804
51,52,780
52,53,737
53,54,839
54,55,822
55,56,761
56,57,761
57,58,806
58,59,844
59,60,792
60,61,771
61,62,747
62,63,844
63,64,806
64,65,767
65,66,758
66,67,816
67,68,833
68,69,780
69,70,769
70,71,768
71,72,841
72,73,797
73,74,764
74,75,751
75,76,829
76,77,833
77,78,768
78,79,758
79,80,775
80,81,845
81,82,782
82,83,781
83,84,735
84,85,839
85,86,800
86,87,778
87,88,750
88,89,798
89,90,831
90,91,788
91,92,767
92,93,738
93,94,829
94,95,799
95,96,758
96,97,742
97,98,803
98,99,826
99,100,778
100,101,764
101,102,735
102,103,833
103,104,784
104,105,752
105,106,730
106,107,808
107,108,792
108,109,763
109,110,748
110,111,729
111,112,797
112,113,771
113,114,731
114,115,720
115,116,766
116,117,787
117,118,721
118,119,708
119,120,730
120,121,760
121,122,719
122,123,696
123,124,667
124,125,760
125,126,716
126,127,702
127,128,695
128,129,683
129,130,721
130,131,686
131,132,648
132,133,619
133,134,695
134,135,656
135,136,634
136,137,606
137,138,628
138,139,655
139,140,606
140,141,577
141,142,547
142,143,617
143,144,568
144,145,532
145,146,526
146,147,536
147,148,535
148,149,514
149,150,484
150,151,464
151,152,515
152,153,474
153,154,453
154,155,452
155,156,449
156,157,443
157,158,400
158,159,411
159,160,377
160,161,418
161,162,390
162,163,349
163,164,350
164,165,389
165,166,362
166,167,332
167,168,323
168,169,326
169,170,331
170,171,309
171,172,287
172,173,283
173,174,320
174,175,283
175,176,261
176,177,263
177,178,261
178,179,279
179,180,245
180,181,245
181,182,223
182,183,259
183,184,233
184,185,226
185,186,218
186,187,227
187,188,224
188,189,200
189,190,206
190,191,185
191,192,213
192,193,171
193,194,169
194,195,167
195,196,188
196,197,174
197,198,164
198,199,163
199,200,8936
