bin_lo_us,bin_hi_us,count
0,1,277
1,2,3235
2,3,11491
3,4,27253
4,5,14779
5,6,8493
6,7,5793
7,8,4639
8,9,3166
9,10,2674
10,11,3026
11,12,4031
12,13,3437
13,14,2935
14,15,2991
15,16,2930
16,17,2742
17,18,2693
18,19,2631
19,20,2555
20,21,3336
21,22,3867
22,23,3104
23,24,2058
24,25,1514
25,26,1283
26,27,1215
27,28,1229
28,29,1076
29,30,976
30,31,1550
31,32,2658
32,33,1952
33,34,1238
34,35,1102
35,36,878
36,37,951
37,38,860
38,39,861
39,40,860
40,41,1469
41,42,2499
42,43,1923
43,44,1112
44,45,915
45,46,859
46,47,789
47,48,750
48,49,764
49,50,738
50,51,1220
51,52,2194
52,53,1816
53,54,1157
54,55,792
55,56,733
56,57,734
57,58,658
58,59,702
59,60,683
60,61,1132
61,62,2279
62,63,1860
63,64,847
64,65,700
65,66,677
66,67,569
67,68,519
68,69,540
69,70,609
70,71,876
71,72,1945
72,73,2119
73,74,1185
74,75,675
75,76,506
76,77,578
77,78,604
78,79,576
79,80,533
80,81,576
81,82,848
82,83,2049
83,84,2066
84,85,1220
85,86,635
86,87,566
87,88,554
88,89,552
89,90,538
90,91,567
91,92,892
92,93,2127
93,94,2013
94,95,924
95,96,598
96,97,586
97,98,591
98,99,589
99,100,610
100,101,530
101,102,754
102,103,1960
103,104,2278
104,105,937
105,106,550
106,107,517
107,108,478
108,109,459
109,110,487
110,111,447
111,112,503
112,113,1482
113,114,2301
114,115,1105
115,116,508
116,117,403
117,118,450
118,119,461
119,120,463
120,121,428
121,122,420
122,123,965
123,124,2188
124,125,2053
125,126,670
126,127,465
127,128,494
128,129,408
129,130,398
130,131,419
131,132,441
132,133,709
133,134,1887
134,135,2307
135,136,900
136,137,465
137,138,435
138,139,461
139,140,446
140,141,452
141,142,452
142,143,678
143,144,1940
144,145,2186
145,146,898
146,147,533
147,148,488
148,149,472
149,150,475
150,151,435
151,152,456
152,153,616
153,154,1605
154,155,2161
155,156,1152
156,157,454
157,158,358
158,159,459
159,160,472
160,161,451
161,162,470
162,163,422
163,164,803
164,165,1851
165,166,1646
166,167,403
167,168,29
168,169,14
169,170,5
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
