bin_lo_us,bin_hi_us,count
0,1,0
1,2,1016
2,3,4486
3,4,8116
4,5,11570
5,6,14116
6,7,14157
7,8,13984
8,9,13765
9,10,13320
10,11,12549
11,12,11502
12,13,10317
13,14,9035
14,15,7918
15,16,7108
16,17,6243
17,18,5604
18,19,5042
19,20,4505
20,21,4098
21,22,3722
22,23,3479
23,24,3257
24,25,3048
25,26,2839
26,27,2703
27,28,2423
28,29,2269
29,30,2067
30,31,1896
31,32,1847
32,33,1684
33,34,1647
34,35,1582
35,36,1536
36,37,1500
37,38,1430
38,39,1459
39,40,1361
40,41,1335
41,42,1286
42,43,1220
43,44,1221
44,45,1110
45,46,1107
46,47,1034
47,48,1007
48,49,949
49,50,919
50,51,895
51,52,822
52,53,861
53,54,763
54,55,803
55,56,678
56,57,671
57,58,687
58,59,639
59,60,681
60,61,600
61,62,632
62,63,563
63,64,564
64,65,532
65,66,500
66,67,533
67,68,478
68,69,510
69,70,448
70,71,455
71,72,457
72,73,442
73,74,449
74,75,384
75,76,415
76,77,346
77,78,378
78,79,353
79,80,334
80,81,356
81,82,331
82,83,367
83,84,308
84,85,344
85,86,323
86,87,326
87,88,343
88,89,311
89,90,303
90,91,263
91,92,290
92,93,251
93,94,241
94,95,239
95,96,213
96,97,242
97,98,209
98,99,239
99,100,209
100,101,216
101,102,223
102,103,234
103,104,224
104,105,211
105,106,233
106,107,207
107,108,242
108,109,198
109,110,185
110,111,211
111,112,185
112,113,173
113,114,159
114,115,172
115,116,147
116,117,129
117,118,138
118,119,123
119,120,123
120,121,103
121,122,125
122,123,103
123,124,110
124,125,112
125,126,111
126,127,113
127,128,109
128,129,121
129,130,103
130,131,117
131,132,111
132,133,108
133,134,112
134,135,107
135,136,119
136,137,105
137,138,121
138,139,105
139,140,112
140,141,117
141,142,111
142,143,109
143,144,103
144,145,112
145,146,115
146,147,113
147,148,111
148,149,110
149,150,113
150,151,105
151,152,104
152,153,99
153,154,96
154,155,98
155,156,99
156,157,112
157,158,81
158,159,75
159,160,51
160,161,44
161,162,34
162,163,28
163,164,18
164,165,11
165,166,20
166,167,19
167,168,6
168,169,1
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
