bin_lo_us,bin_hi_us,count
0,1,0
1,2,408
2,3,2430
3,4,5458
4,5,9098
5,6,12569
6,7,13842
7,8,14236
8,9,14294
9,10,14264
10,11,14220
11,12,14225
12,13,14163
13,14,14135
14,15,14111
15,16,13971
16,17,13828
17,18,13607
18,19,13151
19,20,12585
20,21,11738
21,22,10910
22,23,10137
23,24,9470
24,25,8800
25,26,8092
26,27,7598
27,28,7239
28,29,6856
29,30,6409
30,31,6086
31,32,5688
32,33,5434
33,34,5178
34,35,4969
35,36,4698
36,37,4486
37,38,4256
38,39,4019
39,40,3787
40,41,3634
41,42,3511
42,43,3377
43,44,3323
44,45,3220
45,46,3155
46,47,3000
47,48,2858
48,49,2770
49,50,2637
50,51,2531
51,52,2439
52,53,2309
53,54,2236
54,55,2156
55,56,1986
56,57,1981
57,58,1934
58,59,1875
59,60,1853
60,61,1801
61,62,1755
62,63,1750
63,64,1721
64,65,1694
65,66,1666
66,67,1613
67,68,1624
68,69,1584
69,70,1577
70,71,1543
71,72,1522
72,73,1502
73,74,1455
74,75,1436
75,76,1381
76,77,1384
77,78,1317
78,79,1313
79,80,1269
80,81,1249
81,82,1235
82,83,1146
83,84,1191
84,85,1085
85,86,1125
86,87,1040
87,88,1089
88,89,1001
89,90,1003
90,91,1004
91,92,970
92,93,961
93,94,925
94,95,963
95,96,885
96,97,901
97,98,861
98,99,865
99,100,839
100,101,809
101,102,837
102,103,768
103,104,818
104,105,759
105,106,745
106,107,754
107,108,731
108,109,724
109,110,687
110,111,708
111,112,655
112,113,653
113,114,604
114,115,624
115,116,619
116,117,618
117,118,613
118,119,592
119,120,625
120,121,567
121,122,610
122,123,581
123,124,580
124,125,586
125,126,566
126,127,589
127,128,536
128,129,552
129,130,534
130,131,500
131,132,514
132,133,469
133,134,491
134,135,455
135,136,474
136,137,450
137,138,461
138,139,462
139,140,457
140,141,466
141,142,430
142,143,464
143,144,422
144,145,451
145,146,436
146,147,431
147,148,443
148,149,412
149,150,461
150,151,413
151,152,425
152,153,386
153,154,398
154,155,361
155,156,368
156,157,372
157,158,352
158,159,382
159,160,336
160,161,365
161,162,347
162,163,321
163,164,346
164,165,325
165,166,351
166,167,320
167,168,344
168,169,333
169,170,320
170,171,337
171,172,332
172,173,356
173,174,328
174,175,329
175,176,330
176,177,329
177,178,330
178,179,308
179,180,304
180,181,250
181,182,275
182,183,230
183,184,240
184,185,232
185,186,215
186,187,224
187,188,217
188,189,243
189,190,205
190,191,238
191,192,217
192,193,223
193,194,220
194,195,221
195,196,235
196,197,217
197,198,227
198,199,212
199,200,16231
