bin_lo_us,bin_hi_us,count
0,1,64
1,2,137
2,3,281
3,4,290
4,5,222
5,6,573
6,7,1058
7,8,1514
8,9,1728
9,10,1940
10,11,2625
11,12,3227
12,13,4315
13,14,5457
14,15,4587
15,16,4013
16,17,3995
17,18,3630
18,19,4002
19,20,3759
20,21,3415
21,22,3364
22,23,3334
23,24,3317
24,25,3115
25,26,3050
26,27,2905
27,28,2824
28,29,2652
29,30,2421
30,31,2441
31,32,2518
32,33,2793
33,34,2826
34,35,2835
35,36,2977
36,37,2880
37,38,2931
38,39,2742
39,40,2594
40,41,2588
41,42,2874
42,43,2841
43,44,2845
44,45,2850
45,46,2923
46,47,2881
47,48,2828
48,49,2945
49,50,3071
50,51,3057
51,52,2986
52,53,3103
53,54,3099
54,55,3011
55,56,2946
56,57,2711
57,58,2924
58,59,3062
59,60,3159
60,61,3191
61,62,3185
62,63,3250
63,64,3232
64,65,3137
65,66,3069
66,67,3004
67,68,3035
68,69,2967
69,70,2877
70,71,2940
71,72,2987
72,73,3108
73,74,3229
74,75,3014
75,76,3082
76,77,2946
77,78,3014
78,79,3051
79,80,2974
80,81,3044
81,82,3236
82,83,3168
83,84,3237
84,85,3022
85,86,3220
86,87,3293
87,88,3201
88,89,3265
89,90,3232
90,91,3088
91,92,3060
92,93,2927
93,94,3030
94,95,3150
95,96,3092
96,97,3015
97,98,3023
98,99,3243
99,100,3180
100,101,3063
101,102,3028
102,103,3174
103,104,3124
104,105,3022
105,106,2948
106,107,3004
107,108,3115
108,109,3126
109,110,3097
110,111,3060
111,112,3050
112,113,3105
113,114,3179
114,115,3273
115,116,3076
116,117,3198
117,118,3074
118,119,3195
119,120,3169
120,121,3132
121,122,3139
122,123,3098
123,124,3010
124,125,3077
125,126,3207
126,127,3129
127,128,3082
128,129,3063
129,130,3201
130,131,3098
131,132,3074
132,133,2983
133,134,3093
134,135,3049
135,136,3110
136,137,3163
137,138,3064
138,139,3142
139,140,3119
140,141,3125
141,142,3110
142,143,3016
143,144,3029
144,145,3077
145,146,3084
146,147,2970
147,148,2917
148,149,3069
149,150,2962
150,151,2928
151,152,2972
152,153,2944
153,154,2969
154,155,2793
155,156,2795
156,157,2773
157,158,2675
158,159,2674
159,160,2667
160,161,2567
161,162,2659
162,163,2476
163,164,2488
164,165,2480
165,166,2370
166,167,2221
167,168,2226
168,169,2105
169,170,1989
170,171,2003
171,172,1925
172,173,1728
173,174,1740
174,175,1654
175,176,1633
176,177,1512
177,178,1384
178,179,1248
179,180,1277
180,181,1193
181,182,1097
182,183,1009
183,184,883
184,185,873
185,186,826
186,187,755
187,188,696
188,189,592
189,190,594
190,191,544
191,192,514
192,193,427
193,194,424
194,195,388
195,196,307
196,197,314
197,198,281
198,199,264
199,200,1887
