bin_lo_us,bin_hi_us,count
0,1,0
1,2,49
2,3,1361
3,4,3691
4,5,7151
5,6,10861
6,7,13159
7,8,14235
8,9,14288
9,10,14265
10,11,14232
11,12,14362
12,13,14167
13,14,14323
14,15,14234
15,16,14202
16,17,14297
17,18,14216
18,19,14148
19,20,14140
20,21,14130
21,22,14057
22,23,13890
23,24,13700
24,25,13344
25,26,13089
26,27,12615
27,28,12167
28,29,11661
29,30,11192
30,31,10736
31,32,10298
32,33,9877
33,34,9513
34,35,9134
35,36,8830
36,37,8511
37,38,8170
38,39,7871
39,40,7589
40,41,7331
41,42,7151
42,43,6946
43,44,6766
44,45,6655
45,46,6400
46,47,6311
47,48,6050
48,49,5839
49,50,5639
50,51,5505
51,52,5354
52,53,5323
53,54,5187
54,55,5110
55,56,5029
56,57,4950
57,58,4848
58,59,4764
59,60,4649
60,61,4548
61,62,4401
62,63,4300
63,64,4200
64,65,4107
65,66,4003
66,67,3847
67,68,3788
68,69,3701
69,70,3692
70,71,3580
71,72,3548
72,73,3477
73,74,3456
74,75,3393
75,76,3358
76,77,3381
77,78,3282
78,79,3296
79,80,3220
80,81,3255
81,82,3120
82,83,3167
83,84,3056
84,85,3030
85,86,3001
86,87,2885
87,88,2863
88,89,2809
89,90,2744
90,91,2690
91,92,2662
92,93,2644
93,94,2571
94,95,2490
95,96,2476
96,97,2426
97,98,2405
98,99,2405
99,100,2319
100,101,2324
101,102,2284
102,103,2257
103,104,2243
104,105,2183
105,106,2180
106,107,2133
107,108,2160
108,109,2101
109,110,2038
110,111,2063
111,112,1994
112,113,2036
113,114,1973
114,115,1998
115,116,1941
116,117,1893
117,118,1933
118,119,1862
119,120,1885
120,121,1853
121,122,1843
122,123,1828
123,124,1801
124,125,1792
125,126,1776
126,127,1793
127,128,1724
128,129,1744
129,130,1734
130,131,1725
131,132,1708
132,133,1720
133,134,1666
134,135,1693
135,136,1674
136,137,1655
137,138,1664
138,139,1636
139,140,1613
140,141,1593
141,142,1616
142,143,1547
143,144,1577
144,145,1560
145,146,1546
146,147,1534
147,148,1515
148,149,1513
149,150,1465
150,151,1466
151,152,1496
152,153,1418
153,154,1426
154,155,1404
155,156,1411
156,157,1413
157,158,1331
158,159,1408
159,160,1345
160,161,1392
161,162,1315
162,163,1322
163,164,1327
164,165,1286
165,166,1318
166,167,1237
167,168,1288
168,169,1260
169,170,1226
170,171,1270
171,172,1221
172,173,1266
173,174,1210
174,175,1225
175,176,1220
176,177,1178
177,178,1183
178,179,1182
179,180,1169
180,181,1157
181,182,1168
182,183,1113
183,184,1139
184,185,1124
185,186,1112
186,187,1091
187,188,1041
188,189,1100
189,190,993
190,191,1094
191,192,1023
192,193,1056
193,194,1022
194,195,1033
195,196,1040
196,197,1005
197,198,1061
198,199,980
199,200,210264
