bin_lo_us,bin_hi_us,count
0,1,39
1,2,312
2,3,555
3,4,769
4,5,1204
5,6,1668
6,7,2020
7,8,2358
8,9,2772
9,10,3130
10,11,3508
11,12,3738
12,13,4203
13,14,4696
14,15,5010
15,16,4860
16,17,5786
17,18,6212
18,19,6610
19,20,6980
20,21,7270
21,22,7621
22,23,8086
23,24,8545
24,25,8878
25,26,9450
26,27,9722
27,28,10029
28,29,10520
29,30,10888
30,31,11257
31,32,11689
32,33,12082
33,34,12515
34,35,12935
35,36,13402
36,37,13819
37,38,14104
38,39,14600
39,40,14910
40,41,15314
41,42,15756
42,43,16088
43,44,16579
44,45,16862
45,46,17460
46,47,17947
47,48,18305
48,49,18778
49,50,19195
50,51,19504
51,52,19957
52,53,20326
53,54,20807
54,55,21306
55,56,21873
56,57,19853
57,58,22740
58,59,23322
59,60,23855
60,61,24243
61,62,24857
62,63,25560
63,64,26257
64,65,27006
65,66,27823
66,67,28736
67,68,29668
68,69,30621
69,70,32161
70,71,34216
71,72,36883
72,73,40057
73,74,44191
74,75,48401
75,76,51944
76,77,53837
77,78,54175
78,79,53947
79,80,53834
80,81,53606
81,82,53703
82,83,53553
83,84,53060
84,85,53577
85,86,53423
86,87,53091
87,88,52834
88,89,52524
89,90,52239
90,91,51395
91,92,51416
92,93,50910
93,94,50424
94,95,49970
95,96,49831
96,97,49342
97,98,46271
98,99,48433
99,100,48154
100,101,47706
101,102,47493
102,103,47108
103,104,46684
104,105,46257
105,106,45937
106,107,45499
107,108,45177
108,109,44797
109,110,44147
110,111,43882
111,112,43449
112,113,42902
113,114,42606
114,115,42326
115,116,41922
116,117,41548
117,118,40905
118,119,40739
119,120,40385
120,121,39856
121,122,39578
122,123,39219
123,124,38613
124,125,38073
125,126,37997
126,127,37498
127,128,37172
128,129,36777
129,130,36304
130,131,35901
131,132,35132
132,133,35117
133,134,34443
134,135,33898
135,136,32929
136,137,32305
137,138,30607
138,139,29130
139,140,28078
140,141,25629
141,142,23352
142,143,20467
143,144,17230
144,145,14374
145,146,11515
146,147,9164
147,148,7195
148,149,5644
149,150,4314
150,151,3449
151,152,2837
152,153,2310
153,154,1751
154,155,1390
155,156,1030
156,157,737
157,158,488
158,159,305
159,160,159
160,161,58
161,162,31
162,163,15
163,164,7
164,165,5
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
