bin_lo_us,bin_hi_us,count
0,1,54
1,2,141
2,3,208
3,4,160
4,5,546
5,6,1130
6,7,1540
7,8,2050
8,9,3023
9,10,3748
10,11,4674
11,12,5845
12,13,6760
13,14,7392
14,15,8257
15,16,8514
16,17,8779
17,18,8141
18,19,8312
19,20,7889
20,21,7207
21,22,7042
22,23,6899
23,24,7096
24,25,6959
25,26,6646
26,27,6519
27,28,6470
28,29,6429
29,30,6357
30,31,5922
31,32,5806
32,33,5773
33,34,5732
34,35,5714
35,36,5537
36,37,5736
37,38,5759
38,39,5758
39,40,5711
40,41,5786
41,42,6047
42,43,5983
43,44,5945
44,45,5884
45,46,6042
46,47,6000
47,48,5927
48,49,5841
49,50,5898
50,51,5949
51,52,5951
52,53,5958
53,54,5895
54,55,5991
55,56,6009
56,57,5906
57,58,5800
58,59,5815
59,60,5921
60,61,5917
61,62,5807
62,63,5680
63,64,5954
64,65,5888
65,66,5857
66,67,5604
67,68,5963
68,69,5851
69,70,5863
70,71,5785
71,72,5808
72,73,5911
73,74,6030
74,75,5934
75,76,5825
76,77,5848
77,78,6064
78,79,6066
79,80,5893
80,81,6022
81,82,6161
82,83,6076
83,84,6082
84,85,6152
85,86,6123
86,87,6167
87,88,6259
88,89,6108
89,90,6029
90,91,5993
91,92,6163
92,93,6167
93,94,6014
94,95,6204
95,96,6343
96,97,6096
97,98,6061
98,99,6132
99,100,6450
100,101,6352
101,102,6230
102,103,6184
103,104,6331
104,105,6468
105,106,6256
106,107,6016
107,108,6300
108,109,6159
109,110,6162
110,111,6215
111,112,6155
112,113,6081
113,114,6220
114,115,6019
115,116,5935
116,117,6108
117,118,6093
118,119,5986
119,120,5969
120,121,5968
121,122,6171
122,123,6032
123,124,6032
124,125,5932
125,126,5992
126,127,5975
127,128,5858
128,129,5819
129,130,5741
130,131,5895
131,132,5881
132,133,5697
133,134,5713
134,135,5586
135,136,5658
136,137,5714
137,138,5392
138,139,5502
139,140,5420
140,141,5382
141,142,5276
142,143,5202
143,144,5333
144,145,5158
145,146,5221
146,147,4839
147,148,5059
148,149,5012
149,150,5015
150,151,4861
151,152,4834
152,153,4991
153,154,4887
154,155,4821
155,156,4672
156,157,4821
157,158,4873
158,159,4804
159,160,4565
160,161,4527
161,162,4630
162,163,4526
163,164,4440
164,165,4320
165,166,4243
166,167,4262
167,168,4263
168,169,4162
169,170,4153
170,171,3939
171,172,3981
172,173,4028
173,174,3883
174,175,4032
175,176,3930
176,177,3941
177,178,3848
178,179,3831
179,180,3868
180,181,3847
181,182,3805
182,183,3744
183,184,3756
184,185,3545
185,186,3741
186,187,3637
187,188,3683
188,189,3639
189,190,3580
190,191,3559
191,192,3501
192,193,3464
193,194,3350
194,195,3434
195,196,3208
196,197,3280
197,198,3255
198,199,3265
199,200,1037076
