bin_lo_us,bin_hi_us,count
0,1,88
1,2,685
2,3,922
3,4,1089
4,5,1351
5,6,1569
6,7,2248
7,8,3409
8,9,6478
9,10,18007
10,11,37902
11,12,40567
12,13,33320
13,14,25066
14,15,19588
15,16,15614
16,17,12981
17,18,11088
18,19,9440
19,20,8408
20,21,7780
21,22,6720
22,23,5810
23,24,5618
24,25,5594
25,26,5391
26,27,5186
27,28,4457
28,29,3535
29,30,3074
30,31,2794
31,32,2593
32,33,2474
33,34,2430
34,35,2290
35,36,1988
36,37,2426
37,38,2416
38,39,2438
39,40,2297
40,41,2364
41,42,2456
42,43,3795
43,44,4959
44,45,5336
45,46,5274
46,47,5204
47,48,4816
48,49,4367
49,50,3893
50,51,3502
51,52,3260
52,53,3146
53,54,3026
54,55,2943
55,56,2903
56,57,2796
57,58,2678
58,59,2528
59,60,2387
60,61,2356
61,62,2394
62,63,2419
63,64,2324
64,65,2313
65,66,2337
66,67,2347
67,68,2403
68,69,2450
69,70,2418
70,71,2301
71,72,2364
72,73,2389
73,74,2364
74,75,2496
75,76,2092
76,77,2426
77,78,2360
78,79,2442
79,80,2361
80,81,2458
81,82,2412
82,83,2523
83,84,2822
84,85,4330
85,86,5187
86,87,5129
87,88,5080
88,89,4865
89,90,4230
90,91,3430
91,92,2732
92,93,2076
93,94,1619
94,95,1366
95,96,1219
96,97,1143
97,98,1070
98,99,1019
99,100,924
100,101,909
101,102,903
102,103,909
103,104,904
104,105,899
105,106,868
106,107,867
107,108,827
108,109,812
109,110,837
110,111,822
111,112,833
112,113,807
113,114,816
114,115,814
115,116,821
116,117,703
117,118,816
118,119,803
119,120,803
120,121,784
121,122,739
122,123,749
123,124,744
124,125,1148
125,126,2638
126,127,3516
127,128,3798
128,129,3923
129,130,3928
130,131,3820
131,132,3428
132,133,2544
133,134,1485
134,135,998
135,136,772
136,137,670
137,138,684
138,139,702
139,140,688
140,141,668
141,142,626
142,143,634
143,144,645
144,145,674
145,146,639
146,147,637
147,148,661
148,149,649
149,150,672
150,151,700
151,152,648
152,153,641
153,154,620
154,155,625
155,156,613
156,157,609
157,158,542
158,159,630
159,160,618
160,161,631
161,162,627
162,163,598
163,164,578
164,165,553
165,166,1083
166,167,2662
167,168,3336
168,169,3550
169,170,3710
170,171,3688
171,172,3541
172,173,3094
173,174,2488
174,175,1477
175,176,926
176,177,658
177,178,537
178,179,530
179,180,540
180,181,531
181,182,540
182,183,543
183,184,523
184,185,542
185,186,561
186,187,575
187,188,535
188,189,524
189,190,501
190,191,505
191,192,518
192,193,482
193,194,484
194,195,499
195,196,498
196,197,485
197,198,417
198,199,494
199,200,434976
