bin_lo_us,bin_hi_us,count
0,1,0
1,2,87
2,3,76
3,4,101
4,5,201
5,6,249
6,7,331
7,8,539
8,9,768
9,10,980
10,11,1201
11,12,1628
12,13,1677
13,14,1605
14,15,1653
15,16,1762
16,17,1826
17,18,1408
18,19,1588
19,20,1591
20,21,1561
21,22,1384
22,23,1425
23,24,1588
24,25,1549
25,26,1507
26,27,1529
27,28,1542
28,29,1603
29,30,1803
30,31,1731
31,32,1642
32,33,1513
33,34,1397
34,35,1685
35,36,1917
36,37,1888
37,38,1565
38,39,1417
39,40,1529
40,41,1613
41,42,1439
42,43,1383
43,44,1461
44,45,1593
45,46,1546
46,47,1477
47,48,1546
48,49,1559
49,50,1710
50,51,1779
51,52,1725
52,53,1605
53,54,1420
54,55,1499
55,56,1725
56,57,1971
57,58,1846
58,59,1424
59,60,1446
60,61,1572
61,62,1588
62,63,1357
63,64,1453
64,65,1500
65,66,1615
66,67,1483
67,68,1549
68,69,1494
69,70,1605
70,71,1798
71,72,1673
72,73,1720
73,74,1557
74,75,1388
75,76,1574
76,77,1909
77,78,1836
78,79,1795
79,80,1348
80,81,1510
81,82,1603
82,83,1506
83,84,1373
84,85,1442
85,86,1635
86,87,1524
87,88,1483
88,89,1556
89,90,1526
90,91,1635
91,92,1805
92,93,1736
93,94,1613
94,95,1514
95,96,1429
96,97,1667
97,98,1972
98,99,1860
99,100,1534
100,101,1420
101,102,1566
102,103,1574
103,104,1411
104,105,1412
105,106,1475
106,107,1604
107,108,1552
108,109,1486
109,110,1565
110,111,1587
111,112,1698
112,113,1776
113,114,1684
114,115,1603
115,116,1435
116,117,1561
117,118,1753
118,119,1915
119,120,1822
120,121,1381
121,122,1464
122,123,1638
123,124,1508
124,125,1356
125,126,1494
126,127,1557
127,128,1611
128,129,1468
129,130,1581
130,131,1520
131,132,1612
132,133,1776
133,134,1687
134,135,1746
135,136,1495
136,137,1434
137,138,1636
138,139,1944
139,140,1741
140,141,1706
141,142,1364
142,143,1528
143,144,1644
144,145,1428
145,146,1463
146,147,1480
147,148,1668
148,149,1466
149,150,1526
150,151,1653
151,152,1500
152,153,1703
153,154,1730
154,155,1699
155,156,1620
156,157,1518
157,158,1515
158,159,1683
159,160,1851
160,161,1715
161,162,1538
162,163,1446
163,164,1647
164,165,1477
165,166,1506
166,167,1476
167,168,1514
168,169,1619
169,170,1523
170,171,1538
171,172,1559
172,173,1593
173,174,1736
174,175,1779
175,176,1675
176,177,1526
177,178,1451
178,179,1629
179,180,1741
180,181,1734
181,182,1657
182,183,1465
183,184,1574
184,185,1556
185,186,1536
186,187,1460
187,188,1589
188,189,1563
189,190,1541
190,191,1594
191,192,1574
192,193,1588
193,194,1612
194,195,1689
195,196,1591
196,197,1751
197,198,1554
198,199,1449
199,200,220680
