bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,96
3,4,101
4,5,504
5,6,1049
6,7,1862
7,8,2190
8,9,2987
9,10,3892
10,11,3835
11,12,3724
12,13,3676
13,14,3557
14,15,3379
15,16,3281
16,17,3191
17,18,3325
18,19,3177
19,20,3233
20,21,3277
21,22,3291
22,23,3329
23,24,3196
24,25,3075
25,26,2955
26,27,3050
27,28,3065
28,29,3017
29,30,3066
30,31,3170
31,32,3374
32,33,3225
33,34,3192
34,35,3229
35,36,3214
36,37,3300
37,38,3236
38,39,3199
39,40,3275
40,41,3184
41,42,3162
42,43,3196
43,44,3220
44,45,3141
45,46,3233
46,47,3170
47,48,3233
48,49,3305
49,50,3334
50,51,3309
51,52,3168
52,53,3315
53,54,3271
54,55,3176
55,56,3226
56,57,3096
57,58,3086
58,59,3188
59,60,3108
60,61,3148
61,62,3310
62,63,3248
63,64,3260
64,65,3161
65,66,3142
66,67,3239
67,68,3036
68,69,3079
69,70,3181
70,71,3055
71,72,3221
72,73,3174
73,74,3043
74,75,3096
75,76,3207
76,77,3183
77,78,3144
78,79,3101
79,80,3205
80,81,3157
81,82,3108
82,83,3003
83,84,2945
84,85,3077
85,86,2992
86,87,2981
87,88,2860
88,89,3067
89,90,3024
90,91,2916
91,92,2802
92,93,2859
93,94,2829
94,95,2799
95,96,2803
96,97,2788
97,98,2570
98,99,2680
99,100,2693
100,101,2571
101,102,2611
102,103,2650
103,104,2589
104,105,2497
105,106,2369
106,107,2515
107,108,2511
108,109,2395
109,110,2282
110,111,2306
111,112,2344
112,113,2339
113,114,2276
114,115,2277
115,116,2269
116,117,2337
117,118,2185
118,119,2139
119,120,2181
120,121,2210
121,122,2154
122,123,2039
123,124,2029
124,125,2115
125,126,2044
126,127,2132
127,128,1906
128,129,1945
129,130,1984
130,131,2047
131,132,1977
132,133,1964
133,134,2017
134,135,1871
135,136,1847
136,137,1836
137,138,1858
138,139,1819
139,140,1754
140,141,1795
141,142,1788
142,143,1787
143,144,1651
144,145,1672
145,146,1726
146,147,1672
147,148,1677
148,149,1715
149,150,1652
150,151,1699
151,152,1701
152,153,1609
153,154,1537
154,155,1586
155,156,1597
156,157,1599
157,158,1587
158,159,1526
159,160,1485
160,161,1537
161,162,1537
162,163,1503
163,164,1502
164,165,1489
165,166,1477
166,167,1514
167,168,1424
168,169,1430
169,170,1401
170,171,1477
171,172,1377
172,173,1414
173,174,1410
174,175,1468
175,176,1417
176,177,1449
177,178,1375
178,179,1359
179,180,1255
180,181,1363
181,182,1355
182,183,1300
183,184,1189
184,185,1276
185,186,1231
186,187,1277
187,188,1283
188,189,1291
189,190,1340
190,191,1214
191,192,1206
192,193,1211
193,194,1280
194,195,1201
195,196,1287
196,197,1227
197,198,1250
198,199,1253
199,200,579366
