bin_lo_us,bin_hi_us,count
0,1,0
1,2,33
2,3,17
3,4,52
4,5,40
5,6,155
6,7,166
7,8,190
8,9,237
9,10,144
10,11,381
11,12,247
12,13,450
13,14,393
14,15,348
15,16,428
16,17,367
17,18,421
18,19,461
19,20,365
20,21,420
21,22,374
22,23,382
23,24,408
24,25,396
25,26,430
26,27,382
27,28,365
28,29,381
29,30,420
30,31,420
31,32,398
32,33,349
33,34,361
34,35,459
35,36,420
36,37,396
37,38,352
38,39,367
39,40,458
40,41,403
41,42,417
42,43,352
43,44,375
44,45,478
45,46,363
46,47,429
47,48,355
48,49,388
49,50,454
50,51,366
51,52,417
52,53,370
53,54,385
54,55,427
55,56,369
56,57,408
57,58,390
58,59,370
59,60,378
60,61,382
61,62,431
62,63,365
63,64,351
64,65,336
65,66,408
66,67,368
67,68,348
68,69,357
69,70,298
70,71,374
71,72,351
72,73,323
73,74,287
74,75,313
75,76,342
76,77,260
77,78,290
78,79,271
79,80,281
80,81,289
81,82,208
82,83,245
83,84,235
84,85,215
85,86,217
86,87,206
87,88,167
88,89,178
89,90,173
90,91,180
91,92,158
92,93,131
93,94,127
94,95,122
95,96,136
96,97,123
97,98,97
98,99,114
99,100,92
100,101,100
101,102,102
102,103,78
103,104,97
104,105,79
105,106,74
106,107,75
107,108,73
108,109,86
109,110,46
110,111,51
111,112,58
112,113,42
113,114,68
114,115,39
115,116,43
116,117,63
117,118,49
118,119,46
119,120,36
120,121,49
121,122,48
122,123,29
123,124,28
124,125,31
125,126,30
126,127,28
127,128,20
128,129,22
129,130,25
130,131,15
131,132,12
132,133,16
133,134,11
134,135,12
135,136,12
136,137,6
137,138,16
138,139,12
139,140,9
140,141,10
141,142,8
142,143,6
143,144,6
144,145,9
145,146,6
146,147,2
147,148,8
148,149,6
149,150,7
150,151,5
151,152,3
152,153,5
153,154,6
154,155,7
155,156,4
156,157,4
157,158,4
158,159,6
159,160,2
160,161,5
161,162,6
162,163,3
163,164,4
164,165,4
165,166,2
166,167,4
167,168,2
168,169,2
169,170,4
170,171,2
171,172,1
172,173,1
173,174,1
174,175,0
175,176,0
176,177,0
177,178,1
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
