bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,33
3,4,36
4,5,76
5,6,119
6,7,216
7,8,203
8,9,269
9,10,383
10,11,538
11,12,677
12,13,851
13,14,1188
14,15,1191
15,16,1190
16,17,1376
17,18,1476
18,19,1656
19,20,1500
20,21,1380
21,22,1480
22,23,1694
23,24,1730
24,25,1603
25,26,1573
26,27,1497
27,28,1839
28,29,2072
29,30,2044
30,31,1648
31,32,1473
32,33,1369
33,34,1449
34,35,1594
35,36,1579
36,37,1563
37,38,1570
38,39,1544
39,40,1400
40,41,1378
41,42,1472
42,43,1462
43,44,1558
44,45,1630
45,46,1658
46,47,1587
47,48,1627
48,49,1858
49,50,2001
50,51,1887
51,52,1567
52,53,1447
53,54,1425
54,55,1585
55,56,1540
56,57,1526
57,58,1560
58,59,1666
59,60,1501
60,61,1312
61,62,1302
62,63,1566
63,64,1571
64,65,1564
65,66,1702
66,67,1647
67,68,1588
68,69,1572
69,70,1924
70,71,2005
71,72,1751
72,73,1512
73,74,1416
74,75,1443
75,76,1554
76,77,1645
77,78,1442
78,79,1622
79,80,1667
80,81,1486
81,82,1284
82,83,1343
83,84,1559
84,85,1656
85,86,1698
86,87,1644
87,88,1606
88,89,1430
89,90,1746
90,91,1955
91,92,1947
92,93,1605
93,94,1511
94,95,1416
95,96,1493
96,97,1550
97,98,1524
98,99,1560
99,100,1631
100,101,1618
101,102,1442
102,103,1314
103,104,1488
104,105,1602
105,106,1688
106,107,1751
107,108,1559
108,109,1419
109,110,1510
110,111,1843
111,112,2041
112,113,1863
113,114,1487
114,115,1397
115,116,1416
116,117,1627
117,118,1580
118,119,1503
119,120,1546
120,121,1628
121,122,1507
122,123,1359
123,124,1475
124,125,1652
125,126,1708
126,127,1554
127,128,1660
128,129,1566
129,130,1478
130,131,1554
131,132,1901
132,133,1937
133,134,1760
134,135,1510
135,136,1303
136,137,1459
137,138,1626
138,139,1671
139,140,1503
140,141,1609
141,142,1588
142,143,1476
143,144,1400
144,145,1500
145,146,1600
146,147,1664
147,148,1685
148,149,1560
149,150,1560
150,151,1495
151,152,1757
152,153,1946
153,154,1830
154,155,1508
155,156,1440
156,157,1448
157,158,1541
158,159,1583
159,160,1553
160,161,1644
161,162,1698
162,163,1599
163,164,1435
164,165,1418
165,166,1507
166,167,1546
167,168,1567
168,169,1692
169,170,1652
170,171,1555
171,172,1635
172,173,1792
173,174,1964
174,175,1690
175,176,1437
176,177,1423
177,178,1399
178,179,1710
179,180,1534
180,181,1575
181,182,1680
182,183,1754
183,184,1546
184,185,1302
185,186,1423
186,187,1534
187,188,1645
188,189,1574
189,190,1672
190,191,1543
191,192,1566
192,193,1772
193,194,1948
194,195,1832
195,196,1523
196,197,1447
197,198,1433
198,199,1548
199,200,226355
