bin_lo_us,bin_hi_us,count
0,1,0
1,2,104
2,3,2346
3,4,6310
4,5,11152
5,6,17501
6,7,21933
7,8,24802
8,9,26954
9,10,28360
10,11,28455
11,12,28520
12,13,28581
13,14,28607
14,15,28597
15,16,28586
16,17,28521
17,18,28593
18,19,28517
19,20,28620
20,21,28535
21,22,28497
22,23,28589
23,24,28519
24,25,28616
25,26,28550
26,27,28501
27,28,28538
28,29,28569
29,30,28474
30,31,28500
31,32,28537
32,33,28539
33,34,28372
34,35,28614
35,36,28432
36,37,28461
37,38,28318
38,39,28469
39,40,28444
40,41,28418
41,42,28290
42,43,28356
43,44,28400
44,45,28344
45,46,28310
46,47,28139
47,48,28298
48,49,28167
49,50,28069
50,51,28072
51,52,27958
52,53,27809
53,54,27642
54,55,27326
55,56,26989
56,57,26561
57,58,26075
58,59,25387
59,60,24425
60,61,23446
61,62,22306
62,63,21314
63,64,20385
64,65,19323
65,66,18385
66,67,17349
67,68,16495
68,69,15517
69,70,14986
70,71,14007
71,72,13326
72,73,12633
73,74,12007
74,75,11447
75,76,10828
76,77,10386
77,78,9890
78,79,9350
79,80,8964
80,81,8582
81,82,8199
82,83,7776
83,84,7449
84,85,7194
85,86,6889
86,87,6583
87,88,6360
88,89,6118
89,90,5783
90,91,5487
91,92,5237
92,93,4963
93,94,4724
94,95,4525
95,96,4392
96,97,4182
97,98,3989
98,99,3894
99,100,3815
100,101,3669
101,102,3582
102,103,3473
103,104,3455
104,105,3299
105,106,3283
106,107,3174
107,108,3108
108,109,3112
109,110,3006
110,111,2916
111,112,2897
112,113,2791
113,114,2686
114,115,2633
115,116,2545
116,117,2466
117,118,2377
118,119,2254
119,120,2161
120,121,2058
121,122,1948
122,123,1868
123,124,1855
124,125,1812
125,126,1731
126,127,1691
127,128,1585
128,129,1585
129,130,1533
130,131,1388
131,132,1336
132,133,1336
133,134,1320
134,135,1203
135,136,1211
136,137,1199
137,138,1137
138,139,1101
139,140,1068
140,141,1032
141,142,1013
142,143,1047
143,144,981
144,145,971
145,146,890
146,147,927
147,148,910
148,149,841
149,150,814
150,151,829
151,152,860
152,153,796
153,154,765
154,155,757
155,156,747
156,157,764
157,158,676
158,159,684
159,160,687
160,161,693
161,162,631
162,163,617
163,164,567
164,165,577
165,166,553
166,167,557
167,168,559
168,169,507
169,170,501
170,171,549
171,172,486
172,173,510
173,174,472
174,175,446
175,176,435
176,177,430
177,178,397
178,179,387
179,180,399
180,181,349
181,182,364
182,183,336
183,184,355
184,185,342
185,186,344
186,187,319
187,188,349
188,189,329
189,190,336
190,191,313
191,192,315
192,193,317
193,194,283
194,195,283
195,196,279
196,197,261
197,198,292
198,199,244
199,200,10373
