bin_lo_us,bin_hi_us,count
0,1,0
1,2,56
2,3,66
3,4,142
4,5,245
5,6,344
6,7,445
7,8,530
8,9,621
9,10,740
10,11,828
11,12,925
12,13,1001
13,14,1105
14,15,1216
15,16,1315
16,17,1404
17,18,1496
18,19,1608
19,20,1705
20,21,1810
21,22,1637
22,23,2012
23,24,2117
24,25,2214
25,26,2307
26,27,2424
27,28,2502
28,29,2610
29,30,2689
30,31,2796
31,32,2924
32,33,3037
33,34,3159
34,35,3249
35,36,3350
36,37,3440
37,38,3525
38,39,3600
39,40,3707
40,41,3822
41,42,3910
42,43,4018
43,44,4136
44,45,4219
45,46,4377
46,47,4464
47,48,4604
48,49,4700
49,50,4818
50,51,4901
51,52,4961
52,53,5083
53,54,5156
54,55,5340
55,56,5419
56,57,5425
57,58,5618
58,59,5777
59,60,5846
60,61,5988
61,62,6128
62,63,5625
63,64,6471
64,65,6669
65,66,6856
66,67,7017
67,68,7265
68,69,7580
69,70,7959
70,71,8452
71,72,9055
72,73,9942
73,74,11311
74,75,12963
75,76,13796
76,77,14075
77,78,14144
78,79,14068
79,80,13770
80,81,13871
81,82,13813
82,83,13578
83,84,13599
84,85,13520
85,86,13426
86,87,13330
87,88,13223
88,89,13112
89,90,13019
90,91,12930
91,92,12791
92,93,12738
93,94,12597
94,95,12526
95,96,12249
96,97,12272
97,98,11857
98,99,12125
99,100,12018
100,101,11926
101,102,11822
102,103,11713
103,104,11362
104,105,11534
105,106,11435
106,107,11314
107,108,11194
108,109,11113
109,110,10865
110,111,10739
111,112,10851
112,113,10770
113,114,10650
114,115,10557
115,116,10452
116,117,10345
117,118,10240
118,119,10145
119,120,10024
120,121,9680
121,122,9827
122,123,9740
123,124,9529
124,125,9549
125,126,9439
126,127,9354
127,128,9278
128,129,9185
129,130,9073
130,131,8980
131,132,8835
132,133,8795
133,134,8657
134,135,8627
135,136,8296
136,137,8288
137,138,8015
138,139,7541
139,140,7319
140,141,6834
141,142,6245
142,143,5585
143,144,4820
144,145,3863
145,146,3003
146,147,2196
147,148,1521
148,149,979
149,150,561
150,151,323
151,152,172
152,153,109
153,154,52
154,155,28
155,156,4
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
