bin_lo_us,bin_hi_us,count
0,1,0
1,2,2683
2,3,4521
3,4,4153
4,5,4250
5,6,4477
6,7,4049
7,8,4476
8,9,4216
9,10,4220
10,11,4523
11,12,4002
12,13,4487
13,14,4261
14,15,4198
15,16,4581
16,17,4008
17,18,4529
18,19,4281
19,20,4203
20,21,4599
21,22,3992
22,23,4517
23,24,4282
24,25,4141
25,26,4526
26,27,3896
27,28,4332
28,29,4105
29,30,3713
30,31,3977
31,32,3289
32,33,3517
33,34,3317
34,35,2936
35,36,3160
36,37,2666
37,38,2759
38,39,2701
39,40,2321
40,41,2492
41,42,2137
42,43,2228
43,44,2241
44,45,1901
45,46,2159
46,47,1855
47,48,1871
48,49,1878
49,50,1615
50,51,1793
51,52,1563
52,53,1551
53,54,1633
54,55,1415
55,56,1613
56,57,1418
57,58,1407
58,59,1487
59,60,1235
60,61,1356
61,62,1236
62,63,1165
63,64,1231
64,65,1016
65,66,1146
66,67,1090
67,68,1048
68,69,1122
69,70,950
70,71,1043
71,72,1025
72,73,932
73,74,1031
74,75,893
75,76,949
76,77,950
77,78,831
78,79,922
79,80,798
80,81,844
81,82,803
82,83,709
83,84,797
84,85,688
85,86,707
86,87,674
87,88,607
88,89,674
89,90,600
90,91,602
91,92,638
92,93,527
93,94,633
94,95,553
95,96,574
96,97,581
97,98,518
98,99,579
99,100,547
100,101,528
101,102,585
102,103,494
103,104,588
104,105,519
105,106,520
106,107,524
107,108,467
108,109,538
109,110,499
110,111,487
111,112,523
112,113,466
113,114,507
114,115,481
115,116,465
116,117,506
117,118,443
118,119,491
119,120,472
120,121,463
121,122,487
122,123,439
123,124,483
124,125,464
125,126,443
126,127,479
127,128,443
128,129,455
129,130,459
130,131,429
131,132,441
132,133,425
133,134,417
134,135,421
135,136,385
136,137,406
137,138,406
138,139,363
139,140,397
140,141,355
141,142,370
142,143,358
143,144,352
144,145,342
145,146,325
146,147,322
147,148,326
148,149,301
149,150,334
150,151,290
151,152,316
152,153,311
153,154,283
154,155,306
155,156,278
156,157,284
157,158,298
158,159,266
159,160,286
160,161,267
161,162,261
162,163,248
163,164,215
164,165,232
165,166,222
166,167,221
167,168,228
168,169,209
169,170,218
170,171,216
171,172,205
172,173,227
173,174,192
174,175,224
175,176,211
176,177,213
177,178,226
178,179,196
179,180,218
180,181,202
181,182,203
182,183,214
183,184,179
184,185,207
185,186,187
186,187,180
187,188,195
188,189,148
189,190,161
190,191,158
191,192,136
192,193,143
193,194,117
194,195,131
195,196,123
196,197,112
197,198,133
198,199,115
199,200,7595
