bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,37804
3,4,52183
4,5,61097
5,6,69686
6,7,77963
7,8,85759
8,9,93446
9,10,100713
10,11,106747
11,12,110294
12,13,111490
13,14,112474
14,15,112301
15,16,109310
16,17,103294
17,18,99341
18,19,98321
19,20,98539
20,21,98484
21,22,96554
22,23,92460
23,24,85312
24,25,77132
25,26,69624
26,27,62685
27,28,56327
28,29,50172
29,30,44308
30,31,40138
31,32,36861
32,33,34454
33,34,32197
34,35,30512
35,36,28928
36,37,27562
37,38,26263
38,39,25094
39,40,24037
40,41,22994
41,42,22125
42,43,21427
43,44,20720
44,45,20106
45,46,19340
46,47,18884
47,48,18252
48,49,17518
49,50,16916
50,51,16490
51,52,16078
52,53,15751
53,54,15246
54,55,14797
55,56,14339
56,57,13955
57,58,13445
58,59,13155
59,60,12891
60,61,12625
61,62,12278
62,63,12015
63,64,11777
64,65,11539
65,66,11273
66,67,10946
67,68,10667
68,69,10454
69,70,10269
70,71,10093
71,72,9870
72,73,9660
73,74,9512
74,75,9351
75,76,9191
76,77,9010
77,78,8804
78,79,8645
79,80,8499
80,81,8314
81,82,8211
82,83,8074
83,84,7908
84,85,7635
85,86,7425
86,87,7246
87,88,7101
88,89,7085
89,90,6905
90,91,6825
91,92,6789
92,93,6662
93,94,6628
94,95,6454
95,96,6334
96,97,6290
97,98,6205
98,99,6090
99,100,5983
100,101,5879
101,102,5849
102,103,5792
103,104,5606
104,105,5581
105,106,5424
106,107,5360
107,108,5345
108,109,5261
109,110,5167
110,111,5111
111,112,5095
112,113,5062
113,114,5002
114,115,4900
115,116,4847
116,117,4773
117,118,4577
118,119,4544
119,120,4391
120,121,4425
121,122,4391
122,123,4356
123,124,4275
124,125,4293
125,126,4199
126,127,4179
127,128,4142
128,129,4132
129,130,4049
130,131,3983
131,132,3924
132,133,3914
133,134,3910
134,135,3798
135,136,3747
136,137,3767
137,138,3693
138,139,3672
139,140,3666
140,141,3569
141,142,3548
142,143,3573
143,144,3494
144,145,3464
145,146,3396
146,147,3337
147,148,3252
148,149,3220
149,150,3187
150,151,3115
151,152,3107
152,153,3086
153,154,3052
154,155,3073
155,156,3019
156,157,3060
157,158,3027
158,159,2991
159,160,2971
160,161,2919
161,162,2882
162,163,2811
163,164,2854
164,165,2790
165,166,2794
166,167,2771
167,168,2774
168,169,2752
169,170,2666
170,171,2672
171,172,2656
172,173,2625
173,174,2581
174,175,2539
175,176,2550
176,177,2545
177,178,2515
178,179,2498
179,180,2483
180,181,2458
181,182,2406
182,183,2395
183,184,2394
184,185,2343
185,186,2358
186,187,2312
187,188,2278
188,189,2264
189,190,2227
190,191,2252
191,192,2201
192,193,2188
193,194,2185
194,195,2181
195,196,2142
196,197,2165
197,198,2134
198,199,2096
199,200,478089
