bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,8
3,4,56
4,5,56
5,6,56
6,7,56
7,8,56
8,9,56
9,10,88
10,11,112
11,12,112
12,13,104
13,14,112
14,15,112
15,16,112
16,17,113
17,18,119
18,19,170
19,20,168
20,21,168
21,22,168
22,23,168
23,24,168
24,25,168
25,26,168
26,27,216
27,28,224
28,29,224
29,30,224
30,31,224
31,32,224
32,33,224
33,34,224
34,35,259
35,36,281
36,37,280
37,38,272
38,39,280
39,40,281
40,41,284
41,42,280
42,43,305
43,44,336
44,45,338
45,46,336
46,47,344
47,48,343
48,49,347
49,50,339
50,51,347
51,52,401
52,53,399
53,54,346
54,55,405
55,56,419
56,57,424
57,58,409
58,59,418
59,60,456
60,61,482
61,62,499
62,63,509
63,64,493
64,65,510
65,66,524
66,67,537
67,68,573
68,69,664
69,70,702
70,71,752
71,72,859
72,73,1036
73,74,1242
74,75,1548
75,76,1878
76,77,2105
77,78,2102
78,79,1896
79,80,2041
80,81,2066
81,82,2066
82,83,2061
83,84,2127
84,85,2280
85,86,2296
86,87,2266
87,88,2296
88,89,2241
89,90,2295
90,91,2289
91,92,2256
92,93,2281
93,94,2224
94,95,2296
95,96,2294
96,97,2289
97,98,2289
98,99,2288
99,100,2257
100,101,2238
101,102,2250
102,103,2210
103,104,2158
104,105,2115
105,106,2065
106,107,2022
107,108,1957
108,109,1902
109,110,1864
110,111,1827
111,112,1798
112,113,1760
113,114,1697
114,115,1647
115,116,1608
116,117,1505
117,118,1524
118,119,1503
119,120,1385
120,121,1445
121,122,1391
122,123,1373
123,124,1363
124,125,1323
125,126,1341
126,127,1327
127,128,1295
128,129,1275
129,130,1256
130,131,1250
131,132,1235
132,133,1212
133,134,1216
134,135,1116
135,136,1170
136,137,1157
137,138,1147
138,139,1130
139,140,1114
140,141,1101
141,142,1077
142,143,1075
143,144,1071
144,145,1064
145,146,1062
146,147,1048
147,148,1037
148,149,1026
149,150,994
150,151,997
151,152,986
152,153,980
153,154,980
154,155,976
155,156,965
156,157,956
157,158,929
158,159,940
159,160,875
160,161,928
161,162,911
162,163,910
163,164,907
164,165,910
165,166,890
166,167,898
167,168,892
168,169,889
169,170,889
170,171,885
171,172,876
172,173,868
173,174,841
174,175,823
175,176,768
176,177,840
177,178,834
178,179,833
179,180,826
180,181,819
181,182,812
182,183,769
183,184,791
184,185,791
185,186,791
186,187,791
187,188,791
188,189,784
189,190,783
190,191,753
191,192,778
192,193,777
193,194,777
194,195,777
195,196,774
196,197,770
197,198,765
198,199,732
199,200,68495
