bin_lo_us,bin_hi_us,count
0,0.328382,0
0.328382,0.656764,0
0.656764,0.985147,0
0.985147,1.31353,0
1.31353,1.64191,0
1.64191,1.97029,0
1.97029,2.29868,0
2.29868,2.62706,0
2.62706,2.95544,0
2.95544,3.28382,0
3.28382,3.6122,0
3.6122,3.94059,0
3.94059,4.26897,0
4.26897,4.59735,0
4.59735,4.92573,0
4.92573,5.25412,0
5.25412,5.5825,0
5.5825,5.91088,0
5.91088,6.23926,0
6.23926,6.56764,0
6.56764,6.89603,1
6.89603,7.22441,0
7.22441,7.55279,0
7.55279,7.88117,2
7.88117,8.20956,3
8.20956,8.53794,3
8.53794,8.86632,2
8.86632,9.1947,4
9.1947,9.52309,3
9.52309,9.85147,3
9.85147,10.1798,15
10.1798,10.5082,12
10.5082,10.8366,24
10.8366,11.165,46
11.165,11.4934,67
11.4934,11.8218,90
11.8218,12.1501,112
12.1501,12.4785,140
12.4785,12.8069,172
12.8069,13.1353,165
13.1353,13.4637,210
13.4637,13.7921,225
13.7921,14.1204,216
14.1204,14.4488,270
14.4488,14.7772,226
14.7772,15.1056,247
15.1056,15.434,239
15.434,15.7623,212
15.7623,16.0907,250
16.0907,16.4191,253
16.4191,16.7475,281
16.7475,17.0759,278
17.0759,17.4043,309
17.4043,17.7326,311
17.7326,18.061,341
18.061,18.3894,345
18.3894,18.7178,346
18.7178,19.0462,395
19.0462,19.3746,394
19.3746,19.7029,378
19.7029,20.0313,424
20.0313,20.3597,387
20.3597,20.6881,427
20.6881,21.0165,391
21.0165,21.3448,403
21.3448,21.6732,408
21.6732,22.0016,427
22.0016,22.33,407
22.33,22.6584,372
22.6584,22.9868,398
22.9868,23.3151,377
23.3151,23.6435,338
23.6435,23.9719,309
23.9719,24.3003,315
24.3003,24.6287,250
24.6287,24.9571,254
24.9571,25.2854,270
25.2854,25.6138,235
25.6138,25.9422,221
25.9422,26.2706,190
26.2706,26.599,190
26.599,26.9273,161
26.9273,27.2557,148
27.2557,27.5841,128
27.5841,27.9125,125
27.9125,28.2409,103
28.2409,28.5693,112
28.5693,28.8976,84
28.8976,29.226,82
29.226,29.5544,90
29.5544,29.8828,82
29.8828,30.2112,66
30.2112,30.5395,69
30.5395,30.8679,75
30.8679,31.1963,90
31.1963,31.5247,68
31.5247,31.8531,58
31.8531,32.1815,53
32.1815,32.5098,36
32.5098,32.8382,51
32.8382,33.1666,70
33.1666,33.495,44
33.495,33.8234,38
33.8234,34.1518,34
34.1518,34.4801,40
34.4801,34.8085,29
34.8085,35.1369,42
35.1369,35.4653,38
35.4653,35.7937,35
35.7937,36.122,26
36.122,36.4504,27
36.4504,36.7788,32
36.7788,37.1072,27
37.1072,37.4356,21
37.4356,37.764,29
37.764,38.0923,31
38.0923,38.4207,26
38.4207,38.7491,20
38.7491,39.0775,30
39.0775,39.4059,16
39.4059,39.7343,12
39.7343,40.0626,14
40.0626,40.391,22
40.391,40.7194,9
40.7194,41.0478,15
41.0478,41.3762,15
41.3762,41.7045,15
41.7045,42.0329,11
42.0329,42.3613,6
42.3613,42.6897,11
42.6897,43.0181,10
43.0181,43.3465,18
43.3465,43.6748,9
43.6748,44.0032,9
44.0032,44.3316,10
44.3316,44.66,9
44.66,44.9884,9
44.9884,45.3168,11
45.3168,45.6451,9
45.6451,45.9735,12
45.9735,46.3019,14
46.3019,46.6303,3
46.6303,46.9587,8
46.9587,47.287,6
47.287,47.6154,5
47.6154,47.9438,6
47.9438,48.2722,8
48.2722,48.6006,5
48.6006,48.929,12
48.929,49.2573,5
49.2573,49.5857,4
49.5857,49.9141,6
49.9141,50.2425,3
50.2425,50.5709,6
50.5709,50.8992,2
50.8992,51.2276,9
51.2276,51.556,4
51.556,51.8844,6
51.8844,52.2128,4
52.2128,52.5412,5
52.5412,52.8695,5
52.8695,53.1979,6
53.1979,53.5263,7
53.5263,53.8547,10
53.8547,54.1831,2
54.1831,54.5115,3
54.5115,54.8398,6
54.8398,55.1682,4
55.1682,55.4966,5
55.4966,55.825,5
55.825,56.1534,0
56.1534,56.4817,2
56.4817,56.8101,6
56.8101,57.1385,4
57.1385,57.4669,2
57.4669,57.7953,7
57.7953,58.1237,2
58.1237,58.452,12
58.452,58.7804,3
58.7804,59.1088,0
59.1088,59.4372,3
59.4372,59.7656,1
59.7656,60.094,1
60.094,60.4223,4
60.4223,60.7507,0
60.7507,61.0791,4
61.0791,61.4075,1
61.4075,61.7359,2
61.7359,62.0642,0
62.0642,62.3926,0
62.3926,62.721,1
62.721,63.0494,0
63.0494,63.3778,0
63.3778,63.7062,0
63.7062,64.0345,0
64.0345,64.3629,0
64.3629,64.6913,0
64.6913,65.0197,0
65.0197,65.3481,0
65.3481,65.6764,0
