bin_lo_us,bin_hi_us,count
0,0.471166,0
0.471166,0.942333,1
0.942333,1.4135,1892
1.4135,1.88467,843
1.88467,2.35583,271
2.35583,2.827,147
2.827,3.29817,111
3.29817,3.76933,103
3.76933,4.2405,114
4.2405,4.71166,88
4.71166,5.18283,121
5.18283,5.654,112
5.654,6.12516,117
6.12516,6.59633,102
6.59633,7.0675,104
7.0675,7.53866,82
7.53866,8.00983,68
8.00983,8.481,53
8.481,8.95216,85
8.95216,9.42333,72
9.42333,9.8945,80
9.8945,10.3657,61
10.3657,10.8368,60
10.8368,11.308,56
11.308,11.7792,63
11.7792,12.2503,58
12.2503,12.7215,71
12.7215,13.1927,48
13.1927,13.6638,67
13.6638,14.135,53
14.135,14.6062,46
14.6062,15.0773,68
15.0773,15.5485,47
15.5485,16.0197,35
16.0197,16.4908,35
16.4908,16.962,29
16.962,17.4332,39
17.4332,17.9043,55
17.9043,18.3755,48
18.3755,18.8467,57
18.8467,19.3178,48
19.3178,19.789,50
19.789,20.2602,46
20.2602,20.7313,72
20.7313,21.2025,32
21.2025,21.6737,40
21.6737,22.1448,35
22.1448,22.616,53
22.616,23.0872,48
23.0872,23.5583,55
23.5583,24.0295,46
24.0295,24.5007,85
24.5007,24.9718,45
24.9718,25.443,86
25.443,25.9142,43
25.9142,26.3853,82
26.3853,26.8565,51
26.8565,27.3277,53
27.3277,27.7988,42
27.7988,28.27,49
28.27,28.7412,46
28.7412,29.2123,77
29.2123,29.6835,32
29.6835,30.1547,45
30.1547,30.6258,44
30.6258,31.097,42
31.097,31.5682,32
31.5682,32.0393,22
32.0393,32.5105,15
32.5105,32.9817,18
32.9817,33.4528,12
33.4528,33.924,12
33.924,34.3952,24
34.3952,34.8663,21
34.8663,35.3375,26
35.3375,35.8087,22
35.8087,36.2798,19
36.2798,36.751,19
36.751,37.2222,7
37.2222,37.6933,8
37.6933,38.1645,11
38.1645,38.6357,8
38.6357,39.1068,13
39.1068,39.578,12
39.578,40.0492,13
40.0492,40.5203,10
40.5203,40.9915,13
40.9915,41.4627,7
41.4627,41.9338,5
41.9338,42.405,3
42.405,42.8762,7
42.8762,43.3473,7
43.3473,43.8185,4
43.8185,44.2897,9
44.2897,44.7608,6
44.7608,45.232,3
45.232,45.7032,3
45.7032,46.1743,6
46.1743,46.6455,2
46.6455,47.1166,4
47.1166,47.5878,7
47.5878,48.059,7
48.059,48.5301,6
48.5301,49.0013,8
49.0013,49.4725,7
49.4725,49.9436,9
49.9436,50.4148,11
50.4148,50.886,9
50.886,51.3571,9
51.3571,51.8283,5
51.8283,52.2995,13
52.2995,52.7706,7
52.7706,53.2418,7
53.2418,53.713,6
53.713,54.1841,11
54.1841,54.6553,8
54.6553,55.1265,5
55.1265,55.5976,13
55.5976,56.0688,10
56.0688,56.54,5
56.54,57.0111,2
57.0111,57.4823,6
57.4823,57.9535,7
57.9535,58.4246,11
58.4246,58.8958,6
58.8958,59.367,2
59.367,59.8381,6
59.8381,60.3093,7
60.3093,60.7805,9
60.7805,61.2516,9
61.2516,61.7228,7
61.7228,62.194,13
62.194,62.6651,8
62.6651,63.1363,9
63.1363,63.6075,5
63.6075,64.0786,3
64.0786,64.5498,15
64.5498,65.021,7
65.021,65.4921,7
65.4921,65.9633,6
65.9633,66.4345,8
66.4345,66.9056,4
66.9056,67.3768,12
67.3768,67.848,6
67.848,68.3191,3
68.3191,68.7903,2
68.7903,69.2615,6
69.2615,69.7326,3
69.7326,70.2038,4
70.2038,70.675,4
70.675,71.1461,5
71.1461,71.6173,5
71.6173,72.0885,9
72.0885,72.5596,2
72.5596,73.0308,1
73.0308,73.502,0
73.502,73.9731,0
73.9731,74.4443,2
74.4443,74.9155,1
74.9155,75.3866,0
75.3866,75.8578,0
75.8578,76.329,0
76.329,76.8001,0
76.8001,77.2713,2
77.2713,77.7425,3
77.7425,78.2136,0
78.2136,78.6848,1
78.6848,79.156,0
79.156,79.6271,1
79.6271,80.0983,2
80.0983,80.5695,0
80.5695,81.0406,1
81.0406,81.5118,1
81.5118,81.983,0
81.983,82.4541,1
82.4541,82.9253,0
82.9253,83.3965,0
83.3965,83.8676,2
83.8676,84.3388,0
84.3388,84.81,1
84.81,85.2811,1
85.2811,85.7523,1
85.7523,86.2235,0
86.2235,86.6946,0
86.6946,87.1658,0
87.1658,87.637,1
87.637,88.1081,1
88.1081,88.5793,4
88.5793,89.0505,0
89.0505,89.5216,0
89.5216,89.9928,1
89.9928,90.464,0
90.464,90.9351,0
90.9351,91.4063,0
91.4063,91.8775,0
91.8775,92.3486,0
92.3486,92.8198,0
92.8198,93.291,0
93.291,93.7621,0
93.7621,94.2333,0
