bin_lo_us,bin_hi_us,count
0,3.546,7731
3.546,7.092,5722
7.092,10.638,3521
10.638,14.184,2875
14.184,17.73,2194
17.73,21.276,1462
21.276,24.822,1306
24.822,28.368,907
28.368,31.914,695
31.914,35.46,594
35.46,39.006,504
39.006,42.552,216
42.552,46.098,159
46.098,49.644,280
49.644,53.19,174
53.19,56.736,58
56.736,60.282,53
60.282,63.828,204
63.828,67.374,109
67.374,70.92,34
70.92,74.466,84
74.466,78.012,88
78.012,81.5581,85
81.5581,85.1041,55
85.1041,88.6501,63
88.6501,92.1961,39
92.1961,95.7421,34
95.7421,99.2881,74
99.2881,102.834,63
102.834,106.38,45
106.38,109.926,33
109.926,113.472,33
113.472,117.018,17
117.018,120.564,28
120.564,124.11,28
124.11,127.656,19
127.656,131.202,51
131.202,134.748,42
134.748,138.294,38
138.294,141.84,40
141.84,145.386,23
145.386,148.932,16
148.932,152.478,16
152.478,156.024,7
156.024,159.57,9
159.57,163.116,14
163.116,166.662,13
166.662,170.208,7
170.208,173.754,10
173.754,177.3,10
177.3,180.846,5
180.846,184.392,9
184.392,187.938,8
187.938,191.484,0
191.484,195.03,8
195.03,198.576,4
198.576,202.122,4
202.122,205.668,5
205.668,209.214,5
209.214,212.76,2
212.76,216.306,9
216.306,219.852,4
219.852,223.398,3
223.398,226.944,8
226.944,230.49,11
230.49,234.036,9
234.036,237.582,3
237.582,241.128,1
241.128,244.674,4
244.674,248.22,3
248.22,251.766,3
251.766,255.312,4
255.312,258.858,1
258.858,262.404,2
262.404,265.95,5
265.95,269.496,3
269.496,273.042,6
273.042,276.588,3
276.588,280.134,6
280.134,283.68,7
283.68,287.226,6
287.226,290.772,6
290.772,294.318,8
294.318,297.864,6
297.864,301.41,7
301.41,304.956,11
304.956,308.502,7
308.502,312.048,7
312.048,315.594,7
315.594,319.14,5
319.14,322.686,1
322.686,326.232,7
326.232,329.778,4
329.778,333.324,5
333.324,336.87,6
336.87,340.416,8
340.416,343.962,9
343.962,347.508,7
347.508,351.054,8
351.054,354.6,5
354.6,358.146,6
358.146,361.692,7
361.692,365.238,7
365.238,368.784,3
368.784,372.33,4
372.33,375.876,3
375.876,379.422,2
379.422,382.968,2
382.968,386.514,4
386.514,390.06,5
390.06,393.606,2
393.606,397.152,3
397.152,400.698,8
400.698,404.244,3
404.244,407.79,2
407.79,411.336,3
411.336,414.882,3
414.882,418.428,4
418.428,421.974,3
421.974,425.52,5
425.52,429.066,1
429.066,432.612,5
432.612,436.158,3
436.158,439.704,3
439.704,443.25,3
443.25,446.796,2
446.796,450.342,1
450.342,453.888,4
453.888,457.434,2
457.434,460.98,0
460.98,464.526,2
464.526,468.072,2
468.072,471.618,2
471.618,475.164,1
475.164,478.71,1
478.71,482.256,1
482.256,485.802,1
485.802,489.348,3
489.348,492.894,3
492.894,496.44,0
496.44,499.986,1
499.986,503.532,1
503.532,507.078,0
507.078,510.624,1
510.624,514.17,2
514.17,517.716,2
517.716,521.262,1
521.262,524.808,4
524.808,528.354,0
528.354,531.9,2
531.9,535.446,2
535.446,538.992,1
538.992,542.538,1
542.538,546.084,1
546.084,549.63,2
549.63,553.176,2
553.176,556.722,0
556.722,560.268,0
560.268,563.814,1
563.814,567.36,1
567.36,570.906,3
570.906,574.452,1
574.452,577.998,2
577.998,581.544,1
581.544,585.09,1
585.09,588.636,2
588.636,592.182,2
592.182,595.728,0
595.728,599.274,2
599.274,602.82,3
602.82,606.366,2
606.366,609.912,1
609.912,613.458,0
613.458,617.004,1
617.004,620.55,0
620.55,624.096,0
624.096,627.642,1
627.642,631.188,0
631.188,634.734,1
634.734,638.28,1
638.28,641.826,0
641.826,645.372,0
645.372,648.918,1
648.918,652.464,0
652.464,656.01,0
656.01,659.556,0
659.556,663.102,2
663.102,666.648,0
666.648,670.194,0
670.194,673.74,1
673.74,677.286,1
677.286,680.832,0
680.832,684.378,0
684.378,687.924,0
687.924,691.47,0
691.47,695.016,0
695.016,698.562,0
698.562,702.108,0
702.108,705.654,0
705.654,709.2,0
