bin_lo_us,bin_hi_us,count
0,1,0
1,2,18
2,3,42
3,4,70
4,5,95
5,6,194
6,7,283
7,8,419
8,9,838
9,10,1176
10,11,1549
11,12,2162
12,13,2747
13,14,3488
14,15,4003
15,16,4743
16,17,5253
17,18,5491
18,19,5853
19,20,6309
20,21,6669
21,22,6651
22,23,6791
23,24,6730
24,25,6852
25,26,6830
26,27,6902
27,28,6884
28,29,6795
29,30,6577
30,31,6729
31,32,6664
32,33,6494
33,34,6642
34,35,6620
35,36,6549
36,37,6708
37,38,6729
38,39,6687
39,40,6561
40,41,6614
41,42,6631
42,43,6548
43,44,6371
44,45,6496
45,46,6535
46,47,6467
47,48,6369
48,49,6508
49,50,6628
50,51,6455
51,52,6363
52,53,6288
53,54,6508
54,55,6367
55,56,6297
56,57,6206
57,58,6081
58,59,6288
59,60,6129
60,61,6063
61,62,6015
62,63,6312
63,64,6313
64,65,6341
65,66,6321
66,67,6577
67,68,6480
68,69,6345
69,70,6356
70,71,6487
71,72,6470
72,73,6386
73,74,6404
74,75,6308
75,76,6387
76,77,6385
77,78,6353
78,79,6325
79,80,6397
80,81,6497
81,82,6422
82,83,6486
83,84,6363
84,85,6528
85,86,6346
86,87,6420
87,88,6236
88,89,6392
89,90,6436
90,91,6471
91,92,6391
92,93,6366
93,94,6503
94,95,6469
95,96,6316
96,97,6250
97,98,6300
98,99,6375
99,100,6429
100,101,6342
101,102,6370
102,103,6538
103,104,6410
104,105,6209
105,106,6279
106,107,6295
107,108,6414
108,109,6213
109,110,6168
110,111,6290
111,112,6355
112,113,6273
113,114,6193
114,115,6097
115,116,6248
116,117,6213
117,118,6142
118,119,6140
119,120,6117
120,121,6014
121,122,6013
122,123,5814
123,124,5722
124,125,5743
125,126,5835
126,127,5749
127,128,5540
128,129,5659
129,130,5645
130,131,5427
131,132,5280
132,133,5238
133,134,5205
134,135,5045
135,136,4975
136,137,4883
137,138,4890
138,139,4906
139,140,4637
140,141,4502
141,142,4473
142,143,4521
143,144,4216
144,145,4151
145,146,4072
146,147,4060
147,148,3987
148,149,3902
149,150,3642
150,151,3695
151,152,3713
152,153,3522
153,154,3476
154,155,3468
155,156,3302
156,157,3330
157,158,3196
158,159,3212
159,160,3049
160,161,3108
161,162,2948
162,163,2803
163,164,2761
164,165,2762
165,166,2724
166,167,2605
167,168,2481
168,169,2611
169,170,2506
170,171,2368
171,172,2272
172,173,2349
173,174,2289
174,175,2259
175,176,2191
176,177,1966
177,178,2096
178,179,2050
179,180,1944
180,181,1953
181,182,1937
182,183,1883
183,184,1885
184,185,1798
185,186,1725
186,187,1780
187,188,1689
188,189,1642
189,190,1612
190,191,1566
191,192,1662
192,193,1486
193,194,1417
194,195,1478
195,196,1520
196,197,1469
197,198,1356
198,199,1285
199,200,97358
