bin_lo_us,bin_hi_us,count
0,1,92
1,2,775
2,3,946
3,4,1136
4,5,1354
5,6,1776
6,7,2401
7,8,3560
8,9,6609
9,10,17854
10,11,38245
11,12,43516
12,13,45137
13,14,41960
14,15,33443
15,16,25936
16,17,20232
17,18,16192
18,19,13529
19,20,11688
20,21,10017
21,22,8882
22,23,8814
23,24,8822
24,25,8697
25,26,8616
26,27,8355
27,28,7847
28,29,6943
29,30,5782
30,31,5023
31,32,4478
32,33,3892
33,34,3679
34,35,3518
35,36,2943
36,37,3390
37,38,3285
38,39,3181
39,40,3029
40,41,2846
41,42,2803
42,43,2802
43,44,2712
44,45,2915
45,46,4274
46,47,5242
47,48,5680
48,49,6033
49,50,5876
50,51,5540
51,52,5175
52,53,4857
53,54,4479
54,55,4094
55,56,3639
56,57,3477
57,58,3216
58,59,3099
59,60,2878
60,61,2841
61,62,2821
62,63,2710
63,64,2603
64,65,2265
65,66,1893
66,67,1534
67,68,2463
68,69,3751
69,70,4163
70,71,4282
71,72,4377
72,73,4189
73,74,4029
74,75,3668
75,76,2575
76,77,2398
77,78,1656
78,79,1282
79,80,948
80,81,884
81,82,881
82,83,849
83,84,849
84,85,842
85,86,827
86,87,853
87,88,886
88,89,900
89,90,1944
90,91,3278
91,92,3847
92,93,3933
93,94,4018
94,95,4066
95,96,3701
96,97,3410
97,98,2881
98,99,2219
99,100,1390
100,101,791
101,102,691
102,103,686
103,104,682
104,105,673
105,106,651
106,107,626
107,108,622
108,109,673
109,110,688
110,111,1068
111,112,2555
112,113,3429
113,114,3753
114,115,3849
115,116,3800
116,117,3365
117,118,3745
118,119,3208
119,120,2560
120,121,1486
121,122,730
122,123,570
123,124,529
124,125,562
125,126,587
126,127,602
127,128,592
128,129,564
129,130,597
130,131,612
131,132,655
132,133,1738
133,134,2895
134,135,3501
135,136,3676
136,137,3687
137,138,3706
138,139,3431
139,140,3286
140,141,2967
141,142,2252
142,143,1080
143,144,567
144,145,457
145,146,460
146,147,494
147,148,445
148,149,428
149,150,495
150,151,474
151,152,451
152,153,451
153,154,757
154,155,2179
155,156,3122
156,157,3499
157,158,3146
158,159,3712
159,160,3746
160,161,3574
161,162,3553
162,163,2808
163,164,1279
164,165,611
165,166,462
166,167,448
167,168,445
168,169,446
169,170,451
170,171,465
171,172,474
172,173,452
173,174,476
174,175,492
175,176,536
176,177,1724
177,178,2872
178,179,3296
179,180,3607
180,181,3756
181,182,3765
182,183,3748
183,184,3631
184,185,2690
185,186,1219
186,187,567
187,188,425
188,189,419
189,190,442
190,191,451
191,192,438
192,193,388
193,194,403
194,195,419
195,196,427
196,197,411
197,198,388
198,199,1571
199,200,265127
