bin_lo_us,bin_hi_us,count
0,1,0
1,2,1310
2,3,4930
3,4,8371
4,5,12045
5,6,14191
6,7,14278
7,8,14312
8,9,14234
9,10,14351
10,11,14336
11,12,14224
12,13,14266
13,14,14286
14,15,14330
15,16,14245
16,17,14311
17,18,14290
18,19,14328
19,20,14249
20,21,14283
21,22,14244
22,23,14282
23,24,14336
24,25,14268
25,26,14242
26,27,14327
27,28,14251
28,29,14290
29,30,14292
30,31,14304
31,32,14299
32,33,14271
33,34,14269
34,35,14285
35,36,14254
36,37,14300
37,38,14229
38,39,14256
39,40,14250
40,41,14291
41,42,14201
42,43,14241
43,44,14204
44,45,14200
45,46,14226
46,47,14135
47,48,14106
48,49,14082
49,50,14066
50,51,13993
51,52,13892
52,53,13793
53,54,13632
54,55,13477
55,56,13219
56,57,12903
57,58,12513
58,59,12103
59,60,11584
60,61,10959
61,62,10450
62,63,9829
63,64,9333
64,65,8898
65,66,8472
66,67,8015
67,68,7715
68,69,7338
69,70,7010
70,71,6567
71,72,6204
72,73,5882
73,74,5576
74,75,5320
75,76,5070
76,77,4824
77,78,4559
78,79,4402
79,80,4168
80,81,3908
81,82,3770
82,83,3516
83,84,3383
84,85,3270
85,86,3133
86,87,3024
87,88,2878
88,89,2726
89,90,2654
90,91,2503
91,92,2386
92,93,2265
93,94,2167
94,95,2081
95,96,1963
96,97,1878
97,98,1845
98,99,1780
99,100,1735
100,101,1642
101,102,1628
102,103,1567
103,104,1524
104,105,1483
105,106,1479
106,107,1424
107,108,1420
108,109,1356
109,110,1375
110,111,1335
111,112,1300
112,113,1267
113,114,1217
114,115,1194
115,116,1119
116,117,1091
117,118,1014
118,119,983
119,120,964
120,121,928
121,122,898
122,123,860
123,124,832
124,125,779
125,126,732
126,127,739
127,128,703
128,129,709
129,130,643
130,131,661
131,132,591
132,133,588
133,134,568
134,135,559
135,136,549
136,137,498
137,138,515
138,139,486
139,140,479
140,141,461
141,142,447
142,143,467
143,144,438
144,145,405
145,146,384
146,147,379
147,148,377
148,149,356
149,150,380
150,151,324
151,152,360
152,153,328
153,154,335
154,155,324
155,156,334
156,157,331
157,158,322
158,159,322
159,160,298
160,161,290
161,162,285
162,163,277
163,164,262
164,165,239
165,166,248
166,167,233
167,168,240
168,169,222
169,170,223
170,171,236
171,172,225
172,173,223
173,174,217
174,175,226
175,176,193
176,177,202
177,178,166
178,179,171
179,180,164
180,181,170
181,182,158
182,183,129
183,184,137
184,185,114
185,186,121
186,187,115
187,188,102
188,189,114
189,190,109
190,191,117
191,192,115
192,193,107
193,194,110
194,195,106
195,196,115
196,197,108
197,198,113
198,199,119
199,200,1948
