bin_lo_us,bin_hi_us,count
0,1,0
1,2,53
2,3,58
3,4,61
4,5,134
5,6,84
6,7,192
7,8,256
8,9,317
9,10,543
10,11,465
11,12,416
12,13,533
13,14,643
14,15,652
15,16,753
16,17,816
17,18,864
18,19,801
19,20,948
20,21,860
21,22,786
22,23,719
23,24,708
24,25,831
25,26,889
26,27,765
27,28,764
28,29,736
29,30,866
30,31,916
31,32,764
32,33,716
33,34,720
34,35,814
35,36,927
36,37,746
37,38,730
38,39,802
39,40,822
40,41,889
41,42,735
42,43,786
43,44,762
44,45,787
45,46,866
46,47,758
47,48,809
48,49,789
49,50,782
50,51,807
51,52,770
52,53,796
53,54,816
54,55,771
55,56,804
56,57,764
57,58,815
58,59,764
59,60,715
60,61,765
61,62,769
62,63,774
63,64,726
64,65,673
65,66,700
66,67,721
67,68,714
68,69,672
69,70,719
70,71,646
71,72,685
72,73,549
73,74,596
74,75,613
75,76,528
76,77,580
77,78,531
78,79,486
79,80,483
80,81,477
81,82,463
82,83,427
83,84,457
84,85,400
85,86,371
86,87,342
87,88,355
88,89,333
89,90,307
90,91,328
91,92,308
92,93,279
93,94,267
94,95,259
95,96,274
96,97,241
97,98,228
98,99,210
99,100,196
100,101,208
101,102,194
102,103,224
103,104,166
104,105,165
105,106,172
106,107,161
107,108,144
108,109,146
109,110,168
110,111,159
111,112,127
112,113,121
113,114,138
114,115,134
115,116,97
116,117,115
117,118,123
118,119,111
119,120,107
120,121,97
121,122,103
122,123,112
123,124,96
124,125,83
125,126,85
126,127,84
127,128,103
128,129,86
129,130,74
130,131,68
131,132,99
132,133,90
133,134,65
134,135,65
135,136,58
136,137,79
137,138,72
138,139,61
139,140,60
140,141,65
141,142,76
142,143,53
143,144,56
144,145,57
145,146,55
146,147,48
147,148,42
148,149,49
149,150,39
150,151,46
151,152,21
152,153,28
153,154,30
154,155,31
155,156,22
156,157,23
157,158,28
158,159,22
159,160,15
160,161,20
161,162,10
162,163,13
163,164,22
164,165,12
165,166,12
166,167,8
167,168,10
168,169,17
169,170,9
170,171,9
171,172,6
172,173,11
173,174,9
174,175,12
175,176,8
176,177,8
177,178,9
178,179,6
179,180,10
180,181,8
181,182,9
182,183,10
183,184,7
184,185,5
185,186,8
186,187,6
187,188,8
188,189,7
189,190,7
190,191,2
191,192,4
192,193,7
193,194,7
194,195,7
195,196,2
196,197,5
197,198,3
198,199,1
199,200,69
