bin_lo_us,bin_hi_us,count
0,1,0
1,2,30
2,3,126
3,4,284
4,5,219
5,6,203
6,7,365
7,8,476
8,9,784
9,10,784
10,11,1117
11,12,1359
12,13,1466
13,14,1336
14,15,1496
15,16,1375
16,17,1352
17,18,1377
18,19,1377
19,20,1489
20,21,1934
21,22,2099
22,23,1733
23,24,1368
24,25,1332
25,26,1301
26,27,1614
27,28,1683
28,29,1791
29,30,1894
30,31,1801
31,32,1640
32,33,1684
33,34,1675
34,35,1549
35,36,1352
36,37,1339
37,38,1288
38,39,1323
39,40,1487
40,41,1603
41,42,2032
42,43,1934
43,44,1598
44,45,1348
45,46,1304
46,47,1399
47,48,1580
48,49,1781
49,50,1843
50,51,1957
51,52,1619
52,53,1647
53,54,1754
54,55,1641
55,56,1461
56,57,1258
57,58,1361
58,59,1349
59,60,1351
60,61,1473
61,62,1792
62,63,2056
63,64,1865
64,65,1383
65,66,1353
66,67,1311
67,68,1513
68,69,1633
69,70,1751
70,71,1941
71,72,1853
72,73,1660
73,74,1594
74,75,1733
75,76,1595
76,77,1414
77,78,1320
78,79,1265
79,80,1386
80,81,1401
81,82,1543
82,83,1909
83,84,2024
84,85,1709
85,86,1358
86,87,1333
87,88,1273
88,89,1654
89,90,1684
90,91,1822
91,92,1900
92,93,1755
93,94,1643
94,95,1709
95,96,1671
96,97,1510
97,98,1341
98,99,1332
99,100,1294
100,101,1346
101,102,1497
102,103,1616
103,104,2043
104,105,1956
105,106,1526
106,107,1363
107,108,1301
108,109,1406
109,110,1586
110,111,1789
111,112,1850
112,113,1937
113,114,1624
114,115,1631
115,116,1772
116,117,1620
117,118,1463
118,119,1256
119,120,1365
120,121,1335
121,122,1381
122,123,1481
123,124,1816
124,125,2032
125,126,1825
126,127,1409
127,128,1324
128,129,1312
129,130,1543
130,131,1647
131,132,1746
132,133,1939
133,134,1843
134,135,1671
135,136,1623
136,137,1699
137,138,1581
138,139,1392
139,140,1327
140,141,1241
141,142,1395
142,143,1438
143,144,1534
144,145,1949
145,146,2002
146,147,1692
147,148,1354
148,149,1319
149,150,1297
150,151,1658
151,152,1706
152,153,1801
153,154,1918
154,155,1738
155,156,1654
156,157,1714
157,158,1647
158,159,1504
159,160,1354
160,161,1327
161,162,1293
162,163,1332
163,164,1513
164,165,1649
165,166,2060
166,167,1916
167,168,1483
168,169,1389
169,170,1290
170,171,1438
171,172,1576
172,173,1800
173,174,1861
174,175,1935
175,176,1636
176,177,1598
177,178,1782
178,179,1605
179,180,1454
180,181,1259
181,182,1360
182,183,1356
183,184,1365
184,185,1503
185,186,1822
186,187,2053
187,188,1802
188,189,1379
189,190,1299
190,191,1333
191,192,1563
192,193,1663
193,194,1754
194,195,1937
195,196,1825
196,197,1661
197,198,1638
198,199,1670
199,200,746131
