bin_lo_us,bin_hi_us,count
0,1,0
1,2,246
2,3,4766
3,4,13233
4,5,18632
5,6,22546
6,7,26272
7,8,28179
8,9,28591
9,10,28299
10,11,28372
11,12,28367
12,13,28386
13,14,28234
14,15,28096
15,16,27946
16,17,27557
17,18,26602
18,19,25439
19,20,23510
20,21,21926
21,22,20244
22,23,18866
23,24,17202
24,25,16092
25,26,14941
26,27,14111
27,28,13160
28,29,12372
29,30,11626
30,31,10958
31,32,10403
32,33,10110
33,34,9573
34,35,9061
35,36,8639
36,37,8239
37,38,7632
38,39,7317
39,40,7005
40,41,6822
41,42,6646
42,43,6584
43,44,6397
44,45,6053
45,46,5820
46,47,5656
47,48,5445
48,49,5172
49,50,4874
50,51,4767
51,52,4576
52,53,4376
53,54,4194
54,55,4096
55,56,3936
56,57,3801
57,58,3696
58,59,3620
59,60,3521
60,61,3462
61,62,3434
62,63,3411
63,64,3368
64,65,3292
65,66,3275
66,67,3158
67,68,3202
68,69,3153
69,70,3035
70,71,3000
71,72,2933
72,73,2913
73,74,2863
74,75,2755
75,76,2681
76,77,2586
77,78,2574
78,79,2466
79,80,2446
80,81,2416
81,82,2332
82,83,2228
83,84,2241
84,85,2229
85,86,2176
86,87,2096
87,88,2110
88,89,1997
89,90,2064
90,91,1925
91,92,1874
92,93,1854
93,94,1801
94,95,1816
95,96,1727
96,97,1672
97,98,1689
98,99,1653
99,100,1586
100,101,1512
101,102,1508
102,103,1543
103,104,1548
104,105,1439
105,106,1413
106,107,1431
107,108,1430
108,109,1419
109,110,1356
110,111,1358
111,112,1364
112,113,1346
113,114,1278
114,115,1246
115,116,1219
116,117,1257
117,118,1248
118,119,1154
119,120,1177
120,121,1176
121,122,1188
122,123,1144
123,124,1059
124,125,1082
125,126,1114
126,127,1112
127,128,1028
128,129,1074
129,130,1067
130,131,1067
131,132,1018
132,133,1044
133,134,984
134,135,1060
135,136,1027
136,137,992
137,138,994
138,139,978
139,140,1015
140,141,913
141,142,916
142,143,913
143,144,931
144,145,910
145,146,879
146,147,864
147,148,867
148,149,902
149,150,837
150,151,798
151,152,815
152,153,821
153,154,805
154,155,764
155,156,738
156,157,722
157,158,789
158,159,743
159,160,721
160,161,724
161,162,729
162,163,748
163,164,731
164,165,708
165,166,683
166,167,721
167,168,714
168,169,680
169,170,680
170,171,685
171,172,681
172,173,681
173,174,641
174,175,677
175,176,677
176,177,694
177,178,620
178,179,591
179,180,629
180,181,596
181,182,609
182,183,545
183,184,579
184,185,585
185,186,584
186,187,569
187,188,556
188,189,570
189,190,577
190,191,553
191,192,539
192,193,548
193,194,524
194,195,574
195,196,533
196,197,532
197,198,545
198,199,577
199,200,66775
