bin_lo_us,bin_hi_us,count
0,1,0
1,2,5730
2,3,10942
3,4,14026
4,5,14289
5,6,14253
6,7,14228
7,8,14164
8,9,14207
9,10,14037
10,11,14002
11,12,13660
12,13,13007
13,14,12117
14,15,11267
15,16,10218
16,17,9374
17,18,8660
18,19,8132
19,20,7579
20,21,7130
21,22,6813
22,23,6476
23,24,6053
24,25,5631
25,26,5323
26,27,5100
27,28,4972
28,29,4797
29,30,4587
30,31,4366
31,32,4110
32,33,3830
33,34,3743
34,35,3607
35,36,3466
36,37,3385
37,38,3339
38,39,3288
39,40,3190
40,41,3132
41,42,3052
42,43,2985
43,44,2862
44,45,2761
45,46,2683
46,47,2513
47,48,2498
48,49,2374
49,50,2404
50,51,2342
51,52,2290
52,53,2206
53,54,2131
54,55,2046
55,56,2028
56,57,1986
57,58,1952
58,59,1924
59,60,1883
60,61,1879
61,62,1774
62,63,1776
63,64,1716
64,65,1705
65,66,1685
66,67,1653
67,68,1643
68,69,1623
69,70,1620
70,71,1582
71,72,1587
72,73,1527
73,74,1524
74,75,1486
75,76,1478
76,77,1378
77,78,1421
78,79,1357
79,80,1345
80,81,1337
81,82,1286
82,83,1277
83,84,1224
84,85,1215
85,86,1213
86,87,1181
87,88,1182
88,89,1133
89,90,1148
90,91,1132
91,92,1126
92,93,1098
93,94,1085
94,95,1089
95,96,1085
96,97,1086
97,98,1065
98,99,1032
99,100,1030
100,101,1004
101,102,985
102,103,992
103,104,981
104,105,942
105,106,917
106,107,898
107,108,910
108,109,860
109,110,862
110,111,843
111,112,873
112,113,809
113,114,811
114,115,814
115,116,805
116,117,812
117,118,790
118,119,799
119,120,769
120,121,784
121,122,761
122,123,759
123,124,782
124,125,752
125,126,751
126,127,724
127,128,713
128,129,717
129,130,714
130,131,696
131,132,703
132,133,669
133,134,666
134,135,676
135,136,666
136,137,678
137,138,680
138,139,651
139,140,660
140,141,651
141,142,634
142,143,621
143,144,596
144,145,596
145,146,568
146,147,581
147,148,569
148,149,571
149,150,569
150,151,568
151,152,565
152,153,577
153,154,551
154,155,559
155,156,565
156,157,553
157,158,556
158,159,559
159,160,557
160,161,563
161,162,559
162,163,559
163,164,535
164,165,531
165,166,490
166,167,489
167,168,476
168,169,468
169,170,485
170,171,472
171,172,477
172,173,462
173,174,465
174,175,443
175,176,451
176,177,444
177,178,449
178,179,449
179,180,443
180,181,453
181,182,443
182,183,453
183,184,442
184,185,443
185,186,451
186,187,415
187,188,407
188,189,399
189,190,394
190,191,384
191,192,388
192,193,373
193,194,382
194,195,385
195,196,355
196,197,359
197,198,364
198,199,335
199,200,43776
