bin_lo_us,bin_hi_us,count
0,1,0
1,2,32
2,3,54
3,4,9
4,5,56
5,6,125
6,7,182
7,8,324
8,9,257
9,10,366
10,11,529
11,12,544
12,13,566
13,14,625
14,15,855
15,16,1004
16,17,754
17,18,811
18,19,778
19,20,718
20,21,794
21,22,877
22,23,641
23,24,810
24,25,787
25,26,1005
26,27,832
27,28,802
28,29,714
29,30,743
30,31,698
31,32,932
32,33,639
33,34,742
34,35,805
35,36,947
36,37,989
37,38,683
38,39,793
39,40,720
40,41,737
41,42,835
42,43,729
43,44,696
44,45,830
45,46,866
46,47,1002
47,48,734
48,49,809
49,50,737
50,51,714
51,52,759
52,53,865
53,54,636
54,55,828
55,56,768
56,57,1030
57,58,815
58,59,825
59,60,701
60,61,738
61,62,702
62,63,920
63,64,649
64,65,739
65,66,828
66,67,932
67,68,987
68,69,690
69,70,771
70,71,738
71,72,719
72,73,881
73,74,681
74,75,730
75,76,818
76,77,879
77,78,990
78,79,737
79,80,793
80,81,741
81,82,736
82,83,744
83,84,853
84,85,662
85,86,841
86,87,784
87,88,1020
88,89,781
89,90,808
90,91,723
91,92,734
92,93,707
93,94,945
94,95,660
95,96,760
96,97,791
97,98,975
98,99,925
99,100,719
100,101,728
101,102,744
102,103,740
103,104,890
104,105,689
105,106,781
106,107,829
107,108,893
108,109,923
109,110,709
110,111,796
111,112,766
112,113,738
113,114,764
114,115,837
115,116,733
116,117,825
117,118,849
118,119,934
119,120,705
120,121,858
121,122,715
122,123,764
123,124,767
124,125,842
125,126,723
126,127,817
127,128,866
128,129,845
129,130,819
130,131,784
131,132,713
132,133,773
133,134,752
134,135,865
135,136,747
136,137,859
137,138,746
138,139,848
139,140,797
140,141,783
141,142,725
142,143,808
143,144,799
144,145,784
145,146,807
146,147,686
147,148,858
148,149,818
149,150,797
150,151,685
151,152,753
152,153,763
153,154,745
154,155,792
155,156,723
156,157,731
157,158,665
158,159,760
159,160,686
160,161,616
161,162,660
162,163,659
163,164,610
164,165,570
165,166,595
166,167,531
167,168,546
168,169,477
169,170,541
170,171,461
171,172,448
172,173,416
173,174,375
174,175,404
175,176,334
176,177,359
177,178,288
178,179,311
179,180,253
180,181,270
181,182,220
182,183,204
183,184,203
184,185,170
185,186,144
186,187,133
187,188,131
188,189,133
189,190,100
190,191,77
191,192,68
192,193,76
193,194,55
194,195,61
195,196,40
196,197,46
197,198,37
198,199,36
199,200,184
