bin_lo_us,bin_hi_us,count
0,1,0
1,2,57
2,3,32
3,4,115
4,5,234
5,6,448
6,7,618
7,8,710
8,9,1036
9,10,1361
10,11,1769
11,12,1960
12,13,2234
13,14,2342
14,15,2638
15,16,2595
16,17,2718
17,18,3103
18,19,3354
19,20,3613
20,21,3656
21,22,3724
22,23,3610
23,24,3452
24,25,3201
25,26,3213
26,27,3115
27,28,3087
28,29,3037
29,30,3196
30,31,3145
31,32,3130
32,33,3120
33,34,3141
34,35,3142
35,36,2968
36,37,3093
37,38,3021
38,39,3100
39,40,3134
40,41,3120
41,42,3178
42,43,3134
43,44,3178
44,45,3120
45,46,3207
46,47,3217
47,48,3103
48,49,3179
49,50,3403
50,51,3370
51,52,3381
52,53,3209
53,54,3245
54,55,3237
55,56,3245
56,57,3090
57,58,3231
58,59,3173
59,60,3157
60,61,3167
61,62,3151
62,63,3102
63,64,3154
64,65,3072
65,66,3052
66,67,2973
67,68,3009
68,69,2975
69,70,3047
70,71,2955
71,72,2843
72,73,2971
73,74,2774
74,75,2800
75,76,2741
76,77,2709
77,78,2601
78,79,2661
79,80,2580
80,81,2420
81,82,2633
82,83,2504
83,84,2497
84,85,2387
85,86,2434
86,87,2402
87,88,2318
88,89,2243
89,90,2288
90,91,2218
91,92,2237
92,93,2136
93,94,2015
94,95,2016
95,96,1929
96,97,1916
97,98,1909
98,99,1938
99,100,1837
100,101,1853
101,102,1790
102,103,1781
103,104,1777
104,105,1702
105,106,1793
106,107,1635
107,108,1644
108,109,1603
109,110,1621
110,111,1586
111,112,1561
112,113,1563
113,114,1535
114,115,1487
115,116,1494
116,117,1407
117,118,1304
118,119,1400
119,120,1352
120,121,1345
121,122,1397
122,123,1381
123,124,1365
124,125,1392
125,126,1371
126,127,1241
127,128,1324
128,129,1262
129,130,1207
130,131,1166
131,132,1196
132,133,1225
133,134,1137
134,135,1157
135,136,1111
136,137,1126
137,138,1125
138,139,1064
139,140,1104
140,141,991
141,142,1117
142,143,1056
143,144,1089
144,145,957
145,146,1037
146,147,930
147,148,995
148,149,945
149,150,944
150,151,946
151,152,938
152,153,902
153,154,900
154,155,938
155,156,920
156,157,913
157,158,860
158,159,837
159,160,846
160,161,845
161,162,893
162,163,828
163,164,884
164,165,836
165,166,909
166,167,884
167,168,879
168,169,819
169,170,796
170,171,840
171,172,776
172,173,741
173,174,771
174,175,736
175,176,784
176,177,792
177,178,780
178,179,774
179,180,751
180,181,740
181,182,769
182,183,775
183,184,769
184,185,750
185,186,753
186,187,699
187,188,687
188,189,684
189,190,663
190,191,815
191,192,657
192,193,655
193,194,641
194,195,720
195,196,660
196,197,659
197,198,676
198,199,649
199,200,156891
