bin_lo_us,bin_hi_us,count
0,1,0
1,2,504
2,3,2139
3,4,3776
4,5,6015
5,6,7153
6,7,7133
7,8,7114
8,9,7155
9,10,7148
10,11,7092
11,12,7083
12,13,7001
13,14,6821
14,15,6686
15,16,6436
16,17,6124
17,18,5737
18,19,5377
19,20,5051
20,21,4702
21,22,4354
22,23,4099
23,24,3849
24,25,3680
25,26,3448
26,27,3254
27,28,3118
28,29,2967
29,30,2832
30,31,2702
31,32,2612
32,33,2457
33,34,2420
34,35,2338
35,36,2238
36,37,2150
37,38,2074
38,39,1975
39,40,1897
40,41,1825
41,42,1797
42,43,1753
43,44,1706
44,45,1696
45,46,1640
46,47,1589
47,48,1524
48,49,1484
49,50,1477
50,51,1409
51,52,1353
52,53,1312
53,54,1282
54,55,1266
55,56,1225
56,57,1217
57,58,1179
58,59,1164
59,60,1118
60,61,1071
61,62,1049
62,63,1014
63,64,993
64,65,963
65,66,922
66,67,862
67,68,878
68,69,837
69,70,834
70,71,845
71,72,818
72,73,814
73,74,819
74,75,800
75,76,772
76,77,764
77,78,765
78,79,731
79,80,732
80,81,713
81,82,707
82,83,691
83,84,667
84,85,674
85,86,652
86,87,663
87,88,645
88,89,600
89,90,575
90,91,550
91,92,550
92,93,557
93,94,576
94,95,548
95,96,563
96,97,562
97,98,544
98,99,520
99,100,520
100,101,513
101,102,505
102,103,496
103,104,480
104,105,462
105,106,455
106,107,466
107,108,444
108,109,446
109,110,453
110,111,454
111,112,450
112,113,443
113,114,439
114,115,449
115,116,448
116,117,448
117,118,450
118,119,434
119,120,427
120,121,411
121,122,386
122,123,353
123,124,346
124,125,339
125,126,351
126,127,337
127,128,328
128,129,345
129,130,326
130,131,331
131,132,331
132,133,338
133,134,339
134,135,345
135,136,337
136,137,327
137,138,334
138,139,324
139,140,327
140,141,321
141,142,319
142,143,318
143,144,309
144,145,306
145,146,279
146,147,274
147,148,244
148,149,234
149,150,225
150,151,223
151,152,218
152,153,221
153,154,231
154,155,218
155,156,219
156,157,225
157,158,227
158,159,222
159,160,226
160,161,222
161,162,219
162,163,220
163,164,225
164,165,234
165,166,220
166,167,224
167,168,230
168,169,219
169,170,220
170,171,223
171,172,225
172,173,221
173,174,232
174,175,218
175,176,215
176,177,204
177,178,205
178,179,202
179,180,186
180,181,174
181,182,161
182,183,147
183,184,134
184,185,121
185,186,108
186,187,114
187,188,120
188,189,109
189,190,107
190,191,110
191,192,113
192,193,119
193,194,104
194,195,112
195,196,113
196,197,110
197,198,115
198,199,112
199,200,5314
