bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,13
3,4,23
4,5,45
5,6,114
6,7,220
7,8,281
8,9,425
9,10,653
10,11,864
11,12,1105
12,13,1519
13,14,1780
14,15,2455
15,16,3274
16,17,3813
17,18,4612
18,19,5215
19,20,5786
20,21,6170
21,22,6560
22,23,6735
23,24,6740
24,25,6793
25,26,6727
26,27,6861
27,28,7061
28,29,7027
29,30,6852
30,31,6805
31,32,6738
32,33,6749
33,34,6530
34,35,6222
35,36,6343
36,37,6167
37,38,6259
38,39,6308
39,40,6602
40,41,6630
41,42,6553
42,43,6465
43,44,6562
44,45,6383
45,46,6280
46,47,6203
47,48,6138
48,49,6140
49,50,6261
50,51,6305
51,52,6508
52,53,6615
53,54,6647
54,55,6583
55,56,6570
56,57,6551
57,58,6802
58,59,6902
59,60,6823
60,61,6657
61,62,6808
62,63,6849
63,64,6737
64,65,6560
65,66,6537
66,67,6618
67,68,6275
68,69,6256
69,70,6160
70,71,6253
71,72,6222
72,73,6121
73,74,6216
74,75,6219
75,76,6240
76,77,6206
77,78,6285
78,79,6282
79,80,6174
80,81,6228
81,82,6259
82,83,6196
83,84,6371
84,85,6330
85,86,6237
86,87,6309
87,88,6133
88,89,6451
89,90,6390
90,91,6424
91,92,6238
92,93,6418
93,94,6590
94,95,6453
95,96,6273
96,97,6203
97,98,6461
98,99,6339
99,100,6336
100,101,6320
101,102,6486
102,103,6394
103,104,6235
104,105,6284
105,106,6226
106,107,6538
107,108,6377
108,109,6501
109,110,6299
110,111,6441
111,112,6665
112,113,6389
113,114,6473
114,115,6365
115,116,6613
116,117,6488
117,118,6467
118,119,6475
119,120,6498
120,121,6480
121,122,6236
122,123,6359
123,124,6350
124,125,6424
125,126,6241
126,127,6197
127,128,6246
128,129,6271
129,130,6309
130,131,6284
131,132,6231
132,133,6362
133,134,6474
134,135,6220
135,136,6277
136,137,6259
137,138,6337
138,139,6487
139,140,6326
140,141,6250
141,142,6352
142,143,6308
143,144,6264
144,145,6243
145,146,6087
146,147,6451
147,148,6259
148,149,6114
149,150,6096
150,151,6144
151,152,6139
152,153,6116
153,154,6053
154,155,5977
155,156,5927
156,157,5896
157,158,5819
158,159,5789
159,160,5752
160,161,5673
161,162,5425
162,163,5313
163,164,5170
164,165,5174
165,166,4993
166,167,4888
167,168,4670
168,169,4727
169,170,4539
170,171,4236
171,172,4168
172,173,4063
173,174,3949
174,175,3647
175,176,3577
176,177,3352
177,178,3300
178,179,3142
179,180,2860
180,181,2719
181,182,2524
182,183,2551
183,184,2260
184,185,2140
185,186,2017
186,187,1858
187,188,1795
188,189,1581
189,190,1489
190,191,1375
191,192,1279
192,193,1104
193,194,1050
194,195,991
195,196,938
196,197,855
197,198,778
198,199,719
199,200,6058
