bin_lo_us,bin_hi_us,count
0,1,0
1,2,2987
2,3,6218
3,4,8803
4,5,8298
5,6,8728
6,7,8988
7,8,8346
8,9,8962
9,10,8581
10,11,8786
11,12,9077
12,13,8181
13,14,9281
14,15,8602
15,16,8541
16,17,9054
17,18,7862
18,19,8748
19,20,7727
20,21,7294
21,22,7396
22,23,6262
23,24,6666
24,25,6137
25,26,5677
26,27,5924
27,28,4906
28,29,5240
29,30,4925
30,31,4451
31,32,4618
32,33,4135
33,34,4337
34,35,4173
35,36,3614
36,37,3977
37,38,3400
38,39,3495
39,40,3373
40,41,3058
41,42,3449
42,43,2945
43,44,3060
44,45,3110
45,46,2781
46,47,2967
47,48,2704
48,49,2677
49,50,2675
50,51,2215
51,52,2496
52,53,2264
53,54,2295
54,55,2230
55,56,2062
56,57,2355
57,58,2121
58,59,2084
59,60,2184
60,61,2052
61,62,2133
62,63,2029
63,64,1992
64,65,2172
65,66,1854
66,67,2018
67,68,1928
68,69,1877
69,70,1897
70,71,1712
71,72,1829
72,73,1821
73,74,1584
74,75,1732
75,76,1523
76,77,1622
77,78,1566
78,79,1403
79,80,1554
80,81,1304
81,82,1327
82,83,1369
83,84,1231
84,85,1297
85,86,1155
86,87,1186
87,88,1275
88,89,1103
89,90,1258
90,91,1129
91,92,1167
92,93,1176
93,94,1057
94,95,1192
95,96,1099
96,97,1106
97,98,1130
98,99,1047
99,100,1171
100,101,1077
101,102,1043
102,103,1138
103,104,988
104,105,1084
105,106,1048
106,107,1016
107,108,1089
108,109,988
109,110,1057
110,111,1021
111,112,983
112,113,1039
113,114,929
114,115,1023
115,116,1002
116,117,925
117,118,1034
118,119,929
119,120,998
120,121,993
121,122,932
122,123,1039
123,124,924
124,125,969
125,126,981
126,127,895
127,128,978
128,129,937
129,130,922
130,131,965
131,132,896
132,133,996
133,134,906
134,135,921
135,136,928
136,137,875
137,138,933
138,139,908
139,140,869
140,141,938
141,142,851
142,143,917
143,144,875
144,145,856
145,146,876
146,147,839
147,148,872
148,149,851
149,150,828
150,151,854
151,152,793
152,153,816
153,154,819
154,155,759
155,156,837
156,157,764
157,158,774
158,159,769
159,160,748
160,161,749
161,162,717
162,163,731
163,164,727
164,165,698
165,166,734
166,167,682
167,168,702
168,169,717
169,170,654
170,171,693
171,172,646
172,173,665
173,174,677
174,175,630
175,176,649
176,177,618
177,178,642
178,179,646
179,180,602
180,181,639
181,182,597
182,183,594
183,184,622
184,185,582
185,186,611
186,187,569
187,188,571
188,189,569
189,190,543
190,191,554
191,192,530
192,193,514
193,194,534
194,195,504
195,196,534
196,197,511
197,198,510
198,199,519
199,200,76709
