bin_lo_us,bin_hi_us,count
0,1,49
1,2,505
2,3,634
3,4,1095
4,5,1262
5,6,1358
6,7,1608
7,8,1072
8,9,1038
9,10,820
10,11,623
11,12,501
12,13,654
13,14,667
14,15,710
15,16,579
16,17,675
17,18,651
18,19,1065
19,20,837
20,21,652
21,22,659
22,23,682
23,24,796
24,25,987
25,26,589
26,27,560
27,28,769
28,29,1002
29,30,1012
30,31,701
31,32,658
32,33,726
33,34,909
34,35,817
35,36,647
36,37,687
37,38,776
38,39,907
39,40,1054
40,41,664
41,42,775
42,43,727
43,44,785
44,45,744
45,46,958
46,47,661
47,48,784
48,49,726
49,50,1091
50,51,906
51,52,701
52,53,688
53,54,830
54,55,812
55,56,1045
56,57,792
57,58,731
58,59,800
59,60,1006
60,61,923
61,62,755
62,63,825
63,64,671
64,65,925
65,66,1013
66,67,850
67,68,780
68,69,744
69,70,764
70,71,1125
71,72,780
72,73,749
73,74,768
74,75,902
75,76,960
76,77,1081
77,78,586
78,79,651
79,80,769
80,81,1139
81,82,892
82,83,718
83,84,776
84,85,964
85,86,932
86,87,980
87,88,617
88,89,675
89,90,757
90,91,1089
91,92,900
92,93,797
93,94,948
94,95,784
95,96,817
96,97,979
97,98,727
98,99,661
99,100,856
100,101,842
101,102,1103
102,103,879
103,104,760
104,105,757
105,106,913
106,107,846
107,108,899
108,109,649
109,110,808
110,111,803
111,112,1123
112,113,841
113,114,758
114,115,803
115,116,813
116,117,863
117,118,963
118,119,701
119,120,770
120,121,711
121,122,1015
122,123,955
123,124,788
124,125,835
125,126,738
126,127,817
127,128,962
128,129,755
129,130,622
130,131,772
131,132,898
132,133,982
133,134,803
134,135,730
135,136,729
136,137,851
137,138,759
138,139,775
139,140,621
140,141,713
141,142,788
142,143,1024
143,144,750
144,145,673
145,146,720
146,147,691
147,148,733
148,149,777
149,150,598
150,151,675
151,152,662
152,153,874
153,154,781
154,155,608
155,156,600
156,157,657
157,158,638
158,159,737
159,160,595
160,161,584
161,162,652
162,163,694
163,164,705
164,165,589
165,166,577
166,167,572
167,168,602
168,169,624
169,170,641
170,171,541
171,172,560
172,173,540
173,174,703
174,175,593
175,176,501
176,177,549
177,178,493
178,179,606
179,180,674
180,181,455
181,182,478
182,183,483
183,184,661
184,185,602
185,186,458
186,187,494
187,188,526
188,189,561
189,190,563
190,191,461
191,192,413
192,193,471
193,194,564
194,195,561
195,196,467
196,197,497
197,198,436
198,199,489
199,200,111350
