bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,16
9,10,56
10,11,56
11,12,56
12,13,56
13,14,72
14,15,163
15,16,253
16,17,349
17,18,446
18,19,552
19,20,650
20,21,753
21,22,865
22,23,812
23,24,1020
24,25,1108
25,26,1204
26,27,1323
27,28,1430
28,29,1518
29,30,1613
30,31,1718
31,32,1816
32,33,1906
33,34,2020
34,35,2134
35,36,2235
36,37,2338
37,38,2429
38,39,2534
39,40,2630
40,41,2747
41,42,2843
42,43,2940
43,44,3059
44,45,3127
45,46,3225
46,47,3319
47,48,3405
48,49,3483
49,50,3603
50,51,3704
51,52,3816
52,53,3930
53,54,4045
54,55,4138
55,56,4230
56,57,4324
57,58,4403
58,59,4523
59,60,4670
60,61,4795
61,62,4901
62,63,4310
63,64,5093
64,65,5221
65,66,5331
66,67,5464
67,68,5588
68,69,5672
69,70,5854
70,71,5965
71,72,6106
72,73,6284
73,74,6407
74,75,6643
75,76,6752
76,77,6873
77,78,7091
78,79,7355
79,80,7698
80,81,8075
81,82,8572
82,83,8964
83,84,9512
84,85,10105
85,86,10752
86,87,11533
87,88,12293
88,89,13084
89,90,13699
90,91,13935
91,92,13879
92,93,13794
93,94,13650
94,95,13593
95,96,13486
96,97,13404
97,98,13336
98,99,13201
99,100,13119
100,101,13007
101,102,12884
102,103,12596
103,104,11937
104,105,12631
105,106,12530
106,107,12427
107,108,12163
108,109,11832
109,110,12117
110,111,12011
111,112,11922
112,113,11804
113,114,11698
114,115,11514
115,116,11517
116,117,11405
117,118,11311
118,119,11209
119,120,11138
120,121,11015
121,122,10967
122,123,10870
123,124,10743
124,125,10647
125,126,10561
126,127,10447
127,128,10350
128,129,10150
129,130,10121
130,131,10057
131,132,9954
132,133,9861
133,134,9750
134,135,9625
135,136,9505
136,137,9420
137,138,9336
138,139,9230
139,140,9118
140,141,9031
141,142,8921
142,143,8837
143,144,8512
144,145,8375
145,146,8425
146,147,8281
147,148,8143
148,149,7841
149,150,7315
150,151,7340
151,152,6967
152,153,6496
153,154,5969
154,155,5406
155,156,4647
156,157,3955
157,158,3235
158,159,2557
159,160,1903
160,161,1367
161,162,1024
162,163,651
163,164,393
164,165,252
165,166,139
166,167,75
167,168,46
168,169,30
169,170,9
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
