bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,16
3,4,145
4,5,232
5,6,321
6,7,430
7,8,524
8,9,627
9,10,729
10,11,808
11,12,891
12,13,987
13,14,1094
14,15,1194
15,16,1316
16,17,1389
17,18,1468
18,19,1580
19,20,1691
20,21,1776
21,22,1869
22,23,1949
23,24,2055
24,25,2150
25,26,1921
26,27,2322
27,28,2391
28,29,2484
29,30,2587
30,31,2706
31,32,2821
32,33,2911
33,34,3014
34,35,3106
35,36,3233
36,37,3327
37,38,3414
38,39,3527
39,40,3609
40,41,3709
41,42,3861
42,43,3967
43,44,4041
44,45,4135
45,46,4240
46,47,4350
47,48,4463
48,49,4550
49,50,4658
50,51,4735
51,52,4851
52,53,4952
53,54,5067
54,55,5169
55,56,5293
56,57,5384
57,58,5501
58,59,5657
59,60,5761
60,61,5898
61,62,5951
62,63,6110
63,64,6192
64,65,6325
65,66,6542
66,67,5836
67,68,6937
68,69,7215
69,70,7460
70,71,7770
71,72,8277
72,73,8852
73,74,9808
74,75,11010
75,76,12331
76,77,13580
77,78,14141
78,79,14116
79,80,14015
80,81,13897
81,82,13667
82,83,13705
83,84,13614
84,85,13519
85,86,13465
86,87,13360
87,88,13162
88,89,13125
89,90,13055
90,91,12948
91,92,12826
92,93,12589
93,94,12608
94,95,12559
95,96,12490
96,97,12413
97,98,12294
98,99,12164
99,100,12097
100,101,12028
101,102,11952
102,103,11572
103,104,11737
104,105,11611
105,106,11518
106,107,10830
107,108,11316
108,109,11233
109,110,11122
110,111,11034
111,112,10945
112,113,10859
113,114,10530
114,115,10631
115,116,10521
116,117,10417
117,118,10332
118,119,10230
119,120,10129
120,121,10035
121,122,9797
122,123,9829
123,124,9756
124,125,9658
125,126,9566
126,127,9463
127,128,9354
128,129,9205
129,130,9152
130,131,9077
131,132,8961
132,133,8725
133,134,8792
134,135,8639
135,136,8582
136,137,8441
137,138,8279
138,139,8066
139,140,7763
140,141,7415
141,142,6968
142,143,6420
143,144,5590
144,145,4990
145,146,4164
146,147,3344
147,148,2484
148,149,1835
149,150,1252
150,151,765
151,152,392
152,153,195
153,154,105
154,155,58
155,156,25
156,157,6
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
