bin_lo_us,bin_hi_us,count
0,1,0
1,2,37
2,3,37
3,4,81
4,5,47
5,6,132
6,7,325
7,8,292
8,9,305
9,10,293
10,11,355
11,12,334
12,13,328
13,14,534
14,15,343
15,16,401
16,17,519
17,18,346
18,19,408
19,20,316
20,21,388
21,22,529
22,23,347
23,24,429
24,25,324
25,26,348
26,27,515
27,28,372
28,29,438
29,30,305
30,31,356
31,32,486
32,33,390
33,34,442
34,35,310
35,36,354
36,37,424
37,38,464
38,39,404
39,40,334
40,41,365
41,42,393
42,43,507
43,44,367
44,45,382
45,46,349
46,47,381
47,48,509
48,49,366
49,50,406
50,51,324
51,52,381
52,53,525
53,54,347
54,55,435
55,56,320
56,57,357
57,58,511
58,59,359
59,60,445
60,61,318
61,62,349
62,63,479
63,64,395
64,65,444
65,66,300
66,67,379
67,68,423
68,69,445
69,70,416
70,71,329
71,72,363
72,73,392
73,74,494
74,75,384
75,76,364
76,77,350
77,78,391
78,79,515
79,80,357
80,81,406
81,82,326
82,83,384
83,84,518
84,85,355
85,86,420
86,87,328
87,88,354
88,89,522
89,90,359
90,91,445
91,92,315
92,93,353
93,94,494
94,95,370
95,96,455
96,97,293
97,98,372
98,99,440
99,100,436
100,101,429
101,102,311
102,103,368
103,104,390
104,105,500
105,106,372
106,107,374
107,108,351
108,109,384
109,110,523
110,111,358
111,112,393
112,113,330
113,114,384
114,115,525
115,116,359
116,117,414
117,118,326
118,119,376
119,120,518
120,121,350
121,122,434
122,123,319
123,124,342
124,125,511
125,126,377
126,127,437
127,128,300
128,129,373
129,130,464
130,131,404
131,132,431
132,133,304
133,134,375
134,135,408
135,136,477
136,137,387
137,138,366
138,139,353
139,140,394
140,141,509
141,142,353
142,143,397
143,144,341
144,145,385
145,146,508
146,147,359
147,148,407
148,149,320
149,150,371
150,151,514
151,152,357
152,153,421
153,154,326
154,155,349
155,156,484
156,157,364
157,158,437
158,159,302
159,160,353
160,161,446
161,162,394
162,163,428
163,164,298
164,165,355
165,166,401
166,167,436
167,168,375
168,169,331
169,170,338
170,171,373
171,172,457
172,173,343
173,174,357
174,175,318
175,176,359
176,177,473
177,178,326
178,179,361
179,180,292
180,181,349
181,182,456
182,183,310
183,184,375
184,185,304
185,186,318
186,187,441
187,188,314
188,189,378
189,190,275
190,191,323
191,192,394
192,193,303
193,194,351
194,195,266
195,196,291
196,197,342
197,198,340
198,199,340
199,200,56240
