bin_lo_us,bin_hi_us,count
0,10.5419,0
10.5419,21.0838,0
21.0838,31.6257,0
31.6257,42.1676,0
42.1676,52.7094,0
52.7094,63.2513,0
63.2513,73.7932,0
73.7932,84.3351,0
84.3351,94.877,0
94.877,105.419,0
105.419,115.961,0
115.961,126.503,0
126.503,137.045,0
137.045,147.586,0
147.586,158.128,0
158.128,168.67,0
168.67,179.212,0
179.212,189.754,0
189.754,200.296,0
200.296,210.838,0
210.838,221.38,0
221.38,231.922,0
231.922,242.463,0
242.463,253.005,0
253.005,263.547,0
263.547,274.089,0
274.089,284.631,0
284.631,295.173,0
295.173,305.715,0
305.715,316.257,0
316.257,326.799,0
326.799,337.34,0
337.34,347.882,0
347.882,358.424,0
358.424,368.966,0
368.966,379.508,0
379.508,390.05,0
390.05,400.592,0
400.592,411.134,0
411.134,421.676,0
421.676,432.217,0
432.217,442.759,0
442.759,453.301,0
453.301,463.843,0
463.843,474.385,0
474.385,484.927,0
484.927,495.469,0
495.469,506.011,0
506.011,516.553,0
516.553,527.094,0
527.094,537.636,0
537.636,548.178,0
548.178,558.72,0
558.72,569.262,0
569.262,579.804,0
579.804,590.346,0
590.346,600.888,0
600.888,611.43,0
611.43,621.971,0
621.971,632.513,0
632.513,643.055,0
643.055,653.597,0
653.597,664.139,0
664.139,674.681,0
674.681,685.223,0
685.223,695.765,0
695.765,706.307,0
706.307,716.849,0
716.849,727.39,0
727.39,737.932,0
737.932,748.474,0
748.474,759.016,0
759.016,769.558,0
769.558,780.1,0
780.1,790.642,0
790.642,801.184,0
801.184,811.726,0
811.726,822.267,0
822.267,832.809,0
832.809,843.351,0
843.351,853.893,0
853.893,864.435,0
864.435,874.977,0
874.977,885.519,0
885.519,896.061,0
896.061,906.603,0
906.603,917.144,0
917.144,927.686,0
927.686,938.228,0
938.228,948.77,0
948.77,959.312,0
959.312,969.854,0
969.854,980.396,0
980.396,990.938,0
990.938,1001.48,0
1001.48,1012.02,0
1012.02,1022.56,0
1022.56,1033.11,0
1033.11,1043.65,0
1043.65,1054.19,0
1054.19,1064.73,0
1064.73,1075.27,0
1075.27,1085.81,0
1085.81,1096.36,0
1096.36,1106.9,0
1106.9,1117.44,0
1117.44,1127.98,0
1127.98,1138.52,0
1138.52,1149.07,0
1149.07,1159.61,0
1159.61,1170.15,0
1170.15,1180.69,0
1180.69,1191.23,0
1191.23,1201.78,0
1201.78,1212.32,0
1212.32,1222.86,0
1222.86,1233.4,0
1233.4,1243.94,0
1243.94,1254.48,0
1254.48,1265.03,0
1265.03,1275.57,0
1275.57,1286.11,0
1286.11,1296.65,0
1296.65,1307.19,0
1307.19,1317.74,0
1317.74,1328.28,0
1328.28,1338.82,0
1338.82,1349.36,0
1349.36,1359.9,0
1359.9,1370.45,0
1370.45,1380.99,0
1380.99,1391.53,0
1391.53,1402.07,0
1402.07,1412.61,0
1412.61,1423.16,0
1423.16,1433.7,0
1433.7,1444.24,0
1444.24,1454.78,0
1454.78,1465.32,0
1465.32,1475.86,0
1475.86,1486.41,0
1486.41,1496.95,0
1496.95,1507.49,0
1507.49,1518.03,0
1518.03,1528.57,0
1528.57,1539.12,0
1539.12,1549.66,0
1549.66,1560.2,0
1560.2,1570.74,0
1570.74,1581.28,0
1581.28,1591.83,0
1591.83,1602.37,0
1602.37,1612.91,0
1612.91,1623.45,0
1623.45,1633.99,0
1633.99,1644.53,0
1644.53,1655.08,0
1655.08,1665.62,0
1665.62,1676.16,0
1676.16,1686.7,0
1686.7,1697.24,0
1697.24,1707.79,0
1707.79,1718.33,11
1718.33,1728.87,126
1728.87,1739.41,602
1739.41,1749.95,2490
1749.95,1760.5,4052
1760.5,1771.04,2743
1771.04,1781.58,3680
1781.58,1792.12,4096
1792.12,1802.66,4244
1802.66,1813.21,5485
1813.21,1823.75,5322
1823.75,1834.29,6352
1834.29,1844.83,6551
1844.83,1855.37,7207
1855.37,1865.91,7873
1865.91,1876.46,8443
1876.46,1887,9581
1887,1897.54,10038
1897.54,1908.08,10317
1908.08,1918.62,10637
1918.62,1929.17,11173
1929.17,1939.71,11509
1939.71,1950.25,12154
1950.25,1960.79,12412
1960.79,1971.33,12224
1971.33,1981.88,10431
1981.88,1992.42,9075
1992.42,2002.96,7863
2002.96,2013.5,3309
2013.5,2024.04,0
2024.04,2034.58,0
2034.58,2045.13,0
2045.13,2055.67,0
2055.67,2066.21,0
2066.21,2076.75,0
2076.75,2087.29,0
2087.29,2097.84,0
2097.84,2108.38,0
