bin_lo_us,bin_hi_us,count
0,1,45
1,2,143
2,3,66
3,4,409
4,5,431
5,6,588
6,7,982
7,8,1686
8,9,2012
9,10,2788
10,11,3363
11,12,3725
12,13,4719
13,14,4934
14,15,4719
15,16,4527
16,17,4495
17,18,4181
18,19,3495
19,20,3120
20,21,2821
21,22,2724
22,23,2735
23,24,2808
24,25,2851
25,26,2872
26,27,2673
27,28,2692
28,29,2737
29,30,2702
30,31,2780
31,32,2779
32,33,2637
33,34,2664
34,35,2719
35,36,2841
36,37,2871
37,38,2819
38,39,2834
39,40,2695
40,41,2712
41,42,2790
42,43,2861
43,44,2660
44,45,2721
45,46,2800
46,47,2815
47,48,2794
48,49,2978
49,50,3045
50,51,3091
51,52,3162
52,53,3182
53,54,3045
54,55,3078
55,56,3031
56,57,3009
57,58,3019
58,59,2898
59,60,2977
60,61,2972
61,62,2911
62,63,2906
63,64,2845
64,65,2931
65,66,2920
66,67,2812
67,68,2884
68,69,2907
69,70,2850
70,71,2864
71,72,2788
72,73,2764
73,74,2791
74,75,2786
75,76,2605
76,77,2632
77,78,2748
78,79,2666
79,80,2509
80,81,2494
81,82,2434
82,83,2386
83,84,2361
84,85,2241
85,86,2238
86,87,2298
87,88,2265
88,89,2295
89,90,2354
90,91,2263
91,92,2247
92,93,2120
93,94,2105
94,95,2045
95,96,1987
96,97,2030
97,98,1978
98,99,1921
99,100,1891
100,101,1785
101,102,1778
102,103,1671
103,104,1601
104,105,1653
105,106,1698
106,107,1613
107,108,1674
108,109,1549
109,110,1528
110,111,1505
111,112,1450
112,113,1501
113,114,1487
114,115,1575
115,116,1475
116,117,1478
117,118,1466
118,119,1375
119,120,1391
120,121,1356
121,122,1295
122,123,1265
123,124,1302
124,125,1248
125,126,1268
126,127,1306
127,128,1261
128,129,1269
129,130,1230
130,131,1201
131,132,1198
132,133,1272
133,134,1192
134,135,1219
135,136,1161
136,137,1250
137,138,1240
138,139,1136
139,140,1048
140,141,1081
141,142,1024
142,143,952
143,144,935
144,145,889
145,146,964
146,147,935
147,148,931
148,149,932
149,150,940
150,151,943
151,152,941
152,153,946
153,154,846
154,155,954
155,156,955
156,157,880
157,158,887
158,159,920
159,160,845
160,161,809
161,162,875
162,163,866
163,164,840
164,165,858
165,166,787
166,167,785
167,168,832
168,169,878
169,170,822
170,171,838
171,172,810
172,173,797
173,174,786
174,175,837
175,176,825
176,177,843
177,178,919
178,179,772
179,180,705
180,181,731
181,182,764
182,183,738
183,184,698
184,185,659
185,186,712
186,187,700
187,188,652
188,189,662
189,190,702
190,191,710
191,192,708
192,193,656
193,194,607
194,195,684
195,196,744
196,197,632
197,198,636
198,199,657
199,200,155688
