bin_lo_us,bin_hi_us,count
0,1,0
1,2,373
2,3,1970
3,4,3880
4,5,5515
5,6,6732
6,7,7173
7,8,7124
8,9,7132
9,10,7120
10,11,7172
11,12,7116
12,13,7098
13,14,7159
14,15,7078
15,16,7037
16,17,6993
17,18,7004
18,19,6896
19,20,6674
20,21,6450
21,22,6075
22,23,5605
23,24,5174
24,25,4723
25,26,4356
26,27,4092
27,28,3897
28,29,3637
29,30,3437
30,31,3285
31,32,3106
32,33,2927
33,34,2756
34,35,2650
35,36,2505
36,37,2448
37,38,2349
38,39,2260
39,40,2145
40,41,2034
41,42,1911
42,43,1818
43,44,1745
44,45,1724
45,46,1662
46,47,1608
47,48,1596
48,49,1509
49,50,1464
50,51,1415
51,52,1351
52,53,1305
53,54,1269
54,55,1225
55,56,1184
56,57,1124
57,58,1077
58,59,1053
59,60,986
60,61,1014
61,62,954
62,63,877
63,64,857
64,65,842
65,66,823
66,67,816
67,68,793
68,69,801
69,70,777
70,71,760
71,72,760
72,73,742
73,74,716
74,75,690
75,76,679
76,77,639
77,78,631
78,79,609
79,80,590
80,81,581
81,82,563
82,83,549
83,84,547
84,85,521
85,86,513
86,87,508
87,88,482
88,89,479
89,90,442
90,91,456
91,92,449
92,93,456
93,94,440
94,95,426
95,96,414
96,97,415
97,98,401
98,99,421
99,100,395
100,101,396
101,102,377
102,103,372
103,104,360
104,105,339
105,106,340
106,107,346
107,108,344
108,109,337
109,110,333
110,111,331
111,112,311
112,113,305
113,114,307
114,115,286
115,116,283
116,117,273
117,118,241
118,119,234
119,120,231
120,121,219
121,122,221
122,123,222
123,124,228
124,125,226
125,126,227
126,127,220
127,128,222
128,129,220
129,130,224
130,131,222
131,132,222
132,133,222
133,134,219
134,135,207
135,136,212
136,137,199
137,138,218
138,139,209
139,140,207
140,141,190
141,142,168
142,143,156
143,144,153
144,145,154
145,146,146
146,147,152
147,148,128
148,149,120
149,150,112
150,151,113
151,152,108
152,153,112
153,154,108
154,155,113
155,156,114
156,157,114
157,158,109
158,159,116
159,160,107
160,161,111
161,162,112
162,163,110
163,164,113
164,165,115
165,166,114
166,167,107
167,168,111
168,169,109
169,170,116
170,171,107
171,172,114
172,173,112
173,174,110
174,175,114
175,176,113
176,177,108
177,178,112
178,179,108
179,180,113
180,181,112
181,182,106
182,183,117
183,184,110
184,185,111
185,186,110
186,187,109
187,188,107
188,189,102
189,190,96
190,191,98
191,192,94
192,193,90
193,194,81
194,195,71
195,196,52
196,197,26
197,198,7
198,199,0
199,200,0
