bin_lo_us,bin_hi_us,count
0,1,0
1,2,13
2,3,21
3,4,65
4,5,92
5,6,85
6,7,223
7,8,364
8,9,504
9,10,921
10,11,1225
11,12,1954
12,13,2292
13,14,2493
14,15,2706
15,16,3071
16,17,3100
17,18,3149
18,19,3415
19,20,3499
20,21,3205
21,22,3348
22,23,3260
23,24,3135
24,25,2942
25,26,2855
26,27,2983
27,28,3127
28,29,3257
29,30,3348
30,31,3194
31,32,2863
32,33,2781
33,34,2564
34,35,2672
35,36,2635
36,37,3016
37,38,3229
38,39,3472
39,40,3608
40,41,3626
41,42,3515
42,43,3331
43,44,3226
44,45,3057
45,46,2967
46,47,2877
47,48,2858
48,49,2980
49,50,3088
50,51,3139
51,52,3547
52,53,3508
53,54,3640
54,55,3581
55,56,3448
56,57,3316
57,58,3376
58,59,3490
59,60,3430
60,61,3372
61,62,3251
62,63,3077
63,64,3021
64,65,3074
65,66,3030
66,67,3110
67,68,3088
68,69,3241
69,70,3102
70,71,3064
71,72,2949
72,73,2821
73,74,2826
74,75,2817
75,76,2893
76,77,2982
77,78,3251
78,79,3327
79,80,3496
80,81,3435
81,82,3407
82,83,3252
83,84,3180
84,85,3138
85,86,2969
86,87,2978
87,88,3065
88,89,3098
89,90,3160
90,91,3269
91,92,3384
92,93,3466
93,94,3625
94,95,3480
95,96,3427
96,97,3451
97,98,3287
98,99,3282
99,100,3392
100,101,3377
101,102,3218
102,103,3310
103,104,3016
104,105,3090
105,106,3032
106,107,3159
107,108,3027
108,109,3086
109,110,3173
110,111,3023
111,112,3038
112,113,2930
113,114,2878
114,115,2987
115,116,2892
116,117,3076
117,118,3243
118,119,3408
119,120,3348
120,121,3365
121,122,3266
122,123,3233
123,124,3126
124,125,3166
125,126,3006
126,127,2959
127,128,3175
128,129,3199
129,130,3243
130,131,3255
131,132,3430
132,133,3461
133,134,3402
134,135,3555
135,136,3451
136,137,3352
137,138,3301
138,139,3262
139,140,3165
140,141,3156
141,142,3168
142,143,3135
143,144,3011
144,145,3031
145,146,3157
146,147,3196
147,148,3129
148,149,3041
149,150,3069
150,151,3012
151,152,3030
152,153,2977
153,154,3150
154,155,3180
155,156,3163
156,157,3154
157,158,3044
158,159,3171
159,160,3307
160,161,3224
161,162,3210
162,163,3312
163,164,3190
164,165,3263
165,166,3181
166,167,3103
167,168,3220
168,169,3277
169,170,3173
170,171,3267
171,172,3320
172,173,3341
173,174,3291
174,175,3254
175,176,3194
176,177,3320
177,178,3329
178,179,3209
179,180,3064
180,181,3096
181,182,3142
182,183,3205
183,184,3059
184,185,3087
185,186,3129
186,187,3141
187,188,3182
188,189,2990
189,190,3102
190,191,3157
191,192,3126
192,193,3102
193,194,3130
194,195,3130
195,196,3224
196,197,3269
197,198,3114
198,199,3224
199,200,450038
