bin_lo_us,bin_hi_us,count
0,1,87
1,2,719
2,3,1003
3,4,1178
4,5,1316
5,6,1676
6,7,2440
7,8,3370
8,9,6359
9,10,17642
10,11,37890
11,12,43896
12,13,45233
13,14,41971
14,15,33161
15,16,25727
16,17,20325
17,18,16358
18,19,13630
19,20,11729
20,21,10018
21,22,9600
22,23,10196
23,24,9895
24,25,9171
25,26,8714
26,27,8330
27,28,7517
28,29,6631
29,30,5583
30,31,4656
31,32,4151
32,33,3827
33,34,3588
34,35,3665
35,36,2905
36,37,3304
37,38,3114
38,39,2995
39,40,2939
40,41,2871
41,42,2699
42,43,3567
43,44,5026
44,45,5751
45,46,5880
46,47,6045
47,48,5922
48,49,5607
49,50,4974
50,51,4424
51,52,3857
52,53,3537
53,54,3443
54,55,3220
55,56,3122
56,57,2954
57,58,2918
58,59,2743
59,60,2735
60,61,2761
61,62,2758
62,63,2722
63,64,2981
64,65,4238
65,66,4588
66,67,4523
67,68,4312
68,69,4305
69,70,3953
70,71,3736
71,72,3555
72,73,2881
73,74,2234
74,75,1732
75,76,1175
76,77,1030
77,78,955
78,79,942
79,80,932
80,81,891
81,82,910
82,83,883
83,84,895
84,85,1058
85,86,2356
86,87,3319
87,88,3737
88,89,3863
89,90,3965
90,91,3799
91,92,3984
92,93,3863
93,94,3222
94,95,2119
95,96,1094
96,97,740
97,98,755
98,99,752
99,100,758
100,101,689
101,102,716
102,103,703
103,104,668
104,105,710
105,106,725
106,107,1541
107,108,2924
108,109,3595
109,110,3734
110,111,3833
111,112,3810
112,113,3781
113,114,3378
114,115,2916
115,116,2097
116,117,1224
117,118,823
118,119,662
119,120,609
120,121,570
121,122,539
122,123,515
123,124,522
124,125,538
125,126,582
126,127,562
127,128,572
128,129,859
129,130,2362
130,131,3241
131,132,3523
132,133,3614
133,134,3546
134,135,3636
135,136,3459
136,137,3347
137,138,2996
138,139,1911
139,140,712
140,141,558
141,142,520
142,143,552
143,144,567
144,145,573
145,146,559
146,147,514
147,148,527
148,149,541
149,150,475
150,151,1193
151,152,2621
152,153,3269
153,154,3589
154,155,3726
155,156,3625
156,157,3723
157,158,3131
158,159,3280
159,160,2151
160,161,820
161,162,520
162,163,495
163,164,512
164,165,554
165,166,503
166,167,484
167,168,493
168,169,550
169,170,556
170,171,509
171,172,1461
172,173,2777
173,174,3309
174,175,3559
175,176,3604
176,177,3709
177,178,3766
178,179,3609
179,180,3047
180,181,1839
181,182,761
182,183,466
183,184,418
184,185,444
185,186,444
186,187,436
187,188,440
188,189,434
189,190,406
190,191,413
191,192,494
192,193,1577
193,194,2798
194,195,3344
195,196,3549
196,197,3667
197,198,3085
198,199,3604
199,200,245602
