bin_lo_us,bin_hi_us,count
0,1,0
1,2,20
2,3,71
3,4,104
4,5,103
5,6,154
6,7,402
7,8,560
8,9,856
9,10,1105
10,11,1505
11,12,1726
12,13,1981
13,14,2144
14,15,2425
15,16,2703
16,17,2788
17,18,2761
18,19,2903
19,20,3157
20,21,3126
21,22,3173
22,23,3145
23,24,3450
24,25,3353
25,26,3438
26,27,3173
27,28,3002
28,29,3015
29,30,2926
30,31,3048
31,32,3055
32,33,3368
33,34,3420
34,35,3369
35,36,3228
36,37,3237
37,38,3264
38,39,3328
39,40,3194
40,41,3062
41,42,3323
42,43,3327
43,44,3256
44,45,3178
45,46,3318
46,47,3273
47,48,3480
48,49,3517
49,50,3499
50,51,3495
51,52,3251
52,53,3155
53,54,2939
54,55,3133
55,56,3069
56,57,3160
57,58,2964
58,59,2973
59,60,3226
60,61,3248
61,62,3126
62,63,3081
63,64,3273
64,65,3153
65,66,3194
66,67,3003
67,68,2964
68,69,3180
69,70,3199
70,71,3289
71,72,3137
72,73,3227
73,74,3308
74,75,3252
75,76,3073
76,77,3232
77,78,3450
78,79,3292
79,80,3190
80,81,3169
81,82,3392
82,83,3254
83,84,3288
84,85,3217
85,86,3393
86,87,3426
87,88,3391
88,89,3197
89,90,3151
90,91,3130
91,92,3120
92,93,3079
93,94,2933
94,95,3006
95,96,3112
96,97,3080
97,98,2957
98,99,3022
99,100,3221
100,101,3225
101,102,3188
102,103,3080
103,104,3194
104,105,3202
105,106,3247
106,107,3136
107,108,3092
108,109,3346
109,110,3226
110,111,3189
111,112,3179
112,113,3293
113,114,3342
114,115,3364
115,116,3125
116,117,3183
117,118,3278
118,119,3270
119,120,3238
120,121,3118
121,122,3121
122,123,3233
123,124,3161
124,125,3035
125,126,3035
126,127,3191
127,128,3194
128,129,2958
129,130,3011
130,131,3183
131,132,3282
132,133,3183
133,134,2986
134,135,3209
135,136,3231
136,137,3263
137,138,3191
138,139,3053
139,140,3264
140,141,3348
141,142,3109
142,143,3013
143,144,3169
144,145,3230
145,146,3113
146,147,2922
147,148,2994
148,149,3107
149,150,3125
150,151,2956
151,152,2874
152,153,2986
153,154,3057
154,155,2928
155,156,2752
156,157,2878
157,158,2928
158,159,2789
159,160,2750
160,161,2619
161,162,2635
162,163,2544
163,164,2437
164,165,2243
165,166,2346
166,167,2282
167,168,2190
168,169,2066
169,170,1983
170,171,2044
171,172,1915
172,173,1799
173,174,1668
174,175,1642
175,176,1547
176,177,1505
177,178,1338
178,179,1326
179,180,1271
180,181,1227
181,182,1091
182,183,991
183,184,972
184,185,956
185,186,837
186,187,735
187,188,659
188,189,665
189,190,587
190,191,489
191,192,480
192,193,468
193,194,446
194,195,367
195,196,324
196,197,289
197,198,237
198,199,224
199,200,1730
