bin_lo_us,bin_hi_us,count
0,1,22852
1,2,39072
2,3,19644
3,4,22945
4,5,22468
5,6,26977
6,7,27888
7,8,29273
8,9,32970
9,10,31480
10,11,33639
11,12,32567
12,13,31787
13,14,33487
14,15,31137
15,16,33380
16,17,33908
17,18,33170
18,19,34966
19,20,33071
20,21,35086
21,22,35346
22,23,33400
23,24,35854
24,25,33640
25,26,34984
26,27,35670
27,28,33666
28,29,36998
29,30,35112
30,31,37109
31,32,38071
32,33,35277
33,34,37936
34,35,35266
35,36,35811
36,37,36668
37,38,33641
38,39,37042
39,40,34541
40,41,34986
41,42,36170
42,43,31900
43,44,34969
44,45,31459
45,46,30645
46,47,30730
47,48,25791
48,49,27712
49,50,24091
50,51,22439
51,52,22553
52,53,18717
53,54,19682
54,55,17683
55,56,16075
56,57,16678
57,58,13884
58,59,14390
59,60,13324
60,61,11734
61,62,12430
62,63,10408
63,64,10832
64,65,10161
65,66,8846
66,67,9656
67,68,8114
68,69,8267
69,70,8022
70,71,6824
71,72,7397
72,73,6103
73,74,6161
74,75,5967
75,76,5043
76,77,5522
77,78,4837
78,79,4783
79,80,4801
80,81,4190
81,82,4639
82,83,4118
83,84,4081
84,85,4239
85,86,3660
86,87,4138
87,88,3729
88,89,3684
89,90,3872
90,91,3325
91,92,3779
92,93,3356
93,94,3298
94,95,3470
95,96,2941
96,97,3214
97,98,3011
98,99,2787
99,100,3015
100,101,2468
101,102,2722
102,103,2513
103,104,2312
104,105,2434
105,106,1958
106,107,2185
107,108,2005
108,109,1705
109,110,1878
110,111,1476
111,112,1554
112,113,1468
113,114,1229
114,115,1367
115,116,1132
116,117,1149
117,118,1124
118,119,930
119,120,1059
120,121,879
121,122,935
122,123,895
123,124,756
124,125,873
125,126,753
126,127,756
127,128,773
128,129,639
129,130,758
130,131,646
131,132,630
132,133,675
133,134,554
134,135,626
135,136,562
136,137,546
137,138,592
138,139,469
139,140,574
140,141,482
141,142,475
142,143,526
143,144,414
144,145,499
145,146,436
146,147,395
147,148,457
148,149,346
149,150,415
150,151,386
151,152,335
152,153,396
153,154,304
154,155,355
155,156,336
156,157,282
157,158,351
158,159,276
159,160,288
160,161,282
161,162,229
162,163,285
163,164,220
164,165,237
165,166,250
166,167,189
167,168,242
168,169,197
169,170,209
170,171,230
171,172,183
172,173,217
173,174,193
174,175,192
175,176,212
176,177,169
177,178,197
178,179,196
179,180,175
180,181,205
181,182,167
182,183,186
183,184,174
184,185,154
185,186,186
186,187,144
187,188,158
188,189,148
189,190,115
190,191,140
191,192,109
192,193,126
193,194,115
194,195,99
195,196,126
196,197,97
197,198,115
198,199,114
199,200,3726
