bin_lo_us,bin_hi_us,count
0,1,60
1,2,198
2,3,136
3,4,249
4,5,223
5,6,419
6,7,773
7,8,1015
8,9,1249
9,10,2093
10,11,2871
11,12,4164
12,13,4876
13,14,4523
14,15,3975
15,16,4148
16,17,4326
17,18,4426
18,19,4313
19,20,3731
20,21,3513
21,22,3372
22,23,3141
23,24,2875
24,25,2717
25,26,2814
26,27,2918
27,28,2681
28,29,2657
29,30,2617
30,31,2756
31,32,2775
32,33,2859
33,34,2862
34,35,2866
35,36,2692
36,37,2630
37,38,2795
38,39,2847
39,40,2929
40,41,2814
41,42,2735
42,43,2656
43,44,2721
44,45,2759
45,46,2740
46,47,2861
47,48,2929
48,49,2988
49,50,2916
50,51,3188
51,52,3114
52,53,3185
53,54,3151
54,55,3009
55,56,2996
56,57,3008
57,58,3115
58,59,3109
59,60,3238
60,61,3246
61,62,3214
62,63,3113
63,64,3133
64,65,2987
65,66,3017
66,67,3148
67,68,3049
68,69,3026
69,70,2886
70,71,3001
71,72,2816
72,73,3011
73,74,3157
74,75,3021
75,76,3127
76,77,2969
77,78,3047
78,79,2974
79,80,3227
80,81,3111
81,82,3031
82,83,2933
83,84,3037
84,85,3066
85,86,2947
86,87,3018
87,88,3175
88,89,3165
89,90,3322
90,91,3312
91,92,3274
92,93,3459
93,94,3354
94,95,3197
95,96,3231
96,97,3179
97,98,3250
98,99,3235
99,100,3170
100,101,3239
101,102,3271
102,103,3207
103,104,3229
104,105,3120
105,106,3094
106,107,3036
107,108,2986
108,109,3003
109,110,3006
110,111,3154
111,112,2922
112,113,3067
113,114,3106
114,115,3071
115,116,3172
116,117,3126
117,118,2999
118,119,3103
119,120,3117
120,121,3115
121,122,3079
122,123,3010
123,124,3068
124,125,3107
125,126,3077
126,127,3048
127,128,3206
128,129,3296
129,130,3276
130,131,3343
131,132,3346
132,133,3298
133,134,3324
134,135,3220
135,136,3219
136,137,3247
137,138,3241
138,139,3127
139,140,3154
140,141,3193
141,142,3259
142,143,3250
143,144,3259
144,145,3088
145,146,3106
146,147,2983
147,148,2979
148,149,3029
149,150,3067
150,151,3157
151,152,2997
152,153,3097
153,154,3082
154,155,3095
155,156,3225
156,157,3224
157,158,3143
158,159,2984
159,160,3083
160,161,3051
161,162,2950
162,163,3055
163,164,3177
164,165,3208
165,166,3125
166,167,3154
167,168,3261
168,169,3330
169,170,3235
170,171,3208
171,172,3278
172,173,3230
173,174,3234
174,175,3152
175,176,3298
176,177,3167
177,178,3216
178,179,3057
179,180,3168
180,181,3163
181,182,3119
182,183,3044
183,184,3125
184,185,3093
185,186,2989
186,187,3110
187,188,3071
188,189,3060
189,190,2931
190,191,3162
191,192,3153
192,193,3076
193,194,3061
194,195,3176
195,196,3094
196,197,3241
197,198,3042
198,199,2944
199,200,449288
