bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,48
3,4,56
4,5,75
5,6,112
6,7,126
7,8,113
8,9,106
9,10,112
10,11,96
11,12,115
12,13,112
13,14,148
14,15,168
15,16,198
16,17,224
17,18,242
18,19,336
19,20,339
20,21,390
21,22,392
22,23,442
23,24,448
24,25,485
25,26,504
26,27,509
27,28,560
28,29,582
29,30,617
30,31,618
31,32,666
32,33,672
33,34,711
34,35,728
35,36,744
36,37,696
37,38,799
38,39,838
39,40,863
40,41,882
41,42,904
42,43,931
43,44,951
44,45,972
45,46,1008
46,47,1011
47,48,1064
48,49,1068
49,50,1115
50,51,1116
51,52,1133
52,53,1164
53,54,1151
54,55,1231
55,56,1247
56,57,1281
57,58,1286
58,59,1294
59,60,1344
60,61,1344
61,62,1405
62,63,1404
63,64,1460
64,65,1456
65,66,1480
66,67,1516
67,68,1552
68,69,1575
69,70,1597
70,71,1632
71,72,1620
72,73,1648
73,74,1693
74,75,1689
75,76,1725
76,77,1723
77,78,1484
78,79,1704
79,80,1790
80,81,1838
81,82,1909
82,83,1940
83,84,1964
84,85,2056
85,86,2118
86,87,2184
87,88,2240
88,89,2401
89,90,2615
90,91,2910
91,92,3204
92,93,3296
93,94,3277
94,95,3248
95,96,3233
96,97,3194
97,98,3172
98,99,3136
99,100,3134
100,101,3096
101,102,3080
102,103,3049
103,104,3024
104,105,2996
105,106,2968
106,107,2957
107,108,2924
108,109,2907
109,110,2862
110,111,2855
111,112,2823
112,113,2800
113,114,2774
114,115,2744
115,116,2718
116,117,2494
117,118,2680
118,119,2519
119,120,2631
120,121,2601
121,122,2578
122,123,2560
123,124,2520
124,125,2520
125,126,2478
126,127,2403
127,128,2446
128,129,2409
129,130,2394
130,131,2354
131,132,2306
132,133,2296
133,134,2293
134,135,2264
135,136,2240
136,137,2200
137,138,2184
138,139,2156
139,140,2129
140,141,2127
141,142,2094
142,143,2072
143,144,2048
144,145,2014
145,146,1989
146,147,1960
147,148,1945
148,149,1911
149,150,1887
150,151,1830
151,152,1793
152,153,1762
153,154,1655
154,155,1564
155,156,1463
156,157,1324
157,158,1054
158,159,1044
159,160,817
160,161,619
161,162,440
162,163,300
163,164,229
164,165,149
165,166,67
166,167,33
167,168,10
168,169,3
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
