bin_lo_us,bin_hi_us,count
0,1,0
1,2,39
2,3,49
3,4,74
4,5,85
5,6,270
6,7,418
7,8,675
8,9,943
9,10,1205
10,11,1554
11,12,1917
12,13,2200
13,14,2367
14,15,2873
15,16,3100
16,17,3325
17,18,3179
18,19,3288
19,20,3410
20,21,3182
21,22,3313
22,23,3139
23,24,3173
24,25,3333
25,26,3220
26,27,3037
27,28,3093
28,29,3279
29,30,3248
30,31,3097
31,32,3210
32,33,3252
33,34,3148
34,35,3204
35,36,3037
36,37,3325
37,38,3269
38,39,3163
39,40,3044
40,41,3130
41,42,3226
42,43,3234
43,44,3201
44,45,3066
45,46,3180
46,47,3254
47,48,3173
48,49,3078
49,50,3176
50,51,3192
51,52,3237
52,53,3204
53,54,3112
54,55,3290
55,56,3177
56,57,3227
57,58,3105
58,59,3126
59,60,3252
60,61,3244
61,62,3189
62,63,3049
63,64,3310
64,65,3284
65,66,3216
66,67,3052
67,68,3183
68,69,3190
69,70,3153
70,71,3101
71,72,3101
72,73,3223
73,74,3266
74,75,3129
75,76,3072
76,77,3104
77,78,3303
78,79,3248
79,80,3079
80,81,3099
81,82,3287
82,83,3316
83,84,3052
84,85,3136
85,86,3119
86,87,3311
87,88,3334
88,89,3129
89,90,3102
90,91,3113
91,92,3167
92,93,3146
93,94,3003
94,95,3185
95,96,3243
96,97,3108
97,98,2990
98,99,3131
99,100,3224
100,101,3207
101,102,3118
102,103,3085
103,104,3253
104,105,3249
105,106,3234
106,107,3034
107,108,3138
108,109,3191
109,110,3200
110,111,3130
111,112,3152
112,113,3201
113,114,3192
114,115,3128
115,116,2947
116,117,3206
117,118,3085
118,119,3097
119,120,3038
120,121,3064
121,122,3150
122,123,3020
123,124,3011
124,125,2997
125,126,3047
126,127,3056
127,128,2939
128,129,2869
129,130,2898
130,131,3045
131,132,2936
132,133,2908
133,134,2903
134,135,2889
135,136,2877
136,137,2791
137,138,2740
138,139,2775
139,140,2696
140,141,2744
141,142,2638
142,143,2625
143,144,2657
144,145,2644
145,146,2694
146,147,2402
147,148,2662
148,149,2560
149,150,2616
150,151,2386
151,152,2425
152,153,2497
153,154,2495
154,155,2455
155,156,2331
156,157,2436
157,158,2391
158,159,2366
159,160,2231
160,161,2271
161,162,2316
162,163,2305
163,164,2311
164,165,2078
165,166,2128
166,167,2092
167,168,2257
168,169,2108
169,170,2075
170,171,2038
171,172,2042
172,173,1999
173,174,1952
174,175,2022
175,176,1945
176,177,2001
177,178,1876
178,179,1913
179,180,1964
180,181,1934
181,182,1889
182,183,1906
183,184,1920
184,185,1763
185,186,1899
186,187,1850
187,188,1872
188,189,1825
189,190,1761
190,191,1758
191,192,1761
192,193,1746
193,194,1706
194,195,1794
195,196,1564
196,197,1699
197,198,1658
198,199,1676
199,200,516083
