bin_lo_us,bin_hi_us,count
0,1,0
1,2,120
2,3,153
3,4,454
4,5,1128
5,6,1289
6,7,1547
7,8,1905
8,9,2028
9,10,1742
10,11,1666
11,12,1631
12,13,1602
13,14,1610
14,15,1550
15,16,1581
16,17,1591
17,18,1622
18,19,1609
19,20,1487
20,21,1649
21,22,1584
22,23,1595
23,24,1547
24,25,1614
25,26,1571
26,27,1610
27,28,1624
28,29,1487
29,30,1637
30,31,1595
31,32,1589
32,33,1518
33,34,1609
34,35,1581
35,36,1599
36,37,1597
37,38,1537
38,39,1609
39,40,1592
40,41,1610
41,42,1492
42,43,1629
43,44,1582
44,45,1585
45,46,1555
46,47,1561
47,48,1596
48,49,1592
49,50,1606
50,51,1490
51,52,1626
52,53,1590
53,54,1578
54,55,1549
55,56,1580
56,57,1568
57,58,1597
58,59,1605
59,60,1465
60,61,1603
61,62,1587
62,63,1585
63,64,1503
64,65,1591
65,66,1561
66,67,1585
67,68,1603
68,69,1483
69,70,1593
70,71,1565
71,72,1570
72,73,1505
73,74,1566
74,75,1548
75,76,1580
76,77,1579
77,78,1486
78,79,1574
79,80,1563
80,81,1569
81,82,1456
82,83,1595
83,84,1506
84,85,1553
85,86,1537
86,87,1489
87,88,1547
88,89,1550
89,90,1533
90,91,1421
91,92,1529
92,93,1506
93,94,1506
94,95,1478
95,96,1460
96,97,1468
97,98,1480
98,99,1488
99,100,1342
100,101,1484
101,102,1431
102,103,1434
103,104,1321
104,105,1392
105,106,1402
106,107,1373
107,108,1370
108,109,1277
109,110,1368
110,111,1323
111,112,1309
112,113,1226
113,114,1305
114,115,1274
115,116,1270
116,117,1263
117,118,1172
118,119,1292
119,120,1226
120,121,1223
121,122,1108
122,123,1246
123,124,1188
124,125,1144
125,126,1154
126,127,1081
127,128,1172
128,129,1133
129,130,1127
130,131,1016
131,132,1156
132,133,1098
133,134,1089
134,135,1048
135,136,1038
136,137,1087
137,138,1052
138,139,1054
139,140,946
140,141,1055
141,142,1033
142,143,997
143,144,949
144,145,981
145,146,996
146,147,985
147,148,977
148,149,884
149,150,969
150,151,963
151,152,940
152,153,847
153,154,906
154,155,920
155,156,903
156,157,900
157,158,815
158,159,901
159,160,889
160,161,864
161,162,799
162,163,860
163,164,861
164,165,843
165,166,819
166,167,778
167,168,832
168,169,821
169,170,815
170,171,730
171,172,808
172,173,796
173,174,800
174,175,767
175,176,761
176,177,770
177,178,779
178,179,784
179,180,695
180,181,788
181,182,727
182,183,747
183,184,705
184,185,736
185,186,713
186,187,732
187,188,756
188,189,658
189,190,719
190,191,718
191,192,722
192,193,672
193,194,696
194,195,689
195,196,695
196,197,694
197,198,639
198,199,675
199,200,276585
