bin_lo_us,bin_hi_us,count
0,1,43
1,2,247
2,3,504
3,4,788
4,5,1389
5,6,1910
6,7,2274
7,8,2740
8,9,3145
9,10,3488
10,11,3779
11,12,4154
12,13,4506
13,14,4835
14,15,5284
15,16,5775
16,17,6019
17,18,6492
18,19,6875
19,20,7266
20,21,7567
21,22,7904
22,23,8228
23,24,8818
24,25,8860
25,26,9588
26,27,9336
27,28,10255
28,29,10634
29,30,10990
30,31,11379
31,32,11784
32,33,12079
33,34,12297
34,35,13065
35,36,13455
36,37,13843
37,38,14271
38,39,14648
39,40,15085
40,41,15490
41,42,15884
42,43,16320
43,44,16726
44,45,17177
45,46,17668
46,47,18044
47,48,18471
48,49,18933
49,50,19216
50,51,19668
51,52,20164
52,53,20476
53,54,20858
54,55,21281
55,56,21655
56,57,22240
57,58,22706
58,59,23233
59,60,23719
60,61,24208
61,62,24616
62,63,25275
63,64,25635
64,65,25045
65,66,26969
66,67,26774
67,68,29021
68,69,30325
69,70,31736
70,71,33439
71,72,35602
72,73,38713
73,74,42248
74,75,46354
75,76,50463
76,77,53469
77,78,54090
78,79,53699
79,80,53463
80,81,53510
81,82,53378
82,83,52996
83,84,53261
84,85,53423
85,86,53275
86,87,52811
87,88,52445
88,89,52052
89,90,51935
90,91,51553
91,92,50845
92,93,50668
93,94,50457
94,95,49943
95,96,49632
96,97,49229
97,98,48865
98,99,48548
99,100,48182
100,101,47796
101,102,47287
102,103,46909
103,104,46196
104,105,46017
105,106,44408
106,107,45166
107,108,44774
108,109,44640
109,110,43920
110,111,43735
111,112,43485
112,113,43008
113,114,42179
114,115,41908
115,116,41825
116,117,40914
117,118,40920
118,119,40585
119,120,40133
120,121,39786
121,122,39477
122,123,39100
123,124,38245
124,125,38282
125,126,37921
126,127,37478
127,128,37029
128,129,36726
129,130,36334
130,131,36025
131,132,35563
132,133,34719
133,134,34769
134,135,34328
135,136,33585
136,137,32896
137,138,31780
138,139,30270
139,140,28547
140,141,26498
141,142,24184
142,143,21380
143,144,18651
144,145,15410
145,146,12574
146,147,10049
147,148,7968
148,149,6113
149,150,4719
150,151,3694
151,152,2902
152,153,2249
153,154,1748
154,155,1292
155,156,958
156,157,678
157,158,436
158,159,232
159,160,106
160,161,59
161,162,41
162,163,15
163,164,3
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
