bin_lo_us,bin_hi_us,count
0,1,0
1,2,25
2,3,41
3,4,77
4,5,167
5,6,275
6,7,416
7,8,976
8,9,1224
9,10,1764
10,11,2417
11,12,2648
12,13,3429
13,14,4175
14,15,4842
15,16,5447
16,17,5877
17,18,6141
18,19,6614
19,20,6633
20,21,6785
21,22,6497
22,23,6655
23,24,6711
24,25,6762
25,26,6669
26,27,6441
27,28,6457
28,29,6331
29,30,6523
30,31,6361
31,32,6198
32,33,6201
33,34,6369
34,35,6449
35,36,6496
36,37,6644
37,38,6563
38,39,6730
39,40,6597
40,41,6513
41,42,6393
42,43,6030
43,44,6039
44,45,6161
45,46,6395
46,47,6283
47,48,6545
48,49,6486
49,50,6816
50,51,6951
51,52,6833
52,53,6737
53,54,6844
54,55,6990
55,56,6643
56,57,6714
57,58,6403
58,59,6250
59,60,6119
60,61,6044
61,62,5866
62,63,6185
63,64,6075
64,65,5864
65,66,6104
66,67,6002
67,68,6290
68,69,6129
69,70,6073
70,71,6063
71,72,6159
72,73,6381
73,74,6258
74,75,6389
75,76,6396
76,77,6611
77,78,6819
78,79,6641
79,80,6708
80,81,6742
81,82,6577
82,83,6457
83,84,6639
84,85,6684
85,86,6777
86,87,6454
87,88,6596
88,89,6349
89,90,6344
90,91,6380
91,92,6429
92,93,6161
93,94,6211
94,95,6425
95,96,6115
96,97,6283
97,98,6265
98,99,6426
99,100,6142
100,101,6238
101,102,6286
102,103,6484
103,104,6510
104,105,6350
105,106,6539
106,107,6125
107,108,6452
108,109,6391
109,110,6295
110,111,6276
111,112,6586
112,113,6527
113,114,6214
114,115,6401
115,116,6241
116,117,6342
117,118,6406
118,119,6362
119,120,6074
120,121,6445
121,122,6292
122,123,6254
123,124,6216
124,125,6289
125,126,6465
126,127,6250
127,128,6276
128,129,6298
129,130,6508
130,131,6458
131,132,6308
132,133,6457
133,134,6410
134,135,6551
135,136,6251
136,137,6341
137,138,6286
138,139,6424
139,140,6257
140,141,6171
141,142,6349
142,143,6340
143,144,6318
144,145,6176
145,146,6212
146,147,6056
147,148,6290
148,149,6261
149,150,6083
150,151,5868
151,152,6024
152,153,6039
153,154,5884
154,155,5832
155,156,5584
156,157,5776
157,158,5613
158,159,5474
159,160,5271
160,161,5325
161,162,5332
162,163,5059
163,164,4855
164,165,4662
165,166,4735
166,167,4524
167,168,4384
168,169,4040
169,170,4163
170,171,4041
171,172,3637
172,173,3487
173,174,3343
174,175,3312
175,176,3087
176,177,2990
177,178,2640
178,179,2613
179,180,2519
180,181,2307
181,182,2151
182,183,1985
183,184,1924
184,185,1734
185,186,1682
186,187,1471
187,188,1393
188,189,1300
189,190,1211
190,191,1103
191,192,978
192,193,943
193,194,880
194,195,805
195,196,671
196,197,656
197,198,555
198,199,551
199,200,4487
