bin_lo_us,bin_hi_us,count
0,503.683,183396
503.683,1007.37,0
1007.37,1511.05,0
1511.05,2014.73,0
2014.73,2518.42,0
2518.42,3022.1,1
3022.1,3525.78,23
3525.78,4029.46,8
4029.46,4533.15,11
4533.15,5036.83,0
5036.83,5540.51,0
5540.51,6044.2,0
6044.2,6547.88,3
6547.88,7051.56,3
7051.56,7555.25,2
7555.25,8058.93,2
8058.93,8562.61,0
8562.61,9066.29,0
9066.29,9569.98,0
9569.98,10073.7,7
10073.7,10577.3,0
10577.3,11081,0
11081,11584.7,0
11584.7,12088.4,0
12088.4,12592.1,0
12592.1,13095.8,1
13095.8,13599.4,0
13599.4,14103.1,1
14103.1,14606.8,0
14606.8,15110.5,0
15110.5,15614.2,0
15614.2,16117.9,0
16117.9,16621.5,11
16621.5,17125.2,8
17125.2,17628.9,8
17628.9,18132.6,0
18132.6,18636.3,0
18636.3,19140,0
19140,19643.6,0
19643.6,20147.3,0
20147.3,20651,0
20651,21154.7,0
21154.7,21658.4,0
21658.4,22162.1,0
22162.1,22665.7,0
22665.7,23169.4,3
23169.4,23673.1,1
23673.1,24176.8,2
24176.8,24680.5,0
24680.5,25184.2,0
25184.2,25687.8,0
25687.8,26191.5,0
26191.5,26695.2,0
26695.2,27198.9,0
27198.9,27702.6,0
27702.6,28206.2,0
28206.2,28709.9,0
28709.9,29213.6,0
29213.6,29717.3,0
29717.3,30221,0
30221,30724.7,0
30724.7,31228.3,0
31228.3,31732,0
31732,32235.7,0
32235.7,32739.4,1
32739.4,33243.1,0
33243.1,33746.8,1
33746.8,34250.4,1
34250.4,34754.1,0
34754.1,35257.8,0
35257.8,35761.5,0
35761.5,36265.2,0
36265.2,36768.9,0
36768.9,37272.5,0
37272.5,37776.2,0
37776.2,38279.9,0
38279.9,38783.6,0
38783.6,39287.3,0
39287.3,39791,0
39791,40294.6,0
40294.6,40798.3,0
40798.3,41302,0
41302,41805.7,0
41805.7,42309.4,0
42309.4,42813.1,4
42813.1,43316.7,8
43316.7,43820.4,0
43820.4,44324.1,0
44324.1,44827.8,0
44827.8,45331.5,1
45331.5,45835.2,0
45835.2,46338.8,0
46338.8,46842.5,0
46842.5,47346.2,0
47346.2,47849.9,0
47849.9,48353.6,0
48353.6,48857.3,0
48857.3,49360.9,0
49360.9,49864.6,0
49864.6,50368.3,0
50368.3,50872,0
50872,51375.7,0
51375.7,51879.4,0
51879.4,52383,0
52383,52886.7,0
52886.7,53390.4,0
53390.4,53894.1,0
53894.1,54397.8,0
54397.8,54901.4,0
54901.4,55405.1,0
55405.1,55908.8,0
55908.8,56412.5,1
56412.5,56916.2,0
56916.2,57419.9,0
57419.9,57923.5,0
57923.5,58427.2,0
58427.2,58930.9,0
58930.9,59434.6,0
59434.6,59938.3,0
59938.3,60442,0
60442,60945.6,0
60945.6,61449.3,0
61449.3,61953,0
61953,62456.7,0
62456.7,62960.4,0
62960.4,63464.1,0
63464.1,63967.7,0
63967.7,64471.4,0
64471.4,64975.1,0
64975.1,65478.8,2
65478.8,65982.5,0
65982.5,66486.2,1
66486.2,66989.8,0
66989.8,67493.5,0
67493.5,67997.2,0
67997.2,68500.9,0
68500.9,69004.6,0
69004.6,69508.3,0
69508.3,70011.9,0
70011.9,70515.6,0
70515.6,71019.3,0
71019.3,71523,0
71523,72026.7,0
72026.7,72530.4,0
72530.4,73034,0
73034,73537.7,0
73537.7,74041.4,0
74041.4,74545.1,0
74545.1,75048.8,3
75048.8,75552.5,2
75552.5,76056.1,1
76056.1,76559.8,2
76559.8,77063.5,0
77063.5,77567.2,0
77567.2,78070.9,0
78070.9,78574.5,0
78574.5,79078.2,0
79078.2,79581.9,0
79581.9,80085.6,0
80085.6,80589.3,0
80589.3,81093,0
81093,81596.6,0
81596.6,82100.3,0
82100.3,82604,0
82604,83107.7,0
83107.7,83611.4,0
83611.4,84115.1,0
84115.1,84618.7,0
84618.7,85122.4,0
85122.4,85626.1,1
85626.1,86129.8,0
86129.8,86633.5,2
86633.5,87137.2,0
87137.2,87640.8,0
87640.8,88144.5,0
88144.5,88648.2,0
88648.2,89151.9,0
89151.9,89655.6,0
89655.6,90159.3,0
90159.3,90662.9,0
90662.9,91166.6,0
91166.6,91670.3,0
91670.3,92174,0
92174,92677.7,0
92677.7,93181.4,0
93181.4,93685,0
93685,94188.7,0
94188.7,94692.4,0
94692.4,95196.1,4
95196.1,95699.8,3
95699.8,96203.5,1
96203.5,96707.1,0
96707.1,97210.8,0
97210.8,97714.5,0
97714.5,98218.2,0
98218.2,98721.9,0
98721.9,99225.6,0
99225.6,99729.2,0
99729.2,100233,0
100233,100737,0
