bin_lo_us,bin_hi_us,count
0,1,42
1,2,144
2,3,253
3,4,329
4,5,334
5,6,557
6,7,839
7,8,1017
8,9,1344
9,10,1583
10,11,1748
11,12,1788
12,13,2049
13,14,2004
14,15,1994
15,16,1924
16,17,2169
17,18,1874
18,19,1640
19,20,1440
20,21,1276
21,22,1325
22,23,1251
23,24,1116
24,25,1313
25,26,1203
26,27,1222
27,28,1344
28,29,1319
29,30,1423
30,31,1389
31,32,1379
32,33,1515
33,34,1722
34,35,1608
35,36,1700
36,37,1781
37,38,1586
38,39,1258
39,40,1450
40,41,1590
41,42,1462
42,43,1438
43,44,1315
44,45,1318
45,46,1535
46,47,1378
47,48,1309
48,49,1515
49,50,1487
50,51,1586
51,52,1517
52,53,1448
53,54,1700
54,55,1943
55,56,1671
56,57,1697
57,58,1860
58,59,1514
59,60,1379
60,61,1413
61,62,1567
62,63,1520
63,64,1442
64,65,1320
65,66,1389
66,67,1556
67,68,1334
68,69,1504
69,70,1477
70,71,1529
71,72,1610
72,73,1597
73,74,1574
74,75,1843
75,76,1826
76,77,1700
77,78,1766
78,79,1598
79,80,1336
80,81,1584
81,82,1491
82,83,1455
83,84,1435
84,85,1403
85,86,1377
86,87,1590
87,88,1316
88,89,1472
89,90,1541
90,91,1653
91,92,1600
92,93,1602
93,94,1583
94,95,1847
95,96,1762
96,97,1562
97,98,1637
98,99,1676
99,100,1449
100,101,1331
101,102,1517
102,103,1462
103,104,1461
104,105,1437
105,106,1415
106,107,1506
107,108,1540
108,109,1587
109,110,1548
110,111,1583
111,112,1687
112,113,1739
113,114,1654
114,115,1661
115,116,1707
116,117,1679
117,118,1566
118,119,1485
119,120,1541
120,121,1571
121,122,1641
122,123,1433
123,124,1481
124,125,1485
125,126,1626
126,127,1587
127,128,1528
128,129,1618
129,130,1677
130,131,1765
131,132,1524
132,133,1558
133,134,1642
134,135,1675
135,136,1522
136,137,1503
137,138,1582
138,139,1635
139,140,1624
140,141,1442
141,142,1505
142,143,1609
143,144,1618
144,145,1514
145,146,1545
146,147,1541
147,148,1619
148,149,1526
149,150,1438
150,151,1508
151,152,1523
152,153,1610
153,154,1406
154,155,1378
155,156,1508
156,157,1446
157,158,1344
158,159,1266
159,160,1395
160,161,1343
161,162,1365
162,163,1179
163,164,1162
164,165,1189
165,166,1254
166,167,1039
167,168,994
168,169,1044
169,170,974
170,171,976
171,172,853
172,173,844
173,174,803
174,175,755
175,176,715
176,177,632
177,178,595
178,179,590
179,180,576
180,181,507
181,182,420
182,183,429
183,184,417
184,185,364
185,186,330
186,187,314
187,188,290
188,189,238
189,190,202
190,191,185
191,192,163
192,193,157
193,194,119
194,195,124
195,196,100
196,197,86
197,198,73
198,199,55
199,200,315
