bin_lo_us,bin_hi_us,count
0,1,0
1,2,562
2,3,3954
3,4,8714
4,5,14242
5,6,20128
6,7,23966
7,8,26114
8,9,27699
9,10,28336
10,11,28401
11,12,28404
12,13,28348
13,14,28276
14,15,28160
15,16,27999
16,17,27578
17,18,26942
18,19,25879
19,20,24532
20,21,23071
21,22,21554
22,23,19799
23,24,18262
24,25,16902
25,26,15749
26,27,14620
27,28,13710
28,29,12752
29,30,12028
30,31,11312
31,32,10776
32,33,10352
33,34,9764
34,35,9298
35,36,8903
36,37,8534
37,38,8017
38,39,7726
39,40,7372
40,41,7129
41,42,6911
42,43,6788
43,44,6564
44,45,6385
45,46,6219
46,47,5968
47,48,5648
48,49,5430
49,50,5102
50,51,4824
51,52,4590
52,53,4471
53,54,4269
54,55,4133
55,56,3930
56,57,3976
57,58,3772
58,59,3725
59,60,3558
60,61,3540
61,62,3441
62,63,3368
63,64,3342
64,65,3292
65,66,3297
66,67,3249
67,68,3173
68,69,3170
69,70,3107
70,71,3038
71,72,2968
72,73,2959
73,74,2910
74,75,2806
75,76,2746
76,77,2680
77,78,2621
78,79,2544
79,80,2383
80,81,2419
81,82,2375
82,83,2329
83,84,2222
84,85,2179
85,86,2123
86,87,2123
87,88,2021
88,89,2002
89,90,1952
90,91,1933
91,92,1888
92,93,1871
93,94,1816
94,95,1792
95,96,1763
96,97,1704
97,98,1676
98,99,1689
99,100,1661
100,101,1612
101,102,1605
102,103,1578
103,104,1548
104,105,1548
105,106,1445
106,107,1506
107,108,1476
108,109,1448
109,110,1404
110,111,1372
111,112,1408
112,113,1359
113,114,1327
114,115,1271
115,116,1274
116,117,1312
117,118,1248
118,119,1208
119,120,1225
120,121,1198
121,122,1238
122,123,1138
123,124,1166
124,125,1175
125,126,1100
126,127,1086
127,128,1048
128,129,1072
129,130,1036
130,131,1065
131,132,1000
132,133,1031
133,134,1079
134,135,998
135,136,957
136,137,980
137,138,1001
138,139,980
139,140,981
140,141,873
141,142,950
142,143,900
143,144,925
144,145,852
145,146,851
146,147,901
147,148,904
148,149,859
149,150,831
150,151,855
151,152,859
152,153,843
153,154,816
154,155,781
155,156,805
156,157,794
157,158,783
158,159,720
159,160,781
160,161,770
161,162,784
162,163,729
163,164,718
164,165,735
165,166,719
166,167,695
167,168,679
168,169,695
169,170,683
170,171,693
171,172,675
172,173,667
173,174,706
174,175,677
175,176,636
176,177,642
177,178,622
178,179,643
179,180,638
180,181,586
181,182,600
182,183,634
183,184,603
184,185,571
185,186,543
186,187,589
187,188,585
188,189,583
189,190,554
190,191,534
191,192,604
192,193,572
193,194,562
194,195,536
195,196,564
196,197,572
197,198,579
198,199,503
199,200,65211
