bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,47328
3,4,73662
4,5,91073
5,6,99266
6,7,99170
7,8,90027
8,9,68683
9,10,46588
10,11,33440
11,12,26672
12,13,21905
13,14,18712
14,15,16459
15,16,14593
16,17,12982
17,18,11798
18,19,10793
19,20,9908
20,21,9107
21,22,8516
22,23,7714
23,24,7244
24,25,6790
25,26,6322
26,27,5929
27,28,5609
28,29,5232
29,30,4949
30,31,4776
31,32,4509
32,33,4346
33,34,4192
34,35,4021
35,36,3815
36,37,3642
37,38,3582
38,39,3366
39,40,3252
40,41,3106
41,42,3027
42,43,2905
43,44,2791
44,45,2702
45,46,2566
46,47,2471
47,48,2404
48,49,2317
49,50,2241
50,51,2195
51,52,2123
52,53,2044
53,54,2008
54,55,1950
55,56,1863
56,57,1785
57,58,1777
58,59,1738
59,60,1699
60,61,1628
61,62,1568
62,63,1545
63,64,1517
64,65,1503
65,66,1453
66,67,1440
67,68,1400
68,69,1333
69,70,1294
70,71,1259
71,72,1242
72,73,1210
73,74,1171
74,75,1154
75,76,1147
76,77,1107
77,78,1107
78,79,1087
79,80,1065
80,81,1019
81,82,1008
82,83,999
83,84,956
84,85,949
85,86,934
86,87,907
87,88,860
88,89,853
89,90,879
90,91,861
91,92,851
92,93,845
93,94,818
94,95,762
95,96,779
96,97,762
97,98,745
98,99,735
99,100,736
100,101,729
101,102,731
102,103,710
103,104,705
104,105,704
105,106,692
106,107,664
107,108,677
108,109,658
109,110,662
110,111,637
111,112,611
112,113,586
113,114,588
114,115,556
115,116,566
116,117,546
117,118,578
118,119,538
119,120,565
120,121,567
121,122,563
122,123,548
123,124,548
124,125,538
125,126,522
126,127,514
127,128,482
128,129,484
129,130,458
130,131,437
131,132,437
132,133,436
133,134,432
134,135,428
135,136,430
136,137,426
137,138,436
138,139,433
139,140,429
140,141,417
141,142,421
142,143,412
143,144,415
144,145,392
145,146,380
146,147,345
147,148,351
148,149,346
149,150,343
150,151,353
151,152,333
152,153,341
153,154,327
154,155,347
155,156,326
156,157,341
157,158,325
158,159,340
159,160,333
160,161,339
161,162,334
162,163,339
163,164,335
164,165,333
165,166,336
166,167,335
167,168,330
168,169,333
169,170,326
170,171,313
171,172,321
172,173,319
173,174,305
174,175,302
175,176,295
176,177,294
177,178,261
178,179,249
179,180,243
180,181,222
181,182,224
182,183,225
183,184,223
184,185,223
185,186,226
186,187,218
187,188,226
188,189,215
189,190,230
190,191,224
191,192,229
192,193,209
193,194,231
194,195,223
195,196,219
196,197,232
197,198,216
198,199,224
199,200,19484
